trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.012353399999999999	0.07948199999999997	-0.185727	-0.0008837389999999998	0.000156819	-0.00044671800000000003
0.0227955	0.0281885	-0.164929	-0.000246037	0.000790041	-0.000307012
-0.0124185	0.134274	-0.15853299999999998	-0.000529611	-0.000294367	-0.000196718
-0.0123523	-0.0484332	-0.0907321	0.000250799	0.000156819	-0.000196718
-0.012153700000000005	0.16133599999999998	-0.0687086	0.00261043	4.75588e-05	0.0006648889999999999
-0.0363365	0.019237	-0.201493	-0.00463679	-0.00122945	0.0007904919999999997
0.00536626	0.06950160000000001	-0.14376100000000006	-0.000380026	0.000331464	0.00034857
0.017914199999999998	0.025689299999999998	-0.13895	0.000123935	0.000705465	0.000215202
0.00537774	0.030149900000000007	-0.0513375	-0.000103646	0.0007034789999999999	0.000344345
0.0053628999999999994	0.0409856	-0.050197000000000006	-0.000410438	0.00101946	0.000215202
0.00536791	0.040998400000000004	-0.0314798	-0.000153351	0.00101946	0.000226979
0.00539691	0.040998400000000004	-0.0445517	-0.000319803	0.0007694629999999999	0.000350626
0.0076675	0.0336443	-0.055718399999999994	6.92699e-05	0.000977807	0.00027005599999999996
0.00538388	0.00277336	-0.014544899999999996	0.00038869400000000003	0.00112416	9.708620000000001e-05
0.00535637	0.08023469999999999	-0.0161537	-0.000642826	0.00120914	-0.000218738
-0.00720817	0.0437861	0.0533351	0.000723305	0.00120914	-1.2645700000000005e-05
0.015387399999999999	0.0961936	0.022238	-0.00010712200000000001	0.00120914	2.9402800000000002e-05
0.00537572	0.053850199999999994	0.066027	2.47244e-05	0.00145914	0.00019858
0.00539412	0.12175699999999999	0.043002099999999994	-0.000306427	0.00120914	0.000284013
0.0328112	0.0253066	0.06132240000000001	0.000462987	0.00120914	0.000284013
0.0131441	0.09760139999999999	0.0121951	0.00027905	0.00121237	0.00015147200000000002
0.0248499	0.00186935	0.054917099999999996	0.00048824	0.0012038000000000005	4.85226e-05
0.00294452	0.14618499999999998	0.0363591	0.00059172	0.0007866359999999997	0.000585808
0.0246278	0.00621282	0.0132535	0.00045569699999999997	0.000983541	0.000416674
0.00941231	0.105108	0.06909120000000002	0.000498615	0.0007866359999999997	0.000416674
0.0242691	0.105046	0.0163558	-0.0005393469999999999	0.0007866359999999997	0.000152222
0.015958799999999995	0.0579799	0.05365219999999999	0.000102964	0.0007866359999999997	0.00011476200000000001
0.00406691	0.12368399999999999	0.0448591	-0.000499589	0.0007866359999999997	0.000220578
0.032262400000000004	-0.008737669999999998	0.0476509	0.000406569	0.00115097	9.98325e-05
0.00587921	0.112008	0.030605700000000007	-4.18145e-05	0.0009274489999999999	1.26687e-05
0.00590134	-0.0201314	0.06424730000000001	0.000274525	0.00110614	1.61339e-05
0.00591434	0.10584	0.055361900000000006	8.37932e-05	0.0009852970000000002	0.000117543
0.030563599999999996	-0.0112205	0.07672479999999998	0.00102387	0.000960397	1.8731199999999998e-05
-0.0109256	0.13973600000000005	0.0951686	0.000287557	0.0008131069999999997	-0.000203219
0.0225985	0.020577099999999997	0.11880399999999999	0.00143141	0.0013800000000000002	-0.000203219
-0.0012111	0.113331	0.108054	0.0006086980000000001	0.000922671	6.54972e-05
0.023009	-0.0260401	0.11663699999999999	0.00143169	0.00136404	1.70787e-05
0.00708192	0.105151	0.11672	0.000523804	0.00134301	-2.79301e-06
0.0145749	-0.0206672	0.104706	0.00120801	0.00140122	-0.000203219
0.00173386	0.039825400000000004	0.14146199999999998	0.00130536	0.0012023	-0.000203219
0.00988491	0.08574010000000001	-0.2299340000000001	-0.000669827	0.000155158	-0.000627125
0.303078	-0.546346	-2.43355	-0.022242599999999998	0.00247959	-0.00140549
-0.168443	0.746947	-1.3442100000000001	-0.022336900000000003	0.000238284	-0.00174331
-0.025046900000000004	0.41973	-0.180614	-0.00884187	-0.00180727	-0.000965224
-0.0237798	0.148571	0.0536429	0.00265034	0.000331229	0.000661125
0.00201864	0.209914	-0.176756	-0.00035102099999999997	0.000905671	-0.0006869269999999999
0.016016100000000002	0.08411110000000001	-0.155427	0.000873093	0.00147738	-0.0006869269999999999
0.0212638	0.156643	-0.20141900000000001	-0.000151443	0.00174145	-0.0009938619999999999
-0.00796996	0.10351199999999999	-0.174045	0.000202807	0.00145423	-0.00103675
0.00860864	0.156244	-0.147558	0.000296955	0.00135329	-0.0011216
-0.011864399999999999	0.0918582	-0.07120989999999999	0.000834333	0.00133394	-0.0011216
0.00454415	0.14426	-0.011689299999999998	0.00123462	0.00124175	-0.0011216
0.00456885	0.08040510000000001	0.0212078	0.00177306	0.00134131	-0.0010686
-0.0146059	0.157254	0.0194923	0.00184172	0.0012929	-0.0011216
0.00377738	0.053406100000000005	0.043661900000000003	0.00274381	0.00115567	-0.000914197
-0.00427562	0.168934	0.027983400000000002	0.00136647	0.000905671	-0.0011216
-0.016534799999999995	0.058852	0.038183800000000004	0.00285588	0.000905671	-0.0011216
-0.016534799999999995	0.19328800000000002	0.0413989	0.00188599	0.000905671	-0.0011216
-0.014675200000000001	0.058754199999999986	0.0177039	0.00253972	0.000714307	-0.00146452
0.0231237	0.219092	-0.114711	-0.000671622	0.0008512409999999998	0.000140056
0.015835299999999997	0.14284000000000002	-0.159356	-8.82953e-05	0.00103397	9.46417e-05
0.036033499999999996	0.14813599999999996	-0.23106300000000002	-0.0014074	0.000362087	-0.000130859
0.00402108	0.159943	-0.206484	-0.00107481	0.000362087	-0.00020393400000000002
0.00399627	0.10459	-0.148807	0.000175978	0.000362087	-0.000298294
-0.0140504	0.218221	-0.12018	-0.000411526	0.000341818	-0.000543823
0.0394294	0.0894998	-0.207486	-0.000346283	-9.25719e-05	-0.0010284
0.0243185	0.21807800000000002	-0.30051700000000003	-0.00148258	-0.000699359	-0.00196325
0.0255534	0.06947310000000001	-0.09244669999999999	7.38841e-06	0.000981258	9.19173e-05
0.025467700000000003	0.192517	-0.178524	-0.0016269000000000001	0.00125809	-0.000303445
0.001578	0.12604300000000002	-0.17610699999999999	-0.00133074	0.000877857	3.58666e-05
0.00724377	0.18518099999999998	-0.147725	-0.00159221	0.000776221	-4.21501e-05
0.0226459	0.17416600000000002	-0.191673	-0.00232598	0.0012963	-0.00016922
0.0224936	0.130168	-0.144456	-0.00103486	0.00100314	-0.00023281700000000002
0.00363934	0.167248	-0.0946675	-0.0009089419999999999	0.000935178	-0.00047204
0.0124127	0.13263200000000006	-0.034799199999999995	1.7045499999999998e-05	0.00123224	-0.00026739099999999996
0.016132	0.18799000000000002	-0.05952130000000001	-0.00051837	0.000935178	-5.275810000000001e-05
0.022252599999999997	0.115601	-0.0509806	-0.00011921700000000001	0.000866475	-0.000527785
-0.0026292	0.130601	-0.034467199999999996	-5.3093199999999995e-05	0.000609317	-0.00037610000000000003
-0.0127152	0.08328879999999997	0.0444314	0.00134091	0.000504077	-0.00013303299999999998
0.011296200000000001	0.145559	0.0505075	0.00174841	-0.000307866	3.58666e-05
-0.015969999999999998	0.057399599999999995	0.07001360000000001	0.00235247	-0.00040168800000000003	0.000509212
0.012832699999999999	0.205758	-0.11051300000000001	0.000297945	0.00041725800000000016	-0.000250405
0.0041731	-0.040573000000000005	-0.0679613	0.00052059	0.000984621	-0.000120503
-0.00404966	0.171145	-0.0172327	0.000292461	0.000279462	-0.000149771
0.00222935	0.145679	-0.060192599999999985	-0.000165822	0.000300457	0.000100981
0.00234803	0.0815815	-0.0435362	0.000144044	0.0007651799999999999	0.000100981
0.0216828	0.188709	-0.128365	-0.0004917480000000001	0.0009339589999999999	-1.52994e-05
0.010280500000000001	0.06987610000000001	-0.08715969999999999	0.000619304	0.00115623	5.94694e-05
0.00247045	0.201709	-0.106302	0.00018239	0.00019496099999999998	0.000439055
0.00707258	0.0837876	-0.00558296	0.000858272	0.000441039	0.00013225300000000004
0.0103948	0.21671100000000001	-0.047457	0.00020411	0.00047355	-0.000235552
0.0024035	0.074317	-0.0270108	0.000609563	0.0008343819999999999	-0.000238835
0.00233325	0.143969	0.0159209	0.000281861	0.000448265	-0.000238835
0.0023447	0.08027199999999997	0.0037899	0.000738617	0.000566255	-0.00029228
-0.0006521	0.115651	0.07358929999999997	0.00119985	0.0008172169999999999	-0.000238835
0.0136875	0.12210399999999999	0.0374286	0.000945753	0.000680187	-0.000238835
0.00344129	0.08351179999999997	0.05672140000000001	0.00113195	0.000622278	-0.000238835
0.0033813000000000003	0.17047400000000001	0.0471195	0.000380271	0.000252336	-0.000238835
-0.00960177	0.0451649	0.0578668	0.00115165	0.0006667569999999999	-0.000238835
0.00334975	0.189598	0.07032639999999997	0.000129464	0.000197966	-0.000238835
0.00122195	0.0777048	0.12451300000000001	0.0008220439999999999	0.0007602110000000001	-0.000355256
-0.00790528	0.200363	0.16731500000000002	0.000230662	0.000512697	-0.0006743089999999999
0.011382799999999998	0.0610837	-0.155303	0.000535255	0.000294113	0.000521235
0.00188028	0.145608	-0.00322456	0.0007091339999999999	0.0008755049999999997	0.000163001
0.0167	0.145548	-0.016666	0.00103428	0.0010409	-5.8514099999999996e-05
-0.010323400000000002	0.12418100000000006	0.052661	0.0013009400000000006	0.000413801	0.00039026199999999994
0.00216741	0.09538189999999999	0.0529975	0.0012124700000000006	0.000395135	0.00069099
0.0021991	0.036518699999999994	0.150274	0.00304718	0.000145135	0.000726945
0.00175585	0.188335	-0.191621	-0.000515288	0.0005817940000000001	-0.000416917
0.00994714	0.00838812	-0.137812	0.000226	0.000441556	-0.00045334
1.79571e-05	0.18491400000000002	-0.09889339999999999	-0.000486926	-3.86852e-05	-0.000251855
0.0127375	0.060451099999999994	-0.0912085	-0.000173484	0.000584345	-0.000316621
-0.016611	0.172738	-0.030213	-0.000553629	0.00020830000000000002	-0.00010507600000000001
0.00861508	0.11460799999999999	0.0100661	-0.0008176660000000001	0.0006796710000000001	-0.000244366
-0.0140184	0.114554	0.0531626	-0.000279832	0.00015371700000000002	0.00044429
0.008889849999999998	0.179815	0.0394106	-0.000346894	0.000253917	-0.000244366
0.00704638	0.0613937	0.0450583	0.000390245	0.00015371700000000002	0.00019654
0.00718859	0.20081500000000002	0.0491679	-0.000135532	0.00015371700000000002	0.000391393
0.0244359	0.101898	0.0941191	0.000280311	0.00015371700000000002	-0.000232899
0.00682556	0.171232	0.07827669999999999	0.00011117	-1.36606e-05	-0.000454953
-0.0109887	0.109768	0.0937597	0.00036119699999999995	-0.0003194	0.00011368
-0.010942799999999999	0.0409017	0.109347	0.00065044	-0.000326336	0.000273814
-0.0108164	0.158736	0.19735	0.00010706299999999999	-0.000335454	0.000483762
0.048010199999999996	0.111399	-0.169713	0.000868336	0.000440165	-0.000349596
-0.015606100000000001	0.10774700000000001	-0.06327909999999999	0.000961232	0.00011919799999999999	-0.000465144
0.0018479	0.14035999999999998	-0.07888979999999997	0.000708712	0.000297884	-0.000349596
0.00190269	0.048121199999999996	-0.00150063	0.00177461	0.000444587	-0.000349597
-0.0462654	0.167054	-0.04536230000000002	0.00038533	0.000248537	0.000718895
0.059391499999999986	0.0613846	0.0277791	0.00104391	0.000575016	0.0005014269999999999
-0.016537599999999996	0.12579	0.165449	0.00208188	0.00041060699999999995	0.0005014269999999999
0.013622299999999999	0.10397	-0.109855	0.00070932	0.00119551	-0.000318749
-0.0133822	0.133426	-0.059411300000000014	0.000662267	0.000446192	-0.000136843
0.024465099999999997	0.0510852	-0.0607769	0.00099308	0.000626985	-6.87491e-05
-0.00503766	0.185104	-0.019318099999999998	0.0007295960000000001	0.000575016	-0.000295837
0.0240954	0.0351853	0.0442611	0.002	0.0008946419999999999	-0.0005446030000000001
