trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.00450945	-0.00809571	0.126789	0.00128541	0.000324787	0.000368045
0.00442672	0.0293796	0.173041	-0.00116536	0.00034089099999999996	0.000122125
0.00442916	-0.0368215	0.188129	-0.000969967	0.00041495400000000004	8.58281e-05
0.0116864	0.049083800000000004	-0.032039099999999994	0.0005956609999999999	-0.00021993400000000005	0.00033582800000000004
0.004577	-0.04132569999999999	0.0211048	0.000680333	0.000160576	8.58281e-05
0.00459082	0.054763	-0.00738486	0.0006574039999999999	-0.00042775800000000003	8.58281e-05
0.00459378	0.025200599999999997	-0.000482314	0.000509927	-0.00023466	8.58281e-05
0.00457576	-0.022716	-0.007389299999999999	0.0006574039999999999	-1.0433600000000002e-06	8.58281e-05
0.004577	0.0393542	-0.0195515	0.000311906	0.000160575	8.58281e-05
0.00458583	-0.00826395	-0.007396749999999999	9.58175e-05	-0.000179125	0.00033582800000000004
0.00462135	-0.008246909999999998	-0.015219799999999999	0.00022773299999999998	-0.00029947700000000003	-0.000335881
0.0127267	0.0333307	0.020422	0.00011944600000000001	0.000160575	8.58281e-05
0.0119639	-0.038976199999999996	0.026306200000000002	0.00014711499999999996	0.000160575	8.58281e-05
0.000971478	-0.00367183	0.014172	-1.81895e-05	-0.000293305	-0.000576232
0.00233565	0.046185199999999996	0.014169399999999999	-0.000386228	-0.000293305	8.58281e-05
0.015568	-0.0105812	0.019157	-0.000419382	-9.06624e-05	8.58281e-05
0.010262899999999998	0.0585823	0.000718535	0.000514575	0.000374496	8.58281e-05
0.013954900000000001	-0.0104725	0.0547389	-0.00011582799999999999	0.000377936	8.58281e-05
0.021573	0.0016832999999999998	0.041707	-0.0008490979999999997	0.000377936	-6.98503e-05
0.00447225	0.0119121	-0.0051918	-0.00039819599999999997	-3.10477e-05	-0.0006131
0.0238709	0.08026599999999999	0.0013639600000000006	-0.000237478	-3.10477e-05	8.58281e-05
0.00452584	-0.0356622	0.0139877	0.000614678	2.0103499999999998e-05	8.58281e-05
0.024624200000000002	0.08523510000000001	0.13225699999999999	-0.00041902800000000016	3.24255e-05	8.58281e-05
0.016757499999999998	-0.0318472	0.166657	-0.000323735	-6.582639999999999e-06	-0.000366964
0.011968000000000001	0.029439	0.11788299999999999	-0.00096548	1.08809e-05	-0.00039249699999999995
0.0258262	0.020942099999999998	0.133891	-0.000890851	0.00025769	-0.00039249699999999995
0.00454317	-0.010724700000000002	0.146179	-0.0010081	-1.1278399999999999e-05	-0.000642496
0.03793869999999999	0.048315	0.165957	-0.0013726700000000005	0.000251672	-0.00024186099999999998
0.0149796	-0.027195999999999998	0.165982	-0.00118549	0.000486386	-0.00039249699999999995
0.015008	0.041237	0.11128699999999997	-0.00148429	0.000267448	-0.000533816
0.0021156	0.028598099999999998	-0.027693799999999998	0.00106984	-0.00046055699999999995	0.000642764
-0.00347786	0.00683522	0.00969218	0.0015777	0.000171434	0.000719664
-0.00594907	0.0214573	0.025474700000000003	0.00040361199999999997	-0.00038065099999999997	0.000719664
-0.00328073	0.043694300000000005	0.0178139	3.89247e-05	5.44554e-05	0.000619276
-0.00553049	0.0437128	0.0177907	0.000251383	5.44554e-05	0.000719664
-0.011389100000000001	-0.0054857	0.017800199999999995	0.000453506	-0.000353699	0.000969664
-0.00880401	0.0508335	0.0177938	0.000282198	-0.00020135900000000002	0.00054072
-0.0031138000000000003	0.0127428	0.017777099999999997	0.0009013410000000001	-0.00017282099999999998	0.000719664
0.0019114000000000002	-0.0224753	0.174959	0.0014702	-0.000431219	0.0009415
0.011370700000000001	0.0648519	0.226467	0.00178182	0.00021021	0.0009597439999999999
-0.00863009	-0.12908900000000004	0.281233	0.00181551	-1.67313e-05	0.00041275800000000016
0.00380836	0.105451	-0.08910239999999997	-0.000537789	-0.00017439900000000002	-0.000364981
0.015309999999999999	0.019528599999999997	-0.010778	-0.000279905	0.000110481	-4.05155e-05
0.0194196	0.0124721	-0.041101099999999995	-0.00026478900000000003	0.000110481	-4.36238e-05
0.0151726	0.037024699999999994	-0.05239019999999999	-0.0008579789999999999	0.000275782	0.000512049
0.00131057	0.00235463	-0.0579692	-0.000623256	0.000489368	0.00048730199999999995
-0.0009013889999999999	0.107946	-0.209315	-0.00113603	0.000603615	0.000301067
0.0012973	-0.0949555	-0.0999774	-0.000148375	0.000521276	0.000240177
0.0014887000000000001	0.149752	-0.07728330000000001	-0.00209069	0.000543816	0.000485048
0.00146768	-0.0367665	0.046801999999999996	0.00218697	-1.81046e-05	0.000485048
0.014461600000000003	0.06297269999999999	0.0165984	-0.000602069	6.5215e-05	0.000485048
-0.000532226	0.0330393	0.0433852	-0.0008362079999999999	-0.000158153	0.000485048
0.0118964	-0.0119083	0.0735746	-0.000784793	-0.000148661	0.000485048
0.00146824	0.0474346	0.0968716	-0.000499703	6.5215e-05	0.000485048
0.00151327	-0.062152	0.09397330000000001	-0.000426929	-0.000307022	0.000485048
0.013655	0.0826456	0.07451580000000001	-0.0009348819999999999	-2.80958e-05	0.000485048
0.00149809	-0.046842699999999994	0.04507	-0.00115178	-0.000102523	0.000373915
0.013142099999999999	0.0302485	0.010126399999999999	0.00191926	0.00021277200000000002	0.000485048
-0.00345873	0.0144227	0.0174016	0.000663092	3.24739e-05	0.000485048
0.013958700000000001	-0.00272898	0.042431800000000006	0.00068705	0.00021277200000000002	0.000485048
-0.00687048	-0.00693658	0.047655800000000005	0.000740132	0.00021277200000000002	0.000485048
0.00147435	0.0576503	0.0476529	0.000368253	0.00011266200000000005	0.000485048
0.012438500000000005	-0.00159019	0.0421449	0.00047949099999999997	0.00021277200000000002	1.91045e-05
0.0014915	0.0229777	0.0476647	0.000146611	1.04722e-05	0.00041238099999999997
0.00672288	0.028701599999999997	0.0549513	0.0007202910000000001	0.00021277200000000002	0.000454119
0.00152933	0.023125	0.07117560000000002	0.00017307799999999999	7.1316e-06	0.00056788
0.0015739599999999995	-0.035794900000000004	0.052154700000000005	0.000129724	-0.000456244	-1.31028e-05
0.00704868	0.0323227	0.0426111	0.000268446	0.00021277200000000002	0.000472666
0.00149341	0.04378	0.07117310000000003	-4.213060000000001e-05	5.7091999999999995e-05	0.000463727
0.00146991	-0.0423228	0.08753179999999999	0.00026178599999999996	0.00021277200000000002	0.000634694
0.00153536	0.010459200000000002	0.0875659	0.000565459	0.00021277200000000002	-0.000412767
0.013636600000000002	0.0461267	0.0966107	-1.59754e-05	0.00021277200000000002	2.46242e-05
0.00143279	-0.032292799999999997	0.12257100000000005	0.000393228	0.000629313	2.46242e-05
0.0141975	0.04529369999999999	0.129684	0.000129804	0.000442856	2.46242e-05
0.013549700000000001	0.0452741	0.12261	3.33478e-05	0.000629313	2.46242e-05
0.00157857	-0.035218599999999996	0.147471	0.000516659	-0.000144732	2.46242e-05
0.013411700000000002	0.07852089999999999	0.110855	-0.000235412	0.000340806	0.000111095
0.00152059	0.00648616	0.110865	-1.7838800000000006e-05	0.000205637	0.000431943
0.001549	-0.010157799999999998	0.138269	0.000275044	2.9129200000000002e-06	0.000326647
0.00146585	0.0621869	0.13296	-0.00022443099999999998	0.000357144	0.000160818
0.00148013	-0.0390861	0.15724100000000002	-0.00017437799999999996	0.00031356900000000003	0.00028106
0.0185653	0.0453646	0.14213499999999998	-0.000128758	0.000464813	-0.000164699
0.00672432	0.0239449	0.171216	-0.000327759	0.000464813	-2.8044599999999997e-06
0.0014157	-0.030087700000000002	0.18629	-0.000127247	0.000653054	-0.00017694099999999999
0.008898999999999999	0.0273306	0.148734	-4.0596e-05	0.000464813	-0.00017694099999999999
0.013368200000000002	0.027095599999999997	0.156097	-0.00116473	0.000464813	-0.00017694099999999999
0.0246187	0.00621938	0.179124	-0.000858501	0.000464813	-0.00017694099999999999
0.008236729999999998	0.0232921	0.196381	-0.0009267189999999999	0.000464813	-0.00031374
0.0181912	0.058885400000000004	0.24933000000000002	-0.000978709	0.00111945	-0.00017694099999999999
-0.00149392	-0.0516191	-0.0537249	0.00119972	-0.000305416	0.000185306
-0.00206552	0.0686568	-0.0201813	0.0007781459999999999	-9.41044e-05	0.000385049
0.00150341	0.048626300000000004	0.007269959999999998	0.000618064	0.000270579	0.000536634
0.00144028	-0.0297812	0.00705976	0.00102347	-3.34806e-06	0.000453729
0.00150932	0.028511200000000007	0.0107108	0.000913223	-0.000164925	0.00038954800000000003
0.00991433	0.0510413	0.00559292	0.000403305	-0.000164925	0.000451175
0.008679229999999998	-0.000379393	-0.0064968000000000005	0.00035125300000000005	-0.000164925	0.000504062
0.00157523	0.025002	-0.00720472	0.000895638	-0.000164925	0.000504062
0.00157523	0.00331945	0.0158749	0.00130063	-0.000164925	0.000504062
0.0015717	0.0478621	0.0124046	0.00113939	-0.000164925	0.000908862
0.00155358	-0.047387599999999995	0.0330686	0.00127335	-0.000501328	0.00107678
-0.00581401	0.06953889999999999	0.032519099999999995	0.000600774	-0.00047162	0.00108674
-0.010346700000000002	-0.0183083	0.0326824	0.000403305	-0.00037086800000000016	0.00096902
-0.0157477	0.00886272	0.024140799999999997	0.0007452339999999999	-0.00058488	0.0009569169999999999
-0.00702747	0.0559439	0.029737599999999996	0.000403305	-0.000311015	0.000963442
-0.0164865	-0.0257097	0.0241411	0.000403305	-0.000300126	0.0005665469999999999
-0.008866139999999998	0.0325924	0.024117700000000002	0.000664612	-0.00035088	0.0006721030000000001
0.00161808	0.06274680000000002	0.024194099999999996	-5.5053500000000004e-05	-0.000164925	0.000846472
-0.00741549	-0.0172594	0.0241468	0.0007122360000000001	-0.000164925	0.000422103
-0.00327283	0.0246743	0.00521942	0.00180855	-0.000615669	0.000422103
0.00160292	0.023582099999999998	0.0241548	0.000572724	-0.00033507400000000004	0.0009042830000000001
0.00163192	0.0156639	0.0380787	0.0006139790000000001	-0.000615949	0.000879522
-0.014638900000000003	-0.0267873	0.0508376	0.00095403	-0.000415154	0.000709141
0.00164979	0.047974	0.0635367	5.0812299999999995e-05	-0.0005903390000000001	0.000709141
-0.00464619	-0.07058150000000002	0.0668435	0.000666169	-0.000577758	0.000709141
0.00163099	0.0678306	0.0594043	-0.00013653200000000005	-0.000461971	0.000709141
-0.010165299999999999	-0.0195118	0.0891444	0.000236892	-0.000556606	0.000709141
0.00172308	0.0133642	0.08300989999999997	0.00186932	-0.000953465	0.000415037
0.00166928	0.0348098	0.10148	-0.00038891800000000003	-0.000818503	0.000709141
-0.009185200000000001	0.0171429	0.0970048	-0.000396815	-0.00053735	0.00070914
0.00158156	0.019696400000000003	0.10144500000000001	-0.000136428	-0.000408749	0.00070914
-0.00779936	0.055817700000000005	0.09139299999999999	0.000120062	-0.000408749	0.00070914
0.007415899999999999	0.03324	0.120026	-0.00105081	-0.00106165	0.000605922
-0.007574639999999999	-0.00433479	0.12498600000000006	0.00132512	-0.00165625	0.000778358
0.0018861000000000001	0.0513863	0.24832100000000001	2.96566e-05	-0.00172204	0.000881041
-0.010051000000000001	0.03570159999999998	0.248329	-9.080290000000001e-05	-0.00199612	0.000349123
0.030286700000000007	0.004376	0.047658099999999995	0.0008204869999999997	0.000505743	0.000349123
-0.0150827	0.0402145	0.14236500000000002	0.00144397	-0.00013303299999999998	0.000349123
0.00160161	0.0217143	0.11448900000000001	0.00118016	-0.000248605	0.00023108099999999998
0.00158616	-0.00153526	0.11446400000000001	0.0009654380000000002	-1.07681e-05	-0.000191282
0.00153913	-0.00708036	0.13451	0.0007913109999999997	-2.3106e-05	0.000250198
0.034009899999999996	0.07929639999999999	0.226019	-0.00016538	-0.00020649900000000002	-0.000223312
-0.0317805	-0.0266932	0.054983300000000006	-0.001831	-9.735860000000004e-05	-0.000223312
0.0106926	0.0245052	0.0986494	0.00239401	-0.00030653900000000004	0.00033289800000000004
0.0106286	0.08115029999999998	0.066863	-0.000554092	6.216300000000001e-05	0.000356054
0.00140313	0.020246	0.08487849999999998	-0.0005225130000000001	0.000286888	0.00038972800000000016
-0.00091563	0.00511669	0.0873603	-0.000304605	0.0005734119999999999	-0.000223312
0.0105694	0.0708125	0.06493360000000001	-0.000535861	0.00016480900000000005	0.00016130000000000002
0.0105586	0.025327799999999998	0.09428210000000001	-0.000279661	0.000127716	0.000257426
0.010531299999999999	0.00718296	0.111348	-0.000941042	0.000309391	0.000350747
0.00706701	0.0716221	0.078726	0.00019842700000000002	0.00034655	0.0002117
0.0105275	0.00711539	0.0943262	-0.000921797	0.00022737400000000002	0.00039621
-0.00584066	0.0151559	0.061679599999999994	-0.0010067	0.00017100200000000001	0.0005681719999999999
0.0176213	0.0992752	0.07019389999999999	-0.00141351	0.00021641599999999998	0.00068119
