trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0426412	0.0723159	-0.160615	-0.0011172	0.00032601799999999997	0.000140428
0.0249957	0.0531056	0.00528778	0.00486952	0.00159856	-0.00040418199999999995
0.016736400000000002	0.187089	-0.249231	-0.00308755	0.000386406	-0.000962605
-0.000255311	-0.015596200000000001	-0.220777	-0.00745681	-7.167090000000002e-05	-0.0006495730000000001
0.0157142	0.155842	-0.19183499999999998	-0.00043944199999999996	0.000967946	-0.000701586
-0.008550729999999998	0.05099480000000002	-0.155264	-0.00325893	0.000216787	-0.000525431
0.028045499999999998	0.113696	-0.203922	-0.00244524	0.00096723	-0.000729492
-0.00721526	0.047089	-0.123055	-0.0043165	0.00026727	-0.0006495730000000001
0.042305699999999995	0.120146	-0.183723	-0.000688335	0.0012493	-0.00106754
-0.00452521	0.032227	-0.0825805	-0.000356892	0.000925356	-0.0008738059999999998
0.030925599999999998	0.121146	-0.20796199999999998	-0.00394641	0.0009253550000000002	-0.000840665
-0.00427385	0.00766539	-0.102344	-0.0008474789999999999	0.000925356	-0.0005283530000000001
0.022946400000000002	0.14466500000000002	-0.188506	-0.000866053	0.00139793	-0.00106754
0.00257673	0.06285200000000002	-0.104208	-0.00035529	0.000920692	-0.00106754
0.0242443	0.144242	-0.21328699999999998	-0.00167114	0.00127163	-0.0008928260000000002
-0.00474099	0.0402548	-0.10006799999999999	-0.00234227	0.00100691	-0.000598706
0.017931299999999997	0.09897760000000001	-0.188441	-0.00187126	0.00133072	-0.000531231
-0.00917802	0.079099	-0.105325	-0.00022109099999999997	0.000754436	-0.000852488
0.016058199999999998	0.102851	-0.155178	0.000307	0.00118186	-0.000796661
-0.00301984	0.172671	-0.17485699999999998	0.00020612	0.00061543	-0.0007681389999999999
-0.00391704	0.0561678	-0.0435435	0.0008162999999999997	0.000741041	-0.000320769
0.028107	0.181609	-0.198818	-0.000552212	0.0007965960000000001	-0.000915345
-0.0392466	0.0874033	-0.154255	0.00158078	0.00108569	-0.00106754
0.0305467	0.12151300000000001	0.09138550000000001	0.00305397	0.000934507	-0.000633699
-0.00707882	0.165709	-0.38303400000000004	-0.00315928	0.000748029	-0.00106754
-0.0284467	0.0469664	0.0438985	-0.0008806619999999998	-0.000262087	-0.000125272
0.0573472	0.102399	0.00982749	-0.00285403	0.000179278	8.797829999999997e-05
-0.00578791	0.195275	-0.230154	-0.00172341	0.0007737439999999999	-0.00105287
0.011939700000000001	-0.034446	-0.27827399999999997	-0.00450555	2.01588e-05	-0.00078089
0.00828587	0.165961	-0.09558970000000004	-0.0009889360000000002	0.000535258	-0.000419626
0.0120671	-0.0176942	-0.151256	0.000131701	0.0012755100000000005	-0.000513775
-0.00841211	0.11704400000000001	-0.0692363	-9.207610000000001e-05	0.0009435260000000001	-0.00045613800000000003
0.026000299999999997	0.0934692	-0.128384	-0.00018050599999999998	0.0008786939999999999	-0.000558755
-0.00408706	0.0717459	-0.06344780000000001	-0.00105502	0.0008786939999999999	-4.00951e-05
0.030116900000000005	0.130306	-0.0832828	0.000195606	0.00108484	-0.0007337169999999999
0.011987200000000005	0.0527928	-0.0568899	-0.000639301	0.000608451	-0.00048439999999999996
0.020757400000000002	0.176325	-0.127782	-0.000936185	0.00118397	-0.0008490019999999999
0.00627449	0.0359841	-0.04452	-0.0006941110000000001	0.0010247600000000002	-0.00048439999999999996
0.0263875	0.13983299999999999	-0.15401800000000002	-0.00224023	0.00126982	-0.000908858
-0.00407404	0.00898179	-0.111634	-0.00367321	0.00107955	-0.000550265
0.0213176	0.134518	-0.18525999999999998	-0.00359961	0.000661294	-0.00102835
0.012087	0.0253185	-0.017911199999999995	-0.00160302	0.000147472	-0.00048439999999999996
0.030327999999999997	0.12158600000000006	-0.125905	-0.00142786	0.00105612	-0.000288505
0.012165899999999999	0.0496787	-0.023101499999999997	-0.000402235	0.000159567	0.000616747
0.028066200000000003	0.142429	-0.115701	-0.0010222000000000002	0.000157374	-0.00014058700000000001
-0.00964073	0.0776798	-0.020606	-0.000276814	7.363189999999998e-05	0.000437179
0.0385478	0.09820369999999999	-0.0818476	-0.000271655	0.0007324919999999997	-0.000229127
-0.0136666	0.15676199999999998	0.0182056	-0.000155688	0.000245907	0.00045840599999999996
0.042833800000000005	0.0957679	-0.07731409999999997	0.000177126	0.00019503	-3.72722e-05
-0.008690909999999998	0.11338	-0.024263800000000002	-0.000326197	0.000642054	-5.40301e-05
0.0349864	0.08899609999999998	-0.08459179999999998	-0.0007962139999999997	0.000146239	-0.000179963
0.00124571	0.177272	-0.028467000000000006	-0.000499291	-0.00024331	4.12766e-05
0.0398772	0.033338599999999996	-0.0499195	0.00025591599999999997	0.000799243	-0.000273457
-0.012505	0.207258	-0.0467004	-0.0004757330000000001	0.000606628	-5.56551e-05
0.028307299999999997	0.0276298	0.040761	0.00192326	0.000622319	0.00053758
0.0109811	0.189926	-0.0667422	-0.00017927	0.000488133	-0.000181339
0.0087455	0.0419525	0.011572	0.000194075	0.000501939	-4.03543e-05
0.0372857	0.193369	-0.0719888	0.000128224	0.00021323700000000002	-0.00027562
-0.031132599999999996	0.0488344	0.0123644	0.00371346	2.77752e-05	0.000459471
0.0346261	0.083982	-0.06823360000000002	0.0008002839999999997	0.00119035	-0.000482412
-0.019488299999999997	0.165345	-0.21071900000000002	-0.00266259	-0.00017547799999999996	-0.0008710569999999997
0.00109474	0.034168199999999996	-0.149982	-0.00105	-0.0008142389999999999	-0.0008710569999999997
0.021911700000000003	0.10566199999999999	-0.209642	-0.00352271	4.7506700000000004e-05	-0.000663897
-0.0183498	0.20513800000000001	-0.135787	-0.000891961	0.00100397	-0.000666551
0.00991692	-0.039486	-0.152422	-0.000822927	0.00100397	-0.0008710569999999997
-0.0105618	0.201459	-0.11442999999999999	-0.00232129	0.00100397	-0.000547955
0.0363961	0.0406978	-0.08522769999999999	3.3405199999999997e-06	0.0007604279999999997	-0.000719182
-0.00685356	0.19627	-0.07628860000000001	-0.0013268	0.00085138	-0.00038586800000000004
0.019115	0.00640596	-0.137343	-0.00239693	0.00141736	-0.00043999800000000004
-0.0122315	0.147387	-0.044689599999999996	-0.00148418	0.000618325	-0.00043999800000000004
0.037797199999999996	0.0604164	-0.07760589999999999	-0.00124685	0.000719902	-0.000349974
-6.50787e-05	0.157896	-0.0426639	-0.00190659	0.000476485	-0.00043999800000000004
0.0411481	0.0851428	-0.147472	-0.00205879	0.00164687	-0.00043999800000000004
0.00442318	0.13981400000000002	-0.113764	-0.00287862	0.00139687	-0.00043999800000000004
0.0338836	0.03682390000000002	-0.177179	-0.00402648	0.000950856	-0.00043999800000000004
-0.00694667	0.12923099999999998	-0.176061	-0.00432882	0.0009735319999999999	-0.0005853459999999999
0.022683500000000002	0.018159799999999997	-0.09255980000000001	-0.00176973	0.000588913	-4.4496899999999997e-07
-0.00312035	0.20506999999999997	-0.10911300000000004	-0.00203481	0.0007694860000000001	-0.00043999800000000004
0.024258000000000002	2.93408e-05	-0.0515256	0.000359449	0.00069892	-0.000589319
