trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.014325799999999996	-0.0164741	-0.036312699999999996	0.000593003	0.00035866800000000003	-0.000542596
-0.04381090000000002	-0.0609015	-0.10781500000000001	0.000619556	0.000159658	-0.000167236
-0.0108053	-0.027734699999999998	-0.06843819999999999	0.0007918769999999999	0.000358669	-1.08726e-05
-0.023468799999999998	-0.032158099999999995	-0.0615207	0.00105853	0.000417734	0.000304519
-0.00591886	-0.025699400000000004	-0.0430437	0.000830898	0.00035866800000000003	0.0005658999999999999
-0.0090852	-0.013067500000000001	-0.0348036	0.0008122379999999997	0.000582642	0.000975717
0.017906099999999998	-0.00532462	-0.013007399999999999	0.00107106	0.000832423	0.0010475
0.024052700000000003	-0.00443514	-0.00043605699999999995	0.00115149	0.0008145319999999998	0.0010475
0.024384799999999998	-0.00290716	0.017064	0.00118465	0.000644717	0.000979542
0.06924839999999999	-0.045091	-0.00429836	0.00167242	0.000659675	0.0007527
0.008227049999999998	-0.0451168	0.00336197	0.0013964400000000005	0.000563866	0.0010475
0.00822458	-0.018218400000000003	-0.0131912	0.0010052	0.000979432	0.0010475
0.043530400000000004	-0.0276736	-0.034222	0.00149575	0.000848986	0.0010475
0.018772999999999998	-0.045119599999999996	-0.0202611	0.00137379	0.000976878	0.00114577
0.0458154	-0.033958499999999996	-0.042484100000000004	0.0009459510000000002	0.0007910699999999997	0.000880366
0.011766200000000001	-0.045124	-0.036682199999999984	0.00134526	0.000936113	0.0010475
0.0145796	-0.0238012	-0.05694990000000001	0.00153439	0.00104692	0.000974119
0.026177	-0.0319781	-0.0424602	0.00137354	0.0012181	0.00134778
0.028677499999999998	-0.00945672	-0.0332557	0.00147261	0.00168129	0.00162328
0.014552299999999999	0.00438226	0.00352406	0.00131893	0.00148907	0.00206036
-0.012238700000000005	-0.051226	0.078057	0.00108433	-0.00043049900000000004	-0.0005234759999999999
-0.0140339	-0.0124929	0.06667960000000002	0.00138595	-0.000459404	9.6681e-05
0.000485152	-0.015855	0.0817316	0.00136864	-0.000503495	-6.23745e-05
-0.009077799999999999	0.00935804	0.0434472	0.0011225999999999999	-2.7653e-05	-0.000647153
-0.000247256	-0.030886200000000006	0.026069400000000003	0.000945952	-0.00026205900000000003	-0.0005234759999999999
0.00562625	-0.00696666	0.0687288	0.000945952	0.000139324	-0.00031347
-0.00388693	-0.056491199999999984	0.08353610000000003	0.000945952	-0.00010531300000000004	-0.00031717400000000004
-0.040119800000000004	-0.036204	0.09234930000000001	0.000945952	0.000161475	0.000249397
0.00346855	0.0218238	0.09618760000000001	0.000721422	0.000300887	0.00028895
-0.00512516	-0.0121478	0.082094	0.000630784	0.000455377	7.23495e-05
0.00761215	-0.031757	-0.0007426310000000001	0.000589682	0.000556099	-0.0005234759999999999
0.11875699999999999	-0.22619499999999998	-0.8278559999999999	-0.00610532	0.00466121	-0.0017580999999999999
-0.12419100000000001	0.0627138	0.48870399999999997	0.00290914	0.00021815	0.00018962
-0.0462024	0.0699273	0.0854534	0.00315411	0.000774417	-0.000217032
-0.024265000000000002	-0.057329700000000004	0.0765297	0.000658831	0.00016894599999999998	-0.000217032
0.010891	-0.00369683	0.0993289	0.000977351	0.00016894599999999998	-0.000617776
-0.00893448	-0.0162163	0.10638299999999999	0.00117299	0.00016894599999999998	-0.000217032
-0.00413296	-0.00657851	0.11636099999999999	0.0014319300000000005	0.00020089999999999998	-0.000644213
-0.00411999	-0.00623995	0.116375	0.00166816	3.30214e-05	-0.0009348819999999999
-0.018705700000000002	-0.028319	0.11642400000000006	0.00158267	0.00010511500000000004	-0.00110284
-0.038291399999999996	-0.0181025	0.116401	0.0013145	0.000117732	-0.00110284
-0.015721599999999995	-0.007470359999999999	0.13761199999999998	0.001627	0.000117732	-0.00041982699999999995
0.00103182	-0.0228227	0.161584	0.00216342	-6.303939999999999e-05	-0.000849386
-0.029978700000000007	-0.0211157	0.163715	0.00186004	-6.65666e-05	-0.000978842
0.00108029	-0.0383244	0.156856	0.00169323	-0.000321672	-0.000989605
-0.056866699999999985	-0.008455159999999998	0.192198	0.00241381	-0.000248087	-0.00036476
-0.0303245	-0.0601991	0.15696	0.00211819	0.000171961	-0.000257784
0.00555667	-0.0103312	0.152866	0.00191688	3.71709e-05	-0.000599803
-0.029297900000000005	0.0053296	0.174791	0.00199316	-6.51699e-05	9.37783e-05
-0.0167587	-0.00819925	0.18665199999999998	0.00213122	0.000401708	-6.52537e-05
0.000597122	-0.00532229	0.199413	0.00213952	0.000401708	0.000222941
-0.026684199999999998	-0.024777900000000002	0.21947399999999997	0.00210328	0.000346795	0.00040325800000000003
0.0326814	0.0143751	0.23756100000000002	0.00287863	0.000247128	-3.23487e-06
0.00478243	-0.0306127	0.237641	0.00275641	0.000401708	0.00030659599999999996
0.00803506	-0.0368362	0.221912	0.00257279	1.35096e-05	0.000541215
0.00778837	-0.00247694	0.237614	0.00285492	0.000191962	0.000596071
-0.00120011	-0.0537266	0.20648899999999998	0.00298397	0.000205041	0.000341526
0.0241981	-0.00520343	0.22038400000000002	0.00265574	6.338189999999999e-05	-6.52537e-05
-0.00024044099999999998	-0.0264716	0.237661	0.00302192	0.000463453	-6.52537e-05
0.00271075	-0.0264965	0.237668	0.0029572	-7.38786e-05	-6.52537e-05
0.00752448	-0.026815699999999998	0.260984	0.00206529	-0.00055838	0.00030592900000000003
0.00185844	0.0130493	0.275901	0.00206529	-0.00055838	0.000804228
0.00744676	-0.0145643	-0.0284714	0.00112499	0.000189619	-0.000153504
-0.00966569	-0.0441192	0.007368269999999999	0.00111622	3.84403e-06	-6.52537e-05
-0.00966142	0.00198493	0.00730395	0.00148479	-8.897849999999998e-05	-6.52537e-05
-0.00971711	-0.0319445	0.0211088	0.00176184	3.84403e-06	-0.000667011
0.019495	-0.016327200000000004	-0.00270799	0.00143651	-0.000501245	-0.000496721
-0.00968585	-0.0319527	-0.0201304	0.00128183	-0.000407905	-0.00049672
-0.023625099999999996	-0.020325700000000002	0.0175749	0.00128183	-0.000569231	-0.000496721
-0.030298400000000007	-0.0169199	0.020152	0.00122927	-0.000212833	-5.50672e-06
-0.0126065	-0.0252463	0.00226617	0.00105608	-2.2861599999999998e-05	0.000289088
-0.00234316	-0.00782561	-0.0139743	0.00114983	2.4468499999999998e-05	0.000514145
-0.00214592	-0.0183609	-0.013993100000000001	0.00128183	0.000305319	4.99355e-05
-0.0129733	0.00517612	0.0238317	0.00174614	8.58344e-05	4.99355e-05
0.022002599999999997	-0.0319288	0.033930300000000004	0.00128183	4.93915e-06	0.0006804819999999999
0.00233992	-0.00119667	0.0339651	0.000825868	-9.08064e-05	0.00110879
0.0120417	0.0183262	0.033928	0.000978538	-0.000285228	0.00110879
0.00560709	-0.0143455	0.033948400000000004	0.0006830030000000001	8.58344e-05	0.00110879
0.00940068	0.0140545	0.0278344	0.000600732	8.58344e-05	0.00135879
0.00560709	-0.020493400000000002	0.025656799999999997	0.000808456	8.58344e-05	0.00110879
0.016700099999999996	0.00893998	0.0338938	0.00101277	8.58344e-05	0.00135879
0.0329746	-0.0102785	0.0181768	0.00121319	-0.000351811	0.00110879
0.0178581	-0.029032699999999998	-0.00145895	0.00109223	-0.000225131	0.00068261
-0.0270001	-0.0197389	0.0243576	0.00109993	0.000178073	0.00110259
0.0215576	-0.044681900000000004	0.030992500000000006	0.00116087	-6.289630000000001e-06	0.000628334
-0.0161349	-0.012192399999999999	0.021876800000000002	0.0008899019999999998	-0.00015264600000000002	0.0006826110000000001
0.0352416	-0.00304312	-0.00538408	0.000700358	0.000440542	0.0006826110000000001
0.0379839	0.00320474	-0.0184047	0.000467134	-4.0630700000000004e-05	0.0006826110000000001
-0.00367636	-0.025722900000000003	-0.00535993	0.000892271	-0.000159297	0.0006826110000000001
-0.00367782	-0.0290681	-0.016253799999999995	0.0007486519999999999	-0.00021915900000000002	0.0006826110000000001
-0.018311	-0.029056099999999998	-0.00534518	0.000467134	-0.000243825	0.00110847
0.0255274	0.0158814	0.013516	0.000467134	-0.000147293	0.0011134
0.0390027	0.018596099999999997	0.030025599999999996	0.000467134	-0.000286037	0.0006826110000000001
0.00383067	0.018599400000000002	0.033177	0.00036356400000000003	-0.000290425	0.00110421
0.00384179	0.018609999999999998	0.0266291	0.000467134	-0.00048876	0.00113941
0.016712	-0.0248876	0.0380306	0.000649202	-0.000244641	0.00139946
0.028666700000000007	-0.00218053	0.0106088	0.0005258880000000001	-0.00048876	0.00106073
0.0126979	-0.0341329	0.0128912	0.000296844	-0.000582476	0.0006826110000000001
-0.00350047	-0.008907349999999998	0.0224989	0.000467134	-0.000430535	0.0006826110000000001
0.0107726	0.00913887	0.00427715	0.000886904	-0.00048876	0.0006826110000000001
-0.00348513	-0.00712479	0.00430913	0.000467134	-0.00039599300000000003	0.0009326110000000001
-0.0147125	-0.00706946	0.0225319	0.0007708760000000001	0.000304637	0.00135851
0.0248813	-0.0414687	0.022547099999999997	0.000717615	0.000304637	0.0011527999999999998
0.0142024	-0.0014082500000000006	0.046832900000000004	0.000467134	-0.000108291	0.00147487
0.0172748	0.026022399999999998	0.046827	0.000467134	0.00010266	0.00177874
0.043287900000000004	0.010313600000000001	0.0349329	0.000467134	0.000193225	0.00153867
0.0363936	0.00427191	0.0468945	0.00026666	0.000277835	0.00176723
0.0234737	0.0202067	0.04685569999999999	0.000467134	0.000133996	0.00147487
-0.017950999999999998	-0.00639577	0.046708	0.00157217	0.000247671	-0.000877727
0.00058375	-0.025190200000000003	0.0468392	0.00131948	-5.99039e-05	-0.0009298360000000001
-0.017931799999999998	-0.00737589	0.0468287	0.00148977	-5.99039e-05	-0.0009298360000000001
-0.0296072	-0.03412	0.0468298	0.00130392	5.18308e-05	-0.0008311949999999999
-0.026383999999999998	-0.0111585	0.0440727	0.00108561	3.14151e-06	-0.0007583979999999998
-0.00554215	0.00298332	0.041980300000000005	0.0009146639999999999	-5.99039e-05	-0.000695758
-0.0179446	-0.014503100000000001	0.0329069	0.000820913	3.41912e-05	-0.0009298360000000001
-0.0227298	0.0121633	0.0161784	0.000583572	0.00010837100000000001	-0.0009298360000000001
-0.0285231	-0.029582400000000002	0.0266971	0.00149996	-0.00036641800000000003	-0.0009298360000000001
-0.0179618	0.0365578	0.0161806	0.00110165	0.000143217	-0.0009298360000000001
-0.023944099999999996	-0.0768461	0.0323062	0.00122321	0.000259881	-0.0007506419999999999
-0.0179227	0.0247771	0.0144369	0.000549631	0.00031122	-0.00042118099999999996
-0.00827571	0.00537758	0.0372777	0.0008116369999999999	-4.934890000000001e-05	1.69636e-06
-0.0177358	0.00542832	0.0551885	0.00110863	-0.000128839	6.294510000000001e-05
0.0238313	0.00541475	0.0606172	0.00124802	-0.00013144500000000005	-3.8047100000000004e-05
-0.038523	-0.00330032	0.0734475	0.00164425	0.000103251	0.00022046700000000002
0.00235006	-0.00160952	0.046553899999999995	0.00158126	-0.000109931	0.000200113
0.0336835	-0.0192121	0.026888299999999997	0.00141008	-9.13419e-05	0.000122894
0.00181609	-0.0191876	0.0444735	0.00139613	0.00031122	0.000200113
0.00186261	-0.00686425	0.054109199999999996	0.00153308	2.1271399999999998e-05	0.000200113
0.00183561	-0.0192181	0.0639078	0.00129313	-0.000173581	-0.00034847800000000005
0.00183058	-0.0192474	0.0647673	0.0011517500000000002	-5.76521e-05	-0.0005283309999999999
-0.0159641	-0.036998500000000004	0.054411	0.0013162	-0.000173581	-0.000278331
-0.0161249	-0.013722799999999999	0.0512266	0.00143354	-0.000173581	-0.000278331
-0.014495600000000003	-0.0175777	0.045434699999999995	0.00144046	0.000503368	-0.000278331
-0.014344899999999999	-0.016052100000000003	0.033487300000000005	0.000999807	-0.000343871	0.00025484
-0.0143808	0.00604664	0.0544049	0.00123961	-0.000132551	0.000241588
0.00222371	-0.014141999999999997	0.0702933	0.00113862	0.00025058599999999996	0.000321496
0.0102398	0.0069196	0.07831109999999998	0.00114848	0.00037176699999999995	-0.000460858
-0.0379461	0.000202568	0.06897610000000001	0.00119298	0.000168577	0.0
