trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.024706400000000003	-0.0438931	-0.449	-0.000558861	0.000620025	-0.00150793
0.00815916	0.160629	0.180726	-0.00146406	0.000446929	-0.00123914
-0.027182799999999997	-0.028851799999999997	-0.428266	-0.000609419	0.00044457	-0.00139721
-0.00152282	0.121967	0.11445999999999999	-0.0007562279999999997	0.0008576839999999999	-0.00139721
-0.032256099999999996	0.0497974	-0.31847	-0.00132726	0.0007538789999999999	-0.00139721
-0.0102304	0.06813519999999999	-0.290558	-0.000528423	0.0008576839999999999	-0.0012293400000000006
-0.0201804	0.133537	-0.206215	-0.000998089	0.0008576839999999999	-0.0010998300000000002
-0.010904899999999999	0.05451759999999999	-0.254594	-0.0008164289999999999	0.0008020169999999999	-0.00139721
-0.024986500000000002	0.148401	-0.21664899999999998	-0.00106066	0.000357667	-0.00112783
-0.00427059	0.00385931	-0.220964	-0.000658495	0.000758613	-0.00103286
-0.0500588	0.17168	-0.256632	-0.00138772	0.0007514349999999997	-0.00119816
-0.00809946	-0.0464009	-0.278281	-0.0009240339999999999	0.0011231	-0.00151045
-0.0485999	0.19301	-0.326928	-0.00208308	0.00118826	-0.00140237
0.0366335	-0.00243552	-0.242659	-0.000867668	0.000414861	-0.00163356
-0.00994708	0.190502	-0.348495	-0.00168769	-6.11276e-05	-0.00128714
-0.0177829	-0.004279	-0.258993	-0.00113986	0.000187208	-0.00133133
-0.00349427	0.158576	-0.43249	-0.0016602999999999998	-0.000397445	-0.00148894
-0.0181277	0.0473417	0.08930930000000001	-0.0005230069999999999	0.000796507	-0.000696149
-0.00434439	0.058286000000000004	0.054606600000000005	-0.0008954089999999998	0.000933754	-0.0009512289999999999
0.00287838	0.0474	0.0852517	-0.000989783	0.00120972	-0.0008594669999999999
-0.0358222	0.08535319999999999	0.0478439	-0.000910772	0.000796507	-0.000901201
-0.018124	0.0258511	0.0631328	-0.000424075	0.00101301	-0.000965523
-0.018086099999999997	0.12190999999999999	0.125816	-0.000617933	0.0008460829999999998	-0.00106882
-0.0490458	-0.0124235	-0.335591	-0.000782343	0.00069062	-0.00165682
0.035126	0.184801	-0.13138	-0.00152631	0.000258904	-0.00114068
-0.021104400000000002	0.013977600000000001	-0.21990900000000002	-0.00165303	-0.000158005	-0.00154653
-0.00690408	0.197127	-0.185555	-0.0021005	-0.000158005	-0.00111874
-0.0300625	-0.06403730000000002	-0.25245700000000004	-0.00121386	-0.000694336	-0.00111874
-0.0373574	0.190023	-0.257823	-0.00138525	-0.000158005	-0.0007594099999999998
-0.00623648	-0.036287	-0.227638	-0.000538771	-0.000161642	-0.000857991
-0.05144209999999999	0.170726	-0.22739099999999998	-0.0007595089999999999	-0.000436718	-0.000508949
-0.0303629	-0.0040444	-0.22721999999999998	3.54911e-05	-8.06313e-05	-0.0004947430000000001
-0.0397579	0.10449	-0.20495700000000008	-3.3896700000000004e-05	-0.00013037700000000002	-0.0004947430000000001
-0.033820499999999996	0.101897	-0.144955	-0.000157839	-0.00013037700000000002	-0.0006812680000000001
-0.031917900000000006	0.0836457	-0.19343	-0.000459476	-0.000422058	-0.0004947430000000001
-0.0330061	0.0483351	-0.13533400000000004	-0.00033311800000000003	-0.000286354	-0.0004947430000000001
-0.0237452	0.186142	-0.056127800000000005	-0.00189051	-0.0005455109999999999	-0.0004947430000000001
-0.034393400000000005	-0.09762489999999999	-0.15522	-0.000650399	-0.0005455109999999999	-0.0004947430000000001
-0.0512869	0.219953	-0.15798399999999999	-0.00216458	-0.000371085	-0.0004947430000000001
-0.016406099999999996	-0.0697977	-0.123009	-0.000671354	-0.000825586	-0.0004947430000000001
-0.0421666	0.193885	-0.11443099999999999	-0.00147186	-0.00104439	-0.000278364
-0.0111434	-0.0763717	-0.16505899999999998	0.00042616	-0.00141122	-0.00015301
-0.001045	0.17564000000000002	-0.05769700000000001	-0.0008769659999999999	0.000141066	-0.0010702
-0.0320407	0.0383659	-0.0771467	-0.000344045	-3.96837e-05	-0.00140861
-0.00490045	0.0912779	-0.0752565	-7.712930000000001e-05	-0.000231025	-0.00106211
-0.0049448	0.06714580000000002	-0.0863952	-0.000184157	-0.000751055	-0.000769162
-0.0279481	0.08651439999999999	-0.025729200000000004	-0.000948433	-0.000530846	-0.000648136
-0.0150834	0.103494	-0.07128900000000002	-0.00157399	-0.000192198	-0.000648136
-0.0186857	0.016717199999999998	0.0202508	-0.00189228	-9.257440000000004e-05	-0.000648136
-0.049981	0.141932	-0.0990765	-0.00261445	-0.00029231	-0.000487852
-0.0270442	0.056192399999999997	-0.030645599999999995	-0.0012234600000000006	-0.0007373399999999997	-0.000648136
-0.042718900000000004	0.08376979999999999	-0.13739300000000002	-0.00178301	-0.000686933	-0.000648136
-0.039944400000000005	0.05633290000000001	-0.062037	-0.00148724	-0.000978822	-0.000505202
-0.040016199999999995	0.130474	-0.106019	-0.00170705	-0.00101352	-0.000648136
-0.026114	-0.0456069	-0.221568	0.000483715	0.000136341	-0.000545922
-0.0288243	0.165735	-0.0185907	-0.0009384230000000001	-0.0006582160000000001	-0.000316768
-0.023394400000000003	0.010460200000000001	-0.0696279	9.9197e-05	-0.00102256	-0.000648136
-0.026648400000000003	0.087018	-0.08126610000000001	0.00037807199999999997	-0.0011845	4.35666e-06
-0.041625	0.079789	-0.0696426	0.00034052199999999995	-0.00122788	-0.000195412
-0.011018	0.080872	-0.10541400000000001	0.00033477699999999997	-0.00160574	-0.000123366
0.017877599999999997	0.06550830000000002	-0.207652	-0.00211439	0.00104059	-0.00208974
-0.0130217	0.139741	-0.059397900000000003	-0.0030348000000000003	0.00066694	-0.00212817
0.00983186	0.06473330000000001	-0.184836	-0.00403973	0.00102017	-0.00218631
-0.0128005	0.110642	0.0344679	-0.000426031	0.000503402	-0.00121446
-0.0130303	-0.0262729	-0.148819	-4.69685e-06	0.000257527	-0.00168913
-0.007468899999999999	0.163022	0.00210046	-0.00056801	0.00030435200000000003	-0.0010864000000000002
-0.0393022	-0.0486671	-0.15518900000000002	0.000437956	0.000128666	-0.00168913
-0.015330799999999999	0.14194	-0.031249700000000002	-0.00035282099999999996	0.000503402	-0.0009788989999999999
-0.022477599999999997	0.032413	-0.12953800000000001	-0.000357244	0.000503402	-0.00138155
-0.010192	0.0824803	-0.199669	-9.95811e-05	0.0008213119999999999	-0.0009992820000000002
-0.00967951	0.12438099999999999	0.017052999999999995	-0.00028189299999999997	-0.000398966	-0.00117257
-0.0455522	-0.0456081	-0.11878	-4.00578e-05	1.77508e-05	-0.0010325999999999998
-0.0206101	0.0931638	-0.08990389999999998	0.00032706799999999997	1.77508e-05	-0.0009225730000000002
-0.035544699999999985	0.10090700000000001	0.00860978	-0.00036971800000000016	4.83159e-05	-0.000713317
-0.023333700000000002	-0.0549932	-0.12426300000000001	0.000322394	-9.6626e-05	-0.0009225730000000002
-0.0290962	0.109457	0.00319926	3.56669e-05	-0.000207068	-0.00051577
-0.0471434	-0.000388485	-0.117119	0.000363065	-0.000270405	-0.0009225730000000002
-0.0145601	0.059262999999999996	-0.0856388	0.00015276	-0.00045906800000000003	-0.000691019
-0.0511822	0.0897156	-0.0717648	-0.000252255	-0.00040318699999999995	-0.000430046
-0.0351065	-0.016580399999999995	-0.0916586	0.000669765	-0.00047079800000000003	-0.00030909
-0.019781	0.164651	-0.026277699999999998	-0.00254358	0.0007095410000000001	-0.00169334
-0.0017200099999999995	-0.00038373	-0.14166100000000004	-0.00139927	0.000652282	-0.00203958
-0.008448439999999998	0.172235	0.00989011	-0.00290788	0.000652282	-0.00173174
-0.028848099999999998	0.0255177	-0.186264	-0.0018571999999999998	0.00044694900000000003	-0.00253059
0.0204609	0.145369	0.169406	-0.00273116	8.21226e-05	-0.00264811
-0.11104	-0.454139	-0.636069	-0.00488507	0.00254324	-0.00229065
0.012732700000000001	0.275804	0.014364400000000001	-0.000689345	0.000702662	-0.00128843
-0.0477642	-0.196148	-0.14541099999999998	-0.00103865	0.00138453	-0.0023607
0.0283075	0.275471	-0.262577	-0.000843702	0.00105998	-0.00118831
0.0148601	0.0525095	-0.10550699999999999	-0.00064958	0.00100564	-0.00119878
-0.00237234	0.121153	0.0112586	-0.00163751	0.00111406	-0.00119769
-0.0306366	-0.0300599	-0.0071986	-0.00108878	0.000536064	-0.00163222
-0.0118553	0.17649700000000001	0.0158399	-0.00209699	0.00111767	-0.00138222
-0.0306475	-0.0263127	-0.028721299999999998	-0.0009742010000000001	0.000899323	-0.00163222
-0.0207368	0.188452	0.043069800000000005	-0.00189426	0.0009549990000000002	-0.00138222
-0.0245265	-0.0212009	-0.0875928	-0.00131849	0.0009549990000000002	-0.00173222
0.030429900000000006	0.14374	0.019168900000000003	-0.000994802	0.0009549990000000002	-0.000123289
-0.0278654	0.08283070000000001	-0.018518599999999996	-0.00067181	5.92338e-05	-0.00116182
-0.0103445	-0.0057485	0.05749600000000001	-0.0007514269999999999	0.00043399199999999996	-0.00138222
-0.027895599999999996	0.130358	0.07316389999999999	-0.00140184	0.000169175	-0.0012056800000000006
-0.0279084	-0.07149839999999999	0.0250877	-0.000183025	0.00016917400000000002	-0.00138222
-0.0369593	0.113804	0.0540592	-0.000556498	9.190990000000004e-05	-0.000845873
