trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.00409521	0.0277189	-0.0976603	-0.00016743099999999998	0.00112732	-0.00019020700000000002
-0.0222255	-0.0853806	-0.21336999999999998	-0.00511518	0.0010892	0.000488065
0.014841299999999997	0.0313541	0.059607600000000004	0.00224421	0.0002689	-0.00097955
-0.0228866	-0.11029800000000001	-0.045334	0.000693457	0.00067507	6.446030000000002e-06
0.0131584	0.061756399999999996	-0.00973266	0.000613123	0.00076043	3.27679e-05
-0.00407092	-0.08153239999999999	-0.0254711	0.00171277	0.00076043	0.00011036200000000001
-0.0039798	0.034283999999999995	-0.015199899999999999	0.0008782439999999999	0.00108344	-6.34687e-05
-0.020913900000000003	-0.08605709999999997	-0.0252428	0.0015602	0.00076043	1.29996e-05
-0.00397835	0.0605862	0.00973151	0.00137598	0.00130259	-3.69788e-05
-0.036077099999999994	-0.0747385	0.000492051	0.0016005	0.00130259	0.00014088799999999998
0.00304147	0.0349885	0.016871599999999997	0.00122311	0.00176035	0.000524652
-0.00422217	-0.0693921	-0.0191941	0.00117049	0.00187889	0.000782383
0.0175889	0.00363496	0.0201262	0.00140394	0.00201945	0.000782383
0.0027784000000000003	-0.025353999999999998	-0.0161863	0.00124301	0.00205437	0.0008871979999999998
-0.00372855	-0.06121030000000001	0.009965280000000005	0.000465274	-0.000840206	-0.000710448
-0.020868900000000003	0.028919599999999997	-0.0339693	-0.00103795	7.6127e-05	-0.000971445
-0.020935299999999997	-0.0577024	-0.014749600000000003	0.00029189900000000003	-0.000221173	-0.000737345
-0.00376595	0.0928341	-0.00951788	0.000998263	-0.000273523	-0.0006904910000000001
0.00413024	-0.0951342	0.0471603	0.00282939	-0.000566872	-0.00184424
0.012804900000000001	-0.0371407	0.00261447	9.98325e-05	0.00108661	-1.50803e-05
-0.029129900000000007	-0.0128305	0.08952639999999999	0.000220599	0.000641075	0.00102111
-0.00429686	-0.020869	0.06468009999999999	0.000629607	0.000847255	0.0012048
-0.00137561	0.0215068	0.09550850000000001	8.99009e-05	0.00105576	0.0015398
0.030321299999999995	-0.0516122	0.0767959	3.46178e-05	0.00126832	0.00142516
0.019606000000000002	0.00943635	0.08289059999999998	-0.00035213199999999996	0.00126832	0.00153188
0.0207107	-0.05008680000000002	0.0712135	-0.000274971	0.00144487	0.00182217
0.0185564	-0.00401006	0.0807089	-0.00041878699999999995	0.00126832	0.00182791
0.0438446	-0.030563200000000002	0.05714680000000001	-0.00039365	0.00153304	0.00162482
0.016168499999999995	-0.030567	0.0857865	-0.00045853800000000003	0.00139337	0.00183306
0.0161366	-0.016941	0.06460729999999999	-0.000419063	0.00160487	0.00189507
0.023867	-0.0471551	0.0647409	-3.32028e-06	0.00144066	0.00202519
0.032131599999999996	0.021292099999999998	0.044842	-0.0007875060000000001	0.00166644	0.00202519
-0.00489894	-0.07657709999999998	-0.0103909	0.00132702	-9.88775e-05	-0.0012928
-0.00549868	0.0479621	-0.00247767	0.000500701	-0.000128872	-0.00136327
-0.033855300000000005	-0.0926825	0.0062228000000000006	0.000878266	-0.00027739999999999997	-0.000906628
-0.00438193	0.0215511	-0.00185291	0.000179924	-0.00013157799999999998	-0.0010288
-0.024063099999999997	-0.0759265	0.033581599999999996	0.000774908	-7.38238e-05	-0.0007522119999999999
-0.0200815	0.0522616	0.0205176	0.000462387	0.000269	-0.000273538
-0.012759	-0.071938	0.0558371	0.000907904	8.1551e-05	-0.0007468289999999999
-0.007600069999999999	0.0341578	0.027964299999999997	0.00039051699999999995	0.000115694	-0.000847422
-0.020046900000000003	-0.056234900000000004	0.0437586	0.0007412569999999999	0.00012356700000000002	-0.000513243
0.00030989	0.0520224	0.0397584	-6.24413e-05	0.000253863	-0.000477615
-0.0147558	-0.0858168	0.0399032	0.000416569	0.000146126	-0.000489462
-0.012101299999999999	0.0424544	0.061494500000000014	-0.000208513	0.000448683	-0.000541358
-0.00540892	-0.09326989999999999	0.0400488	0.000566206	0.00023806	-0.000695665
-0.00573368	0.0414902	0.0399871	-0.000163675	0.000438849	-0.00082217
-0.00353239	-0.0813548	0.0193984	-3.77566e-06	0.000383944	-0.000743582
-0.00788405	0.046406199999999995	0.051801	0.000235298	0.000383944	-0.0009527930000000001
-0.0199078	-0.0807142	0.0419985	0.000277124	0.000249971	-0.000779258
-0.00204392	0.025425	0.0419793	0.00035224400000000004	0.00048852	-0.0008383839999999999
-0.0199352	-0.0731758	0.0630057	0.000567761	6.35133e-05	-0.0007170880000000001
0.028999999999999998	0.0583375	0.09008610000000004	0.000844707	3.2672399999999996e-05	-0.0009110219999999999
-0.0159463	-0.0676812	0.06355369999999999	0.00161674	-2.03727e-08	-0.0014282
0.00673609	0.0420556	0.0104809	0.00123013	-8.41718e-05	-0.00190291
-0.0706252	-0.11397	0.017500799999999997	0.00179904	-1.51549e-06	-0.00146204
-0.0326469	-0.0009906130000000002	0.0415301	0.00137049	0.000417781	-0.00109335
0.00114911	-0.00101218	0.0390395	0.0008857599999999998	0.000380422	-0.00114796
-0.00755673	-0.0723357	0.0415056	0.0010878900000000002	-2.95714e-05	-0.00105434
0.00117391	0.049800699999999996	0.0730904	0.000377447	0.000270762	-0.00129253
-0.0441425	-0.0803123	0.0415532	0.000857133	0.000456837	-0.000740489
-0.0162091	0.0251746	0.075815	0.000929134	0.000360517	-0.0012957
-0.0265214	-0.0520038	0.04965719999999999	0.000724363	0.000375635	-0.0009415990000000002
-0.00943839	-0.0264127	0.07051349999999999	0.000724363	0.000414547	-0.00135034
-0.0195803	-0.0353487	0.0601594	0.00092399	0.000446748	-0.00116402
-0.019597200000000002	0.00800986	0.0651769	0.000285463	0.000659051	-0.00120707
-0.0196373	-0.06771210000000001	0.095608	0.0009664500000000002	0.000283452	-0.000833713
-0.019654400000000002	0.0619765	0.0612193	0.000578129	0.000649388	-0.00102361
-0.041729699999999995	-0.06023480000000001	0.105022	0.00118793	0.000759103	-0.00074049
0.00267559	0.04528	0.07055589999999999	-1.74314e-05	0.00115605	-0.00074049
-0.0197765	-0.073268	0.11251199999999999	0.0008472059999999997	0.000838193	-0.00074049
-0.0198655	0.034864599999999996	0.0825448	0.00020674900000000002	0.00125632	-0.000504344
-0.00435608	-0.0826311	0.0828253	0.00108837	0.000986338	-0.0007475649999999997
-0.0150196	0.0454463	0.100298	-0.00036599800000000003	0.00117309	-0.000621371
0.00576932	-0.0907737	0.0895002	0.0009149119999999999	0.00104084	-0.0006567330000000001
-0.0251471	0.047002300000000004	0.0829618	6.4818e-05	0.00109276	-0.00069518
-0.0196435	-0.09882030000000004	0.08321449999999997	0.0010137	0.00113017	-0.000573479
-0.0197228	0.054962699999999996	0.08317439999999998	0.000246095	0.00139856	-0.000417683
-0.00592983	-0.07948689999999999	0.10209299999999999	0.00135736	0.00156844	-0.000190547
-0.00012182299999999999	0.0344702	0.0805928	0.00041177	0.00144198	-0.000506486
