trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0103274	0.0272048	-0.0499716	6.12553e-23	-0.00051945	0.00032084
0.00661878	0.0271925	0.0107193	-9.958430000000001e-05	-0.00033805	0.00033545900000000003
-0.0189334	0.07944049999999997	-0.0156746	-0.000788932	-0.00041846699999999995	4.51464e-06
0.0168167	0.00788861	0.0657566	0.0	-0.00139816	-0.0005197
-0.031451799999999995	0.101216	0.059464599999999986	-0.00101471	-0.00144404	-0.0005197
-0.024527700000000003	-0.014608700000000004	0.10397	-0.000166672	-0.00144404	-0.0005197
-0.0313927	0.0923909	0.0909039	-0.00102934	-0.00184457	-0.00031847
-0.00806681	-0.0506164	0.11709800000000001	0.000283494	-0.00170993	0.000368802
-0.027338499999999998	0.07738010000000001	0.169749	0.000904023	-0.00193861	0.000146614
0.0160711	0.0382296	-0.200735	-0.0008828119999999999	0.0006509490000000001	0.00017742099999999998
-0.00744119	0.024871400000000002	-0.07089	-0.00105871	0.00037630199999999996	-3.87068e-05
0.017795699999999998	0.0373671	-0.100194	-0.0004994509999999999	0.000416805	-3.87068e-05
-0.0034216	0.07084639999999999	-0.0708462	-0.00118059	-0.000245173	0.000516223
0.00587449	-0.00204988	-0.08813	-0.000579474	-0.000245174	0.000402926
-0.00342037	0.0471494	-0.051733600000000005	-0.000489163	0.000378543	-3.87068e-05
-0.0207666	0.0515331	-0.08520660000000001	-0.000960457	0.000284272	-3.87068e-05
0.00654868	0.026066000000000002	-0.04624419999999999	-0.000288625	0.000292833	-3.87068e-05
-0.0138966	0.100633	-0.0687432	-0.000445724	0.000202248	-3.87068e-05
0.0043707	0.0346397	-0.0247071	0.000163886	0.0005963380000000001	-3.87068e-05
0.00427884	0.107806	-0.040884699999999996	-0.000202693	0.00040579099999999996	-0.00041868900000000003
0.00437086	0.017678099999999995	0.0008653969999999997	0.000463906	0.00047901599999999997	-0.000288707
0.00439464	0.00413686	-0.012727	0.00047904199999999994	-3.33536e-05	0.000565498
-0.0129154	0.0599186	0.0142683	0.000134303	-0.000422095	0.00012762399999999998
0.0116227	-0.0110431	-0.010029099999999999	-2.49519e-05	-0.000438078	0.00017291
0.00522012	0.00480695	0.028900799999999997	0.000134303	-3.54398e-05	0.000507928
-0.0182429	0.0689722	0.0314199	-0.000600221	-0.000496329	4.64927e-05
