trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
5.25556e-05	0.0188852	0.00176094	-3.33256e-05	-0.000134623	0.0
5.390720000000001e-05	0.038408	0.00754531	-0.00152478	-0.00018837700000000002	0.0
5.40341e-05	0.0217141	0.015842099999999998	-0.0012094600000000005	-0.000425197	2.1175799999999998e-22
5.8831999999999995e-05	0.000655183	0.00475396	-0.00105728	-1.29719e-05	0.0
6.09393e-05	0.00487347	0.0126655	-0.0009671980000000001	-2.95946e-05	-9.600059999999999e-05
2.2172199999999998e-05	0.00714776	-0.06339249999999999	-0.00110208	-0.000176052	-0.000835676
-9.70328e-06	-0.00144309	-0.00828242	-0.00216423	4.3086899999999996e-05	-0.000835676
4.52587e-05	-0.033799199999999995	-0.0714329	-0.00168893	0.0009553469999999999	-0.000835676
1.743e-05	-0.0339015	-0.08824989999999999	-0.0006883439999999999	0.0006684439999999999	-0.000835676
0.00435148	-0.00908602	-0.0703547	-0.0012614900000000005	0.000614952	-0.00071541
0.00246555	-0.00645687	-0.0678169	-0.00028513700000000003	0.00047157599999999997	-0.0006101009999999999
2.42589e-06	-0.0103258	-0.030139	-0.0007283809999999997	0.0008050219999999999	-0.000835676
0.00226748	-0.010313899999999999	-0.021172	-0.0008487139999999997	0.00047157599999999997	-0.000533356
1.6307100000000002e-05	0.014018000000000001	-0.0045263000000000005	-0.00140485	-0.000115742	-0.000235695
5.3448800000000006e-06	0.0212548	-0.016180199999999995	-0.000748869	0.000647849	-0.000440697
0.00383364	-0.023339	-0.08503099999999998	-0.00011959899999999999	0.000582682	-0.0006045180000000001
1.9828499999999998e-05	0.0113387	-0.06608739999999999	-0.00022213	0.000273509	-0.00034646199999999996
7.6227600000000015e-06	0.0124689	-0.045594499999999996	-0.0007397789999999997	0.000389649	-0.00025999599999999997
2.6724e-05	0.0109556	-0.040850300000000006	-0.00100472	0.000474268	-0.00025999599999999997
0.00615608	0.00405921	-0.0533443	-0.000291144	0.00030129099999999997	-0.00025999599999999997
3.8587399999999996e-05	0.0227305	-0.05256040000000002	-0.00162244	0.000514727	-0.00043946400000000003
3.5385999999999996e-05	0.00924064	-0.0355659	-0.000703038	8.8366e-05	-0.000259997
-0.00228054	0.00925351	-0.00144804	-0.00106083	8.8366e-05	-0.000259997
3.5385999999999996e-05	0.00925127	0.00242851	-0.00162244	8.8366e-05	-0.000259997
3.5385999999999996e-05	0.00925127	-0.0132018	-0.00162244	8.8366e-05	-0.000259997
3.75851e-05	0.00925127	-0.0327274	-0.00162244	0.000160146	-0.000259997
-0.00915339	0.0220849	-0.007603399999999998	-0.00156738	8.8366e-05	-0.000259997
3.51589e-05	0.00925127	0.017434400000000003	-0.00162244	0.000338366	-0.000259997
3.6318e-05	0.0116275	-0.006993600000000001	-0.00160746	0.000341981	-0.000259997
3.3404899999999996e-05	0.035056	-0.00922282	-0.00186202	0.00017068099999999995	-0.000380146
3.5385999999999996e-05	0.025137	-0.0294505	-0.00159641	8.8366e-05	-0.000259997
3.5385999999999996e-05	0.0364542	-0.0309955	-0.00186024	8.8366e-05	-0.000259997
0.00370885	0.025654800000000002	-0.0246594	-0.00131143	0.000754891	-0.000259997
0.00218363	0.0257236	-0.045019199999999995	-0.0019534	0.000481345	-0.000259997
5.891390000000001e-05	0.025670699999999998	-0.0449526	-0.00187721	0.00039686699999999997	-0.000259997
5.14002e-05	0.0256541	-0.0409832	-0.00169714	0.00054046	-0.000259997
3.4541e-05	0.0202228	-0.000135229	-0.00138488	0.000397355	-0.000259997
2.9282800000000014e-05	0.0256894	-0.00306398	-0.00174236	0.00042302800000000004	-0.000259997
-0.00476429	0.0256849	-8.890549999999997e-05	-0.00167806	0.00043839300000000003	-0.000259997
3.80304e-05	0.00847839	-0.00683648	-0.00162189	0.000509586	-0.000259997
0.00605955	0.016052100000000003	-0.025712099999999998	-0.00205702	0.0006347680000000001	-0.000259997
4.0432199999999996e-05	0.051982400000000005	0.04154190000000002	-0.00255515	0.000782936	-0.000259997
0.00610618	0.0296236	0.058517599999999996	-0.00255515	0.000819735	-0.000259997
8.085289999999996e-06	0.056560800000000015	0.0751779	-0.00307342	0.00044202900000000003	-0.000259997
-8.052039999999996e-06	0.062027	0.08708389999999999	-0.00289053	0.0004920619999999999	-0.000259997
-0.00710912	0.0423555	0.08707879999999997	-0.00267727	0.000489691	-0.000259997
1.85533e-05	0.0423115	0.10538499999999999	-0.00288823	0.000402849	-0.000259998
-0.0126025	0.0423397	0.08871939999999999	-0.00274795	8.836610000000001e-05	-0.000259997
-0.00680787	0.0691938	0.08873649999999997	-0.00311238	0.000520493	-0.00020375900000000005
1.99449e-05	0.0423654	0.08874939999999999	-0.00288147	0.000460016	-0.000259998
0.00260516	0.00913477	-0.0105552	-0.0023979	0.000520493	-0.000259998
-0.00296652	0.029124900000000002	-0.0371929	-0.00270546	0.000520493	-0.000259998
1.46772e-05	0.00916352	-0.0176942	-0.00272841	0.000520493	-0.000259998
-0.00987131	0.00917933	-0.008814159999999998	-0.00308064	9.736170000000004e-05	-9.017970000000004e-05
1.00739e-05	0.043401	0.00414591	-0.00326344	0.000261143	7.85921e-05
5.6815e-06	0.025790300000000002	-0.0172671	-0.00365013	9.736170000000004e-05	2.2489099999999998e-05
-0.0053504	0.026946699999999997	-0.00971042	-0.00297944	9.736170000000004e-05	-0.000114901
-0.00674195	0.0323892	-0.0178155	-0.00312608	0.000199222	-4.17162e-05
5.6827199999999995e-06	0.03611930000000002	0.00013389899999999999	-0.00270138	9.736170000000004e-05	2.2489099999999998e-05
-0.00642494	0.00776238	0.00013922500000000004	-0.0028678	0.00031319299999999997	2.2489099999999998e-05
7.4973100000000034e-06	0.0193336	-0.026255599999999997	-0.00262642	0.000219382	-0.00022638400000000002
7.750269999999999e-06	0.038285900000000005	-0.024750400000000002	-0.00274881	0.000280252	-0.00022705099999999998
-0.008048599999999998	0.0207334	-0.015777799999999998	-0.00295643	-0.000152638	2.2489099999999998e-05
-0.0175796	0.0343647	0.00361077	-0.00260729	9.736170000000004e-05	-0.000219184
-0.0179914	0.0384423	0.0085456	-0.00260272	9.736170000000004e-05	-0.000225195
-0.0164173	0.027148200000000004	-0.00333518	-0.00275969	9.736170000000004e-05	-3.4072399999999996e-05
-0.0196809	0.028619799999999997	0.000144337	-0.0032000999999999996	9.736170000000004e-05	2.2489099999999998e-05
-0.018034099999999997	0.014180200000000004	0.00014298	-0.00327793	9.736170000000004e-05	-0.000142571
-0.0173332	0.031554700000000005	-0.020874700000000003	-0.00303526	9.736170000000004e-05	2.2489099999999998e-05
-0.0188935	0.0396886	-0.0201834	-0.00332517	-0.00021909900000000002	2.2489099999999998e-05
-0.020722499999999998	0.020340999999999998	0.000163721	-0.00306717	-0.000282538	-0.000167188
-0.018586599999999998	0.0224046	-0.0430856	-0.00306376	-0.000333581	-0.00017736599999999998
-0.013325600000000005	0.029771499999999996	-0.0322604	-0.003136	-0.000333581	2.2489099999999998e-05
-0.0130207	0.026397800000000003	-0.0683925	-0.00268746	-0.00013379899999999998	-0.00023538700000000001
4.7561e-05	0.0105534	-0.060993499999999985	-0.00243864	0.000201118	2.2489099999999998e-05
-0.0141071	0.0192653	-0.058742499999999996	-0.00287455	9.00516e-06	-9.851180000000001e-05
-0.016001399999999995	0.010581	-0.042048	-0.0021193	-0.000205618	-0.000180957
-0.016997099999999998	0.041982	-0.0435724	-0.00284957	-0.000205619	2.2489099999999998e-05
-0.0191613	0.0106449	-0.0425371	-0.00316201	-0.000205619	2.2489099999999998e-05
-0.0163809	0.010653399999999999	-0.08166959999999998	-0.00314026	-1.5830899999999998e-05	-0.000155307
-0.0170955	0.010600299999999998	-0.052769	-0.00237838	-0.000200598	-0.00027173400000000004
-0.0191695	0.0106552	-0.052748500000000004	-0.00288445	-0.000200598	2.2489099999999998e-05
-0.0164868	0.04460580000000002	-0.052748500000000004	-0.00288445	-0.000200598	-7.965e-05
-0.023181	0.010666799999999999	-0.0527592	-0.0032283999999999998	-0.000200598	-0.00018485799999999998
-0.0213428	0.0106464	-0.05274630000000001	-0.0026789	-0.000254639	2.2489099999999998e-05
-0.020189500000000003	0.030103300000000006	-0.0553281	-0.00288445	-0.00037446699999999996	2.2489099999999998e-05
-0.017636599999999995	0.029886400000000007	-0.052746100000000004	-0.00311763	-0.000200598	-0.000241527
-0.016957199999999995	0.0106136	-0.0730828	-0.0026628	-0.000200598	2.2489099999999998e-05
-0.014707099999999999	0.0105975	-0.08458509999999997	-0.00258244	0.000562554	-0.00038005
-0.00962969	0.0106449	-0.0443227	-0.00185259	0.000128203	-0.00035371800000000004
-0.0236224	0.0247702	-0.0520731	-0.00285671	0.00012401	-5.71367e-05
-0.018034	0.0210436	-0.09468489999999999	-0.00340786	-0.000200598	-0.00010969799999999999
-0.0213915	-0.0109616	-0.0818322	-0.00282589	-0.000200598	-0.00036327800000000003
-0.022911900000000002	-0.00124447	-0.0757941	-0.00249787	-0.0004482930000000001	-0.000279706
-0.0159044	0.0107309	-0.08185339999999999	-0.00238678	-0.000199608	-5.9152299999999986e-05
-0.018097	-0.00154014	-0.08183569999999997	-0.00241637	-0.000500069	-0.00041485400000000004
-0.021785299999999997	-0.00523977	-0.0950287	-0.0028781999999999996	-5.88159e-05	7.74511e-05
-0.017683	-0.00560712	-0.09862919999999999	-0.0026755	-5.11238e-05	-0.000228551
-0.0197837	-0.0190967	-0.08902339999999999	-0.00261497	-0.00038279	-0.000227021
-0.0222238	-0.008808669999999998	-0.10533900000000004	-0.00271547	-0.00038279	-0.00018575900000000002
-0.0263129	-0.010590299999999999	-0.09979180000000004	-0.00284872	-0.00038279	-0.00041485400000000004
-0.0166475	-0.0361485	-0.131413	-0.00256728	-0.00038279	-0.00018774400000000002
-0.013227299999999999	-0.0214784	-0.13169800000000004	-0.00239375	-1.64546e-05	-0.000268764
-0.0111295	-0.0157571	-0.146466	-0.00288914	0.000311525	-0.00041485400000000004
-0.0054178	-0.013852000000000001	-0.128993	-0.00268556	0.000655164	-0.00041485400000000004
-0.00534684	-0.0383576	-0.12887	-0.00131786	0.0012968700000000005	-9.12517e-05
-0.00536717	0.009431499999999999	-0.133773	-0.00247367	0.00105686	-0.000278018
-0.005399899999999999	-0.0108089	-0.0917135	-0.00275832	0.00092628	-1.5565e-05
-0.0031756	-0.0213762	-0.112794	-0.00271174	0.00092628	-0.00030361
0.00322482	-0.019940700000000002	-0.12913	-0.00259781	0.00092628	-0.000269011
0.00182387	0.00365081	-0.14403	-0.00292647	0.00092628	-0.000278966
0.00226567	-0.023857299999999998	-0.134373	-0.00270573	0.00092628	-0.00033227800000000003
-0.00538258	0.008159699999999999	-0.141243	-0.00246823	0.00092628	-0.00041485400000000004
-0.000712262	-0.00180662	-0.129028	-0.00306178	0.00092628	-0.00041485400000000004
0.00332892	-0.00556764	-0.157583	-0.00368224	0.00116833	-0.00041485400000000004
-0.00538258	-0.0243748	-0.14264300000000002	-0.00280639	0.00092628	-0.00041485400000000004
0.00740154	-0.0109951	-0.131945	-0.00218408	0.00092628	-0.00041485400000000004
0.00566814	0.021707499999999998	-0.129046	-0.00218408	0.00092628	-0.00041485400000000004
0.00144165	0.004421199999999999	-0.12396199999999999	-0.00263867	0.00092628	-0.00041485400000000004
-0.00538258	0.00357889	-0.112936	-0.00305421	0.00092628	-0.00041485400000000004
0.00183915	-0.007231699999999998	-0.130874	-0.00305421	0.00092628	-0.000294635
-0.000309047	0.00442239	-0.13159400000000002	-0.00305421	0.00092628	-0.000273256
0.00144923	-0.0173588	-0.11293299999999999	-0.00289992	0.0008662159999999997	-0.00041485400000000004
-0.00538258	0.000148489	-0.153647	-0.00305421	0.00092628	-0.00041485400000000004
0.007509189999999998	-0.00214995	-0.166256	-0.00267389	0.000926281	-0.000317465
0.00141631	-0.0005608130000000001	-0.151862	-0.00257552	0.00092628	-0.00041485400000000004
0.00765382	0.0163282	-0.16982	-0.00152641	0.00092628	-0.00020674099999999998
0.00108671	-0.00886224	-0.160851	-0.00166066	0.00092628	-2.58567e-05
0.00324439	0.00308284	-0.192624	-0.00233697	0.00126935	-0.00041485400000000004
-0.00528652	-0.032331099999999995	-0.18262799999999998	-0.00170279	0.00128093	-0.00041485400000000004
-0.00528652	-0.030165800000000006	-0.15717799999999998	-0.00132797	0.00128093	-0.00041485400000000004
-0.00528652	0.00480363	-0.185202	-0.00252114	0.00128093	-0.00041485400000000004
-0.00125436	-0.0395547	-0.165635	-0.00184934	0.00128093	-0.00025058700000000003
-0.00529236	-0.022625299999999997	-0.15912	-0.00191453	0.00128093	-0.00017015299999999998
-0.00530308	-0.0241584	-0.181343	-0.00252114	0.00128093	-0.000168238
-0.00532102	-0.0375904	-0.198466	-0.00244168	0.00109853	-0.000414855
0.00222949	-0.0302512	-0.200852	-0.00217591	0.00122012	-0.000414855
0.008333059999999998	-0.0376589	-0.17946600000000001	-0.00196777	0.00128093	-0.000250775
0.0098639	-0.013877	-0.18873900000000002	-0.00207733	0.00122419	-0.00021905700000000001
0.008095289999999998	-0.0216504	-0.188326	-0.00252114	0.00101801	-4.70429e-06
0.00907311	-0.025818400000000002	-0.182929	-0.00134529	0.00105081	-0.000110725
0.00585755	-0.0271858	-0.176714	-0.00178926	0.0011354300000000002	-6.93922e-05
0.0112677	-0.0285539	-0.189548	-0.00191462	0.00118082	-0.000120591
0.011654500000000005	-0.020362099999999998	-0.16656500000000002	-0.00147495	0.00128093	-1.86794e-05
0.008278479999999998	-0.0156512	-0.184288	-0.00168093	0.00102036	-0.00016607900000000002
0.00836924	-0.020311000000000003	-0.20661500000000002	-0.00172265	0.00128093	-6.87738e-05
0.011428299999999999	-0.0371455	-0.19209500000000002	-0.00161707	0.00128093	-0.000246741
0.00678293	-0.020292400000000002	-0.213017	-0.00181775	0.000958981	-0.000146714
-0.00529259	-0.0203338	-0.185007	-0.00152331	0.00128093	-0.000143679
0.00164401	-0.0262632	-0.186346	-0.00168983	0.00128093	-0.00015468399999999998
-0.00537546	-0.0202769	-0.18467999999999998	-0.00188859	0.0008679309999999997	0.000187615
0.00199164	-0.0360416	-0.191461	-0.00176251	0.00128093	-0.000203771
0.008694419999999998	-0.015998099999999998	-0.20992600000000008	-0.00221988	0.00104281	-0.00012283200000000002
0.00690769	-0.0334531	-0.20988	-0.000962223	0.00128093	-0.000155724
0.00650526	-0.0333956	-0.22104899999999997	-0.00127916	0.00128093	-0.000232799
0.00896004	-0.0392067	-0.265245	-0.000373204	0.00128093	-0.000232799
0.00556874	-0.007753129999999999	-0.21666300000000002	-0.00148532	0.00128093	-0.00017485099999999998
0.00172212	-0.027864999999999997	-0.20993499999999998	-0.000999864	0.00128093	-0.000232799
0.00502345	-0.012266200000000001	-0.20161800000000002	-0.00163339	0.00128093	-0.00017717400000000002
0.00548269	-0.000167828	-0.21911599999999998	-0.00155847	0.00113152	-0.00016311
0.00389362	0.00512943	-0.206717	-0.00162449	0.00128093	-0.00013908399999999998
0.00933859	-0.015339400000000001	-0.20725	-0.00161802	0.0008414710000000001	-0.000232799
0.0111867	-0.021089300000000002	-0.21047600000000002	-0.00154871	0.000915417	-0.000232799
0.0162792	0.0101353	-0.203782	-0.00226865	0.0008204609999999998	-0.000232799
-0.0052905	-0.016559	-0.219075	-0.0011839	0.00128093	-0.00011206299999999999
-0.0053005000000000005	-0.0165103	-0.201693	-0.00124992	0.00122067	-0.000137336
0.00960762	-0.016470699999999998	-0.202574	-0.00142704	0.00128093	-0.000152054
0.012203299999999999	-0.00855692	-0.20892199999999997	-0.00183268	0.00128093	-0.00015590000000000002
0.008538179999999998	-0.0242626	-0.223275	-0.00175631	0.00128093	-6.88429e-05
0.011996099999999999	-0.0391702	-0.203537	-0.00153665	0.00134465	-0.000232799
0.0125883	-0.0255025	-0.2313	-0.00149708	0.00128093	-0.00017276599999999998
0.0128262	-0.0336857	-0.227498	-0.0013167500000000006	0.00128093	-0.000232799
0.0115271	-0.013753	-0.227521	-0.00161644	0.00117927	-0.00017920499999999996
0.0100315	-0.017274200000000003	-0.214456	-0.00209101	0.00128093	-0.000232799
0.00929339	-0.0403974	-0.22127399999999997	-0.00144376	0.00128093	-0.000232799
0.0121154	-0.0336355	-0.241409	-0.00159958	0.00128093	-0.000232799
0.00999398	-0.007916859999999998	-0.23296599999999998	-0.00112015	0.00128093	-0.00016616599999999998
0.010524700000000001	-0.0213867	-0.24037199999999997	-0.00161096	0.0014218900000000005	-0.000232799
0.000860898	-0.0322852	-0.21174400000000002	-0.00142802	0.00128093	-0.000232799
0.00654614	-0.023902200000000002	-0.211971	-0.00191136	0.00128093	-0.000232799
0.008153489999999998	-0.0308051	-0.223727	-0.00144602	0.0011913300000000006	-0.000232799
0.0130254	-0.0202308	-0.22352399999999997	-0.00186705	0.00131161	-0.000147604
0.0113749	-0.0439328	-0.226467	-0.00116173	0.00109218	-0.000232799
0.00352138	-0.027569599999999996	-0.22461	-0.00140016	0.00125359	-0.00016905799999999998
0.00797689	0.00974214	-0.2371280000000001	-0.00200255	0.00125359	-0.000232799
0.00717053	-0.023910900000000002	-0.237085	-0.00202619	0.00125359	-0.000232799
0.0134582	-0.0242067	-0.258148	-0.0008419579999999999	0.00125359	-0.000232799
0.017882299999999997	-0.0344472	-0.237116	-0.00149727	0.00125359	-0.000232799
0.014553	-0.023915099999999998	-0.237104	-0.00189878	0.00125359	-0.000232799
0.00787964	-0.0239414	-0.21994299999999997	-0.00182753	0.00125359	-0.000130194
0.010337	-0.023952099999999997	-0.21776399999999999	-0.00177682	0.00125359	-0.000232799
0.0118433	-0.019843400000000004	-0.23428600000000002	-0.00163496	0.00130707	-0.000232799
0.00901215	-0.0137467	-0.227489	-0.00158368	0.00118801	-0.000232799
0.00780472	-0.00671171	-0.22749299999999997	-0.0015585	0.000970713	-0.000232799
0.0107088	-0.0208671	-0.240296	-0.00157724	0.00083254	-0.000232799
0.00824617	-0.011615700000000001	-0.27468400000000004	-0.00106143	0.00083254	-0.000232799
0.00879119	-0.0240726	-0.274904	-0.00140277	0.00124468	-0.000232799
0.00701207	-0.023942599999999998	-0.251246	-0.00187335	0.00124513	-0.000232799
0.00726171	-0.0149179	-0.25617399999999996	-0.00192991	0.00125794	-0.000232799
0.008251879999999998	-0.0240035	-0.253027	-0.00162023	0.00121978	-0.000141075
0.0115061	-0.024035400000000002	-0.25195	-0.00147274	0.0013287000000000002	-0.000232799
0.00483374	-0.0180648	-0.25665	-0.0019394000000000002	0.00116781	-0.000232799
0.0145071	-0.010567	-0.25144299999999997	-0.00181874	0.0012234800000000005	-0.000232799
0.0136304	-0.00489942	-0.271472	-0.00165693	0.00116781	-0.000232799
0.0136178	-0.0332017	-0.257899	-0.00157661	0.00124562	-0.000232799
0.0128072	-0.018257299999999997	-0.27355300000000005	-0.00204076	0.00124483	-0.000232799
0.0156394	-0.025442700000000002	-0.29858	-0.00145352	0.00142157	-0.00015457
0.0163291	-0.024516999999999997	-0.29247	-0.00159248	0.00116781	-0.000232799
0.010685	-0.026694299999999997	-0.282933	-0.00157563	0.00116781	-0.000232799
0.00261247	-0.053294100000000004	-0.282907	-0.0017111000000000001	0.00116781	-0.000232799
0.0107576	-0.0351212	-0.311458	-0.00148813	0.00116781	-0.000232799
0.006998600000000001	-0.022012599999999997	-0.29896	-0.00168117	0.0012376100000000005	-0.000232799
0.014858600000000001	-0.0175266	-0.329859	-0.00178346	0.00116781	-0.000232799
0.0167952	-0.0463049	-0.332156	-0.0013206	0.0015932000000000001	-0.000232799
0.027194599999999996	-0.052441699999999994	-0.339433	-0.00141209	0.00116781	-0.000232799
0.0271356	-0.0218426	-0.336808	-0.00165319	0.0009646670000000002	-0.000175425
0.0207097	-0.05249630000000001	-0.340997	-0.00120629	0.00155357	-0.000232799
0.013652700000000002	-0.045558499999999995	-0.330821	-0.000876275	0.00128855	-0.000232799
0.016468700000000003	-0.05246990000000002	-0.335566	-0.001251	0.0007606209999999997	-0.000232799
0.013346100000000001	-0.054475300000000004	-0.346535	-0.00147003	0.0009860539999999999	-0.000232799
0.015617700000000003	-0.06870119999999999	-0.335	-0.00171344	0.0007606209999999997	-0.000232799
0.013469499999999999	-0.0604841	-0.324626	-0.00111607	0.00106739	-0.000232799
0.0109192	-0.013328200000000002	-0.337331	-0.00216088	0.0011786	-0.00012644799999999998
0.00916766	-0.0523721	-0.324656	-0.00144548	0.00103546	-0.000232799
0.011460600000000001	-0.028886000000000002	-0.335363	-0.00110922	0.0011786	-0.000232799
0.00425239	-0.0321976	-0.326367	-0.00136517	0.0011786	-0.000159232
0.010765299999999998	-0.0422022	-0.338389	-0.00223452	0.00106334	-0.000232799
0.010714299999999998	-0.0482469	-0.331489	-0.00192659	0.0008716339999999999	-0.000232799
0.0107006	-0.0446431	-0.32614499999999996	-0.0016813	0.00085203	-0.000232799
0.0107472	-0.0425126	-0.327194	-0.000972807	0.00111904	-0.00014818399999999996
0.010792	-0.0259222	-0.33612800000000004	-0.00151682	0.00112507	-3.60333e-05
0.0107545	-0.037830300000000004	-0.302732	-0.00156891	0.000981825	-0.000232799
0.010816599999999999	-0.0423492	-0.293858	-0.001778	0.00121613	-0.000232799
0.010816599999999999	-0.042427099999999995	-0.336858	-0.00153036	0.00121613	-0.000232799
0.00372154	-0.0423585	-0.328534	-0.00171413	0.00121613	5.92589e-05
0.010759000000000001	-0.0424275	-0.315184	-0.00151075	0.0007961529999999999	-0.00012822700000000002
0.0107979	-0.040280300000000005	-0.34083	-0.000898056	0.000975345	-0.000106918
0.010801100000000001	-0.0342049	-0.349229	-0.00203189	0.00098935	-0.000163476
0.0107429	-0.058961300000000015	-0.349229	-0.00203189	0.0007961529999999999	-0.00017659699999999996
0.0107992	-0.0655421	-0.329151	-0.00150015	0.000986001	-0.000269458
0.010862799999999999	-0.042323599999999996	-0.375945	-0.00195294	0.00115468	-0.00016216
0.0108229	-0.059210800000000015	-0.366316	-0.00110337	0.001048	-0.000169505
0.0108574	-0.05909510000000001	-0.36644499999999997	-0.00140647	0.00116361	-0.00016941900000000005
0.00611894	-0.058979899999999995	-0.370269	-0.00178982	0.00112298	-0.00011420100000000005
0.010802299999999999	-0.033188	-0.390444	-0.00111181	0.00104148	-0.000271766
0.00395815	-0.050714800000000004	-0.392124	-0.0014412000000000001	0.000905048	-0.000112311
0.00850324	-0.072187	-0.354312	-0.00141265	0.0008794839999999999	-0.00016983299999999998
0.0107735	-0.0590798	-0.371618	-0.00147896	0.0008794839999999999	-0.00010908300000000004
0.010779	-0.034887699999999994	-0.370593	-0.00163336	0.0008794839999999999	-0.00018042
0.0107844	-0.0584198	-0.370582	-0.001459	0.0008794839999999999	-0.000122485
0.00844219	-0.055227099999999994	-0.407842	-0.00154587	0.0009010019999999999	-0.000100746
0.008134489999999998	-0.0570506	-0.390098	-0.0013659	0.00106362	-0.000155658
0.0108431	-0.067215	-0.395621	-0.00158703	0.000985657	-0.000141817
0.00325823	-0.039858	-0.393054	-0.0006830139999999999	0.000996673	-6.934109999999999e-05
0.00262104	-0.0573319	-0.39797899999999997	-0.0009963069999999999	0.00121483	-0.00010020399999999999
0.00118218	-0.0482344	-0.413038	-0.00157442	0.00106362	-5.65518e-05
0.010973	-0.0615057	-0.42121099999999995	-0.0006763810000000001	0.00134108	-0.000276586
0.0106945	-0.08519899999999997	-0.436303	0.00123247	0.000653122	0.00024577599999999996
0.0106794	-0.0374086	-0.374896	-0.000133817	0.000653122	-9.696410000000003e-06
0.0106945	-0.057063	-0.374837	-0.000375154	0.000653122	0.00024577700000000003
0.00428172	-0.0644242	-0.352621	-0.00048832	0.000733468	4.7604799999999995e-05
0.00011669800000000005	-0.0490209	-0.370205	-0.000761183	0.000406734	9.80314e-05
