trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0127301	0.08530360000000001	0.21718099999999999	-0.00415165	-0.00115016	-0.000274403
-0.0217864	0.137536	0.220993	-0.00442852	-0.0012185	-5.58872e-05
-0.0127806	0.141612	0.25508000000000003	-0.00437577	-0.00139356	-0.00030900400000000004
-0.00865141	0.168016	0.247243	-0.00496305	-0.00144748	-0.00021314900000000002
-0.00336216	0.0858953	0.204852	-0.00406108	-0.00124395	-0.00019090400000000001
0.000811558	0.166948	0.245684	-0.00468831	-0.00150167	-0.000246804
0.00102251	0.114068	0.25378	-0.00434682	-0.00142385	-0.00029482099999999996
-0.00280244	0.11554400000000001	0.22347399999999998	-0.00443426	-0.0013582000000000002	-0.00021482
-0.007375699999999998	0.154329	0.2296010000000001	-0.00472467	-0.00131473	-0.000406789
-0.004758600000000001	0.149515	0.23147199999999998	-0.00386686	-0.00148567	-0.000295678
-0.00111269	0.141835	0.21087600000000006	-0.00424718	-0.00132166	-0.000297935
0.0007736389999999999	0.156046	0.24833400000000005	-0.004715100000000001	-0.00169131	-0.000406789
0.00281085	0.137424	0.260849	-0.00414707	-0.00136303	-0.000406789
-0.00602306	0.25788099999999997	0.300715	-0.00540978	-0.00183539	-0.000153874
0.00418558	0.126584	0.26036	-0.00533695	-0.00151239	-0.000107325
0.00160958	0.174968	0.295501	-0.00497955	-0.00109276	-0.000406789
0.00551792	0.16606300000000002	0.29955	-0.00469529	-0.00154545	3.28092e-05
0.00658335	0.182837	0.27375700000000003	-0.00501298	-0.00133755	-0.000273508
0.00215573	0.185071	0.276281	-0.00551438	-0.00120488	-0.000188185
0.00216102	0.190844	0.28623699999999996	-0.00516229	-0.00143307	-0.000406789
0.00217163	0.15941	0.264758	-0.00521005	-0.00134847	-0.000242213
0.00219562	0.173318	0.26199	-0.00508399	-0.00142995	-0.000267704
0.00219609	0.208713	0.279605	-0.00531834	-0.00151771	-0.000406789
0.00218419	0.207552	0.312188	-0.00331834	-0.00149923	-0.000406789
0.00817425	0.407953	0.43068500000000004	-0.0020024	-0.00227026	0.000243668
0.00879028	0.23328800000000002	0.414448	-0.00593699	-0.00176448	1.0663e-05
0.00249724	0.204771	0.434421	-0.00551907	-0.00108625	-0.00016596299999999998
0.00244031	0.25223	0.43755	-0.00497225	-0.000954621	-0.00016596299999999998
0.00248463	0.275506	0.43778	-0.00497225	-0.00103405	-0.00016596299999999998
-0.000519325	0.268731	0.449024	-0.00450787	-0.0010863	-0.00016596299999999998
-0.00516821	0.284996	0.48336999999999997	-0.00497225	-0.00107018	-0.00016596299999999998
-0.00190035	0.30801999999999996	0.525629	-0.00528032	-0.00131262	-0.000110675
0.00263307	0.287831	0.522975	-0.0049701	-0.0013095200000000006	-8.910790000000001e-05
-0.009370280000000005	0.2416260000000001	0.46895200000000004	-0.00602897	-0.00140808	-0.00016596299999999998
-0.013957299999999995	0.30061	0.49613599999999997	-0.00626162	-0.00116844	-0.0004921719999999999
-0.0139227	0.275093	0.463008	-0.00588932	-0.00116146	-0.000397215
-0.0139012	0.288097	0.453704	-0.0066733999999999995	-0.00119439	-0.00035468
-0.013722499999999999	0.29496100000000003	0.4526520000000001	-0.00710626	-0.0014518999999999995	-0.00016596299999999998
-0.013778	0.29132600000000003	0.460744	-0.00678445	-0.00137959	-0.000235088
-0.0139345	0.30177600000000004	0.4445270000000001	-0.00710626	-0.0012049	-0.00044857699999999997
-0.0139119	0.337086	0.45641400000000004	-0.00743744	-0.00139609	-0.000502952
-0.0138733	0.341998	0.45059499999999997	-0.00733222	-0.00136618	-0.000471548
-0.013934799999999999	0.294254	0.430242	-0.00697536	-0.0012359000000000005	-0.00045792
-0.014012700000000001	0.34315100000000004	0.43931499999999996	-0.00729929	-0.0012029999999999999	-0.000590784
-0.0140048	0.32501199999999997	0.458744	-0.00682167	-0.00122015	-0.000590784
-0.00799988	0.29147	0.442093	-0.007609099999999999	-0.0015237999999999999	-0.000590784
-0.013622	0.35584	0.501043	-0.00765226	-0.00165825	-0.000215885
-0.0137816	0.286254	0.498487	-0.007805999999999999	-0.00139836	-0.00012382299999999998
0.006635300000000001	0.328436	0.504083	-0.00790259	-0.00157999	-0.00016838
-0.013687600000000001	0.363253	0.519005	-0.00793094	-0.00144218	-9.159160000000004e-05
-0.0252982	0.3381	0.479976	-0.0089259	-0.00134016	5.61193e-05
-0.013714100000000005	0.28634	0.4682020000000001	-0.007960979999999998	-0.0013168800000000005	0.000107627
-0.0190387	0.372737	0.507883	-0.008939219999999998	-0.00144368	-0.000100385
-0.0135821	0.31738299999999997	0.501603	-0.0086206	-0.00157415	0.00012505399999999999
-0.00759141	0.337528	0.519397	-0.00904545	-0.0015404000000000001	6.8995e-05
-0.000748361	0.38603200000000004	0.539416	-0.00939639	-0.00161388	-0.000181659
-0.00680086	0.347248	0.536713	-0.00908335	-0.00134259	4.3051e-06
-0.00866094	0.358636	0.5265810000000001	-0.0093752	-0.00157296	-7.15877e-05
-0.0136643	0.368044	0.533629	-0.00961333	-0.00151906	-8.73286e-05
-0.013751099999999999	0.380878	0.5364979999999999	-0.00933235	-0.00140559	-0.00014431
-0.00777222	0.337361	0.521365	-0.00867239	-0.00123475	-0.00023761099999999999
-0.00585068	0.397835	0.531795	-0.00968906	-0.00150294	-0.000123245
-0.00137534	0.369324	0.540687	-0.00928687	-0.00141504	-0.000209772
7.902569999999999e-06	0.349188	0.5483680000000001	-0.008809829999999998	-0.00118427	-0.000165624
-0.00335049	0.36254000000000003	0.537028	-0.00882659	-0.00153176	0.000108204
-0.00247442	0.338187	0.55835	-0.00874649	-0.00149909	0.00013545
-0.00542069	0.318407	0.5446989999999999	-0.00879743	-0.00131008	0.00016412
-0.00194845	0.39138	0.551233	-0.00985688	-0.00161903	0.000157398
-0.00737029	0.354167	0.559525	-0.00928103	-0.00157784	-2.2720999999999998e-05
-0.00142936	0.319918	0.524345	-0.008845739999999998	-0.00162178	0.00020889099999999998
-0.008938039999999998	0.380342	0.518203	-0.008527669999999998	-0.00155244	0.000323758
-0.00386048	0.346996	0.543164	-0.00916023	-0.00181586	0.000256227
-0.00133627	0.334902	0.5243760000000001	-0.00915408	-0.00153236	0.00010266299999999999
-0.0135226	0.392277	0.5581659999999999	-0.00958537	-0.00158857	0.000256227
-0.00112033	0.33866599999999997	0.541092	-0.00843196	-0.00149572	0.000141911
0.00697458	0.4251180000000001	0.5796640000000001	-0.0100876	-0.0015957	0.000256227
0.00405184	0.35064	0.5755859999999999	-0.00879585	-0.00163125	0.000256227
0.00233078	0.362379	0.554847	-0.00859872	-0.00151072	0.000256227
-0.000926552	0.358603	0.555057	-0.008932789999999998	-0.00153179	0.00017669799999999998
-0.00638713	0.380628	0.572574	-0.00921248	-0.00176712	0.000101775
-0.00373895	0.380281	0.578268	-0.009704440000000005	-0.00172598	0.000256227
-0.00142142	0.36722899999999997	0.556435	-0.00983046	-0.00149401	0.000256227
-0.0134869	0.398486	0.5727369999999999	-0.00988866	-0.00162568	0.000256227
-0.00937053	0.380431	0.5754739999999999	-0.00972405	-0.00179513	0.000256227
0.00769071	0.373544	0.510097	-0.00941859	-0.00182578	0.000497571
0.00336192	0.409872	0.540959	-0.00988089	-0.00194681	0.000507747
0.0117144	0.309296	0.53162	-0.00888409	-0.00152302	0.0005864630000000001
-0.0134108	0.41849	0.557668	-0.010048399999999999	-0.00179442	0.000256227
-0.0135487	0.362641	0.541623	-0.00846237	-0.00152302	0.000256228
-0.00246671	0.344039	0.540766	-0.00934202	-0.00172643	0.000447541
0.00601681	0.408785	0.5637989999999999	-0.00960083	-0.00166826	0.000256228
-0.013487700000000002	0.372663	0.5815	-0.00906582	-0.00152302	0.00039737400000000003
-0.013458600000000001	0.37504099999999996	0.553129	-0.00947352	-0.00152302	0.000457494
-0.013393500000000001	0.399338	0.557431	-0.00959084	-0.00183478	0.000256228
-0.0134007	0.385949	0.576204	-0.0096259	-0.00181341	0.000256228
-0.00754023	0.368275	0.552752	-0.00953755	-0.00180058	0.00067038
0.00211807	0.38609	0.5653229999999999	-0.0095684	-0.00193937	0.0008802839999999998
-0.0133066	0.34326799999999996	0.593398	-0.0101022	-0.00198219	0.000256228
-0.0106684	0.324228	0.567421	-0.0103736	-0.00185376	0.000256228
-0.013253899999999999	0.390717	0.581719	-0.010664299999999998	-0.00203157	0.000256228
-0.0132399	0.31966500000000003	0.6029140000000001	-0.00962116	-0.00209738	0.000256228
-0.0132697	0.320183	0.571823	-0.01031	-0.00199526	0.00031974200000000003
-0.013286500000000001	0.35986399999999996	0.584064	-0.0105548	-0.00204694	0.000198399
-0.028493099999999997	0.326762	0.557923	-0.010371600000000002	-0.00196292	0.000402813
-0.0130793	0.322838	0.567096	-0.010579999999999999	-0.00207375	0.0007567309999999999
-0.037766	0.335633	0.602639	-0.01075	-0.00184357	0.000403311
-0.037722900000000004	0.30735500000000004	0.550842	-0.009658400000000001	-0.0018769000000000001	0.000460829
-0.0376463	0.34423000000000004	0.5730310000000001	-0.010092799999999999	-0.00208659	0.000256228
-0.0376612	0.323397	0.6052029999999999	-0.00952273	-0.0020839	0.000256228
-0.037670499999999996	0.303779	0.591042	-0.00891191	-0.0019698	0.000427769
-0.0375281	0.338049	0.612563	-0.00963217	-0.00225796	0.000256228
-0.037733499999999996	0.33084600000000003	0.599059	-0.00975252	-0.00196141	0.000256228
-0.0267637	0.305638	0.587889	-0.00954742	-0.00196478	0.000413606
-0.0203365	0.355915	0.5800569999999999	-0.0095473	-0.00212527	0.000502915
-0.037585400000000005	0.33126700000000003	0.598963	-0.009557520000000005	-0.00205339	0.000509283
-0.026297300000000003	0.329867	0.5833119999999999	-0.00999585	-0.00197894	0.000600266
-0.028343	0.351495	0.6147100000000001	-0.0105268	-0.00211427	0.000256228
-0.015582200000000001	0.299122	0.562488	-0.0101677	-0.00201026	0.000458753
-0.0188981	0.364274	0.589429	-0.0100006	-0.00201525	0.000491586
-0.00979019	0.278519	0.586913	-0.00991062	-0.00192212	0.0007144310000000001
-0.020670599999999997	0.354047	0.6037779999999999	-0.010945	-0.00204207	0.0006100119999999999
-0.018671599999999997	0.335002	0.6199680000000001	-0.010673100000000001	-0.00195386	0.00038812300000000004
-0.0115529	0.296466	0.5791970000000001	-0.010455599999999999	-0.0018800000000000002	0.000256228
-0.0056841	0.33774899999999997	0.579288	-0.0106163	-0.00237692	0.000256228
0.002143	0.325384	0.603133	-0.0104208	-0.00209328	0.000465399
0.00909292	0.306147	0.582774	-0.010049899999999999	-0.00211144	0.0006556810000000001
0.0224778	0.34337399999999996	0.6178	-0.010951299999999999	-0.00239398	0.00056198
0.0223953	0.343565	0.641728	-0.0111201	-0.00239767	0.00037505300000000003
0.022557400000000002	0.302346	0.6079760000000001	-0.010175600000000002	-0.00240541	0.000816998
0.0227576	0.361249	0.6262850000000001	-0.0113815	-0.00262452	0.000966477
0.022706900000000002	0.348416	0.638645	-0.0111955	-0.00250673	0.00113406
0.0225738	0.299003	0.600742	-0.0108132	-0.00246078	0.00103993
0.016080200000000003	0.376446	0.609229	-0.0115541	-0.00270061	0.000953975
0.022509400000000002	0.263036	0.578317	-0.00999875	-0.00229849	0.0010625
0.022796599999999997	0.33256399999999997	0.592959	-0.0108216	-0.00270547	0.00106233
0.03578819999999998	0.326993	0.64481	-0.0113848	-0.00279488	0.0010799300000000002
0.0495625	0.328787	0.596675	-0.0112424	-0.00287501	0.0010726
0.0393574	0.41658100000000003	0.59144	-0.00960761	-0.00265996	0.0008533059999999999
0.0493566	0.317143	0.5737869999999999	-0.00940965	-0.00286851	0.000955373
0.049646800000000005	0.400362	0.6011850000000001	-0.00999139	-0.00307948	0.00114503
0.049563699999999995	0.316523	0.564425	-0.0101092	-0.00306024	0.000826711
0.0541621	0.365215	0.620929	-0.010627600000000001	-0.00307497	0.000895023
0.03769190000000002	0.327397	0.630213	-0.0108195	-0.00307273	0.000830662
0.0439224	0.349489	0.638903	-0.00966955	-0.00347806	0.00101827
0.0499265	0.346812	0.664041	-0.010356200000000001	-0.00349103	0.00101827
0.044102999999999996	0.37351599999999996	0.659628	-0.0109968	-0.00349388	0.00101828
0.0500167	0.384884	0.69512	-0.0120178	-0.00360393	0.00101828
0.0500162	0.32679600000000003	0.696855	-0.010754799999999998	-0.00362803	0.00101828
0.0456672	0.34821599999999997	0.679793	-0.011480200000000001	-0.0036509999999999997	0.00101827
0.044760900000000006	0.36886399999999997	0.698819	-0.0115782	-0.00364118	0.00101827
0.050003399999999996	0.28588600000000003	0.6835100000000001	-0.0113248	-0.00363661	0.000964856
0.0315162	0.388171	0.7465069999999999	-0.012207899999999999	-0.00305354	0.00101827
0.036351999999999995	0.33049	0.727647	-0.0120139	-0.00360127	0.00101828
0.0350019	0.376282	0.746916	-0.0128316	-0.00363961	0.00101828
0.0416417	0.305471	0.7297939999999999	-0.011927799999999999	-0.00353248	0.00120247
0.008399089999999998	0.40375300000000003	0.720751	-0.0117308	-0.00305354	0.00101828
0.014003899999999998	0.384646	0.659532	-0.0113189	-0.00231318	0.00101828
0.0124123	0.382671	0.697601	-0.010415100000000002	-0.00259691	0.0008734549999999998
0.0193983	0.314442	0.6652779999999999	-0.011323200000000002	-0.00252438	0.000815125
0.0209719	0.34571399999999997	0.715421	-0.011797	-0.00280521	0.000540594
0.0366425	0.303198	0.704134	-0.010785500000000002	-0.00286961	0.0009939089999999999
0.024281900000000002	0.359772	0.7223739999999998	-0.0112383	-0.00244035	0.0010632800000000002
0.024140099999999998	0.278818	0.68355	-0.0114096	-0.00247969	0.000769943
0.0245067	0.372711	0.709854	-0.011968099999999999	-0.00292896	0.0008665329999999997
0.026677999999999997	0.292066	0.697505	-0.0114042	-0.00280159	0.00102161
0.0244482	0.381405	0.715126	-0.0121961	-0.00285211	0.0007831889999999999
0.02434	0.294593	0.7086520000000001	-0.0114133	-0.00271114	0.0008775919999999997
0.024377	0.4186220000000001	0.700253	-0.0121985	-0.00260686	0.000963133
0.0127664	0.260859	0.6577890000000001	-0.011743000000000005	-0.00267986	0.000944599
0.0113106	0.3049	0.687851	-0.0121173	-0.00281487	0.00110818
0.0142451	0.286961	0.667611	-0.0114655	-0.00266494	0.0011352
0.0125097	0.342663	0.707094	-0.0120279	-0.00286255	0.00127534
0.0159738	0.293323	0.705116	-0.0116407	-0.00292577	0.00118983
0.027708999999999998	0.304268	0.6616270000000001	-0.011839	-0.00271742	0.00146014
0.0111781	0.33419299999999996	0.684732	-0.0127764	-0.00281799	0.00118151
0.00984437	0.264916	0.662058	-0.012078700000000001	-0.00263284	0.00131364
0.00751444	0.28929499999999997	0.670557	-0.011996099999999999	-0.0029245	0.0012309100000000006
0.00756527	0.308245	0.696571	-0.0126125	-0.00305045	0.00124831
0.00724067	0.273056	0.6686310000000001	-0.0119093	-0.00270717	0.00106939
0.00732185	0.28728000000000004	0.63463	-0.0127209	-0.00283802	0.000999473
-0.00632829	0.26195	0.527641	-0.008516789999999998	-0.00273237	0.0008861219999999998
-0.00494379	0.215765	0.488437	-0.008264469999999998	-0.00272752	0.00103453
-0.014031100000000001	0.277414	0.5575060000000001	-0.00924559	-0.00269924	0.000950899
-0.014087899999999999	0.24812199999999998	0.578009	-0.00924375	-0.00268496	0.00091228
-0.014107	0.245036	0.537779	-0.00963224	-0.00267225	0.0008212459999999998
3.10897e-07	0.275109	0.561296	-0.00956067	-0.0028508	0.000919335
-0.00484442	0.23767399999999997	0.549493	-0.00900184	-0.00241706	0.00114534
-0.0139886	0.275593	0.5801810000000001	-0.00962214	-0.00282684	0.00116626
-0.020137099999999998	0.271405	0.59919	-0.00922724	-0.00286684	0.00110752
-0.0141158	0.22996100000000005	0.5622050000000001	-0.00928065	-0.00266909	0.00110752
-0.0163546	0.25100100000000003	0.5266430000000001	-0.0091707	-0.00268797	0.00110752
-0.014058500000000002	0.26665500000000003	0.559387	-0.0098195	-0.00276003	0.00110752
-0.014235900000000001	0.225755	0.5488569999999999	-0.00883596	-0.00252138	0.000937233
-0.0116031	0.30753600000000003	0.555237	-0.00987615	-0.00270679	0.00116237
-0.0140321	0.24114499999999997	0.577813	-0.00948483	-0.00278359	0.00110752
-0.013903799999999996	0.220669	0.557258	-0.00901818	-0.00299061	0.00110752
-0.013950200000000001	0.262297	0.565513	-0.00920011	-0.00299796	0.000934079
-0.0139286	0.25256799999999996	0.562016	-0.00840926	-0.00299193	0.00110752
-0.023174200000000002	0.220464	0.546603	-0.00887004	-0.00303925	0.000837598
-0.027008400000000002	0.244996	0.560543	-0.00893269	-0.00305555	0.00110752
-0.0240965	0.25603000000000004	0.567076	-0.00897645	-0.00304974	0.00102661
-0.0256255	0.206494	0.547605	-0.00862447	-0.00307649	0.000790071
-0.0231333	0.209718	0.5196390000000001	-0.00862475	-0.00310027	0.000642971
-0.0139398	0.228402	0.5288069999999999	-0.008269449999999998	-0.00317375	0.00064297
-0.014033799999999999	0.18681199999999998	0.516053	-0.007743319999999999	-0.00302879	0.000642971
-0.013895	0.23471199999999998	0.5253260000000001	-0.00788493	-0.00329033	0.00064297
-0.0203787	0.226463	0.514882	-0.00660564	-0.00301733	0.0007283669999999997
-0.0213653	0.188379	0.518831	-0.00697188	-0.00293999	0.000642971
-0.019943400000000003	0.215137	0.512652	-0.00767436	-0.00323553	0.000470104
-0.013996999999999999	0.216685	0.5217470000000001	-0.00732337	-0.00307933	0.00064297
-0.027438999999999998	0.177673	0.524542	-0.00730697	-0.00311177	0.00058509
-0.0299416	0.18676800000000002	0.489509	-0.00748988	-0.00339732	0.00064297
-0.0299172	0.24335199999999998	0.525165	-0.00797717	-0.00351018	0.00064297
-0.0300474	0.167527	0.476196	-0.00780035	-0.00324606	0.00064297
-0.0301058	0.20294600000000002	0.497429	-0.00739359	-0.00314467	0.00064297
-0.029983799999999998	0.180858	0.531655	-0.00743615	-0.00342985	0.00064297
-0.030162599999999998	0.163156	0.488022	-0.00706848	-0.00305045	0.00064297
-0.030024900000000007	0.207911	0.5124	-0.00719801	-0.00339388	0.000472766
-0.030157599999999996	0.167506	0.500777	-0.00654876	-0.00305975	0.00064297
-0.030139299999999997	0.197576	0.506977	-0.00674908	-0.00309076	0.00064297
-0.0300765	0.211799	0.520005	-0.00707156	-0.00324245	0.00064297
-0.0259156	0.183641	0.501034	-0.00686032	-0.00324228	0.00064297
-0.0299856	0.204728	0.490889	-0.00728216	-0.00350085	0.00064297
-0.027141900000000004	0.20235999999999998	0.505708	-0.00695577	-0.00343762	0.0005704740000000001
-0.0158966	0.149299	0.46377799999999997	-0.00622268	-0.00336171	0.00064297
-0.022341299999999998	0.20067100000000002	0.465768	-0.00608178	-0.00354979	0.00064297
-0.023037799999999997	0.200772	0.493511	-0.00589517	-0.00307675	0.00064297
-0.0302035	0.173152	0.48435900000000004	-0.00599575	-0.00301421	0.00064297
-0.029939099999999996	0.223806	0.518538	-0.0066998000000000005	-0.00351563	0.00064297
-0.030314999999999998	0.184077	0.503267	-0.00547857	-0.00279075	0.00064297
-0.012896600000000001	0.238384	0.417504	-0.00522327	-0.00272718	0.00044221800000000003
-0.0255283	0.24360900000000002	0.45440699999999995	-0.005035899999999999	-0.00258353	0.000431169
-0.021347099999999997	0.182222	0.41613999999999995	-0.00503451	-0.00255014	0.00032775
-0.0304334	0.234959	0.43006099999999997	-0.00472509	-0.00276523	0.00023747200000000002
-0.0263098	0.174812	0.4237	-0.00487989	-0.00266517	0.00037482199999999997
-0.0278627	0.223004	0.44800100000000004	-0.00556853	-0.00294553	0.000512208
-0.0162437	0.187283	0.459976	-0.00502607	-0.00277578	0.0005913709999999999
-0.0210147	0.20238299999999998	0.43854099999999996	-0.00554239	-0.00292072	0.0008035749999999997
-0.030152699999999998	0.2288010000000001	0.491383	-0.00564152	-0.00318369	0.000633042
-0.0302926	0.167561	0.431162	-0.00504806	-0.0028346	0.0008009
-0.030091800000000002	0.266878	0.46079499999999995	-0.00487018	-0.00313766	0.0007664589999999999
-0.030329200000000008	0.201185	0.441461	-0.00473152	-0.00281313	0.0006590410000000001
-0.0301118	0.23950100000000002	0.43299099999999996	-0.00541748	-0.00306794	0.0009121890000000002
-0.030032599999999996	0.25154099999999996	0.45493199999999995	-0.00580089	-0.00329871	0.0008387009999999999
-0.0267344	0.19931600000000002	0.41442799999999996	-0.00515987	-0.00301884	0.000700532
-0.0373836	0.259644	0.465296	-0.00551937	-0.00335112	0.0005984580000000001
-0.0250574	0.176642	0.442892	-0.00443609	-0.00297639	0.0008934499999999998
-0.0297735	0.355423	0.49950100000000003	-0.00562146	-0.00357912	0.000850913
-0.0296928	0.232558	0.433986	-0.00555662	-0.00357601	0.0009183939999999999
-0.029882599999999995	0.16642300000000002	0.42704899999999996	-0.00435699	-0.00320276	0.00084798
-0.0296763	0.253729	0.444047	-0.00497501	-0.00379993	0.00084798
-0.029906400000000007	0.22897699999999999	0.464133	-0.00368735	-0.00322125	0.00084798
-0.029741200000000002	0.243878	0.44133	-0.00457039	-0.00358396	0.00084798
-0.0463565	0.260483	0.48795900000000003	-0.00450294	-0.00348984	0.00084798
-0.04636969999999999	0.211792	0.460304	-0.00403113	-0.00346428	0.00084798
-0.0462769	0.259306	0.47163900000000003	-0.0044166000000000006	-0.00363475	0.00084798
-0.0437631	0.20989499999999997	0.470495	-0.00400227	-0.00376849	0.00084798
-0.0461685	0.234508	0.44501899999999994	-0.00417178	-0.00388876	0.000911328
-0.0461546	0.234577	0.4674390000000001	-0.00401375	-0.00389428	0.000916284
-0.0463611	0.21376799999999999	0.45567399999999997	-0.00426795	-0.00348598	0.00084798
-0.046158	0.215299	0.43215699999999996	-0.00452408	-0.00396774	0.00084798
-0.0461791	0.21207600000000001	0.43552299999999994	-0.00391442	-0.00391931	0.00084798
-0.0461234	0.185852	0.40868899999999997	-0.00359179	-0.00407112	0.00084798
-0.046178699999999996	0.220744	0.429858	-0.00386267	-0.00392183	0.00084798
-0.040173	0.217102	0.4466350000000001	-0.00376608	-0.00397499	0.000921633
