trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.00145664	0.100858	0.146277	-0.00021630000000000005	0.000807588	-0.0015187999999999998
0.015426800000000001	0.06920950000000001	0.172576	0.000274162	0.000162478	-0.001251
0.00136264	0.101979	0.181056	0.00326123	0.000627889	-0.00222519
0.0014700999999999998	0.101109	0.235394	0.000340216	0.00039297599999999996	-0.00158335
0.007851399999999998	0.08348889999999999	0.210261	8.493129999999997e-05	0.000466231	-0.00149462
0.00136108	0.0939367	0.247336	0.000316747	0.0008400339999999999	-0.00168917
0.00139259	0.05144680000000002	0.168665	-0.00010960100000000001	0.0008862969999999998	-0.00168917
0.00390745	0.0956931	0.207314	-0.0006319359999999999	0.000763172	-0.00168917
-0.007630299999999999	0.045356	0.18507	-0.000245573	0.000903625	-0.0016363
0.00135542	0.0956099	0.200023	-0.0007919060000000001	0.000948505	-0.00168917
0.00127826	0.0600944	0.20938800000000002	-0.000531091	0.00139234	-0.00168917
0.00127826	0.0799807	0.20182999999999998	-0.000383466	0.00139234	-0.00168917
0.00122256	0.0931721	0.228262	-0.0009330860000000001	0.00139234	-0.00215846
0.00125145	0.0671248	0.194422	-0.0007410379999999999	0.00139234	-0.00182521
0.00124834	0.110648	0.21505100000000002	-0.00128116	0.00139234	-0.00195314
0.00124961	0.0647988	0.213403	-0.0007495209999999997	0.00139234	-0.00187173
0.00119309	0.07713339999999999	0.19553900000000002	-0.00159601	0.00155698	-0.00215846
0.0049978	0.06295629999999999	0.224057	-0.00136627	0.00146365	-0.0019295000000000002
-0.00574351	0.046535900000000005	0.198735	-0.00126763	0.00147017	-0.00190919
0.0012425999999999995	0.07430089999999999	0.23838600000000001	-0.00117573	0.00139234	-0.00189672
-0.00788165	0.0535202	0.218676	-0.0007008110000000001	0.00139234	-0.00197527
-0.0118208	0.0958547	0.20723699999999998	-0.00134363	0.00139234	-0.00197527
0.00127782	0.05722040000000001	0.22348099999999999	-0.000801893	0.00123813	-0.00197527
0.00129399	0.09028969999999999	0.202438	-0.0010088	0.00115838	-0.00197527
0.00659011	0.09152110000000001	0.221048	-0.0008649660000000001	0.00103949	-0.00180301
0.00130422	0.11803	0.203376	-0.00112409	0.0011669	-0.00181257
0.00126527	0.028710900000000008	0.193375	-0.000583712	0.0013145	-0.00186113
-0.00977903	0.180169	0.230769	-0.000157138	0.00107084	-0.00116545
-0.028172700000000002	0.0320577	0.20230599999999999	-0.000562368	0.000872748	-0.00164016
-0.035326300000000005	0.0107112	0.177262	-0.000135604	0.00115917	-0.00186721
-0.012753	0.037991199999999996	0.142628	0.00113002	0.0019383	-0.00231547
-0.021762599999999997	0.0798571	0.198891	-0.000137995	0.00132893	-0.00231547
-0.019601900000000002	0.0354929	0.21674000000000002	-5.9388e-05	0.00132893	-0.00231547
-0.028734100000000002	0.09117860000000001	0.258531	-0.000663867	0.00178518	-0.00231547
-0.0307877	0.040204699999999996	0.237913	-0.000428134	0.0017249000000000001	-0.00231546
-0.036454400000000005	0.0822351	0.23357399999999998	-0.0016882000000000002	0.0019072	-0.00273849
-0.0305184	0.034239	0.216829	-0.00138012	0.0017591999999999998	-0.00263097
-0.035255	0.056508	0.17028800000000002	-0.00216469	0.00194173	-0.00273849
-0.0419121	0.037269199999999995	0.165296	-0.00182662	0.00217346	-0.00273849
-0.056478499999999994	0.0554049	0.141538	-0.00229478	0.00197638	-0.00266264
-0.052748	0.0467277	0.19128299999999998	-0.00191126	0.00200929	-0.00273849
-0.037844	0.0409069	0.158505	-0.00182204	0.00212401	-0.00273849
-0.037766	0.0654065	0.178024	-0.00208011	0.00177836	-0.00229553
-0.0359184	0.038425	0.175806	-0.00170378	0.00171594	-0.00218503
