trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.055281500000000004	0.015455799999999999	0.159101	-0.0009734580000000001	-0.000345482	-0.000413571
-0.0435548	0.029866200000000002	0.15301199999999998	-0.00137458	-0.000732738	-0.000233172
-0.057448400000000004	0.0298698	0.153976	-0.00128696	-0.000841933	-0.000413571
-0.041254900000000004	0.011232899999999999	0.180118	-0.00162465	-0.000841933	-0.000413571
-0.0319702	0.014495	0.180145	-0.00179908	-0.0012460000000000001	-0.000112491
-0.047127999999999996	0.0502592	0.17718599999999998	-0.00157427	-0.00118752	1.32192e-05
-0.0355358	0.0223142	0.174895	-0.00159321	-0.00133566	-5.43506e-05
-0.032984	0.0450389	0.17488499999999998	-0.00204258	-0.00102237	1.85605e-05
-0.0329279	-0.0008029639999999997	0.174897	-0.00182157	-0.00144398	0.00011912799999999999
-0.0211895	0.0382645	0.16487000000000002	-0.0015389000000000002	-0.0012807	0.00019124900000000005
-0.025825999999999998	0.052957500000000005	0.172333	-0.00132842	-0.00144398	0.000121333
-0.017297099999999996	0.0457513	0.170348	-0.00171287	-0.00144398	0.000271393
-0.023020500000000003	0.0595096	0.155417	-0.00145912	-0.0011110999999999998	0.000164542
-0.012202600000000001	0.0534655	0.160377	-0.00108176	-0.00144398	0.00025163700000000003
-0.00933809	0.0273803	0.179306	-0.0010459000000000002	-0.00149973	0.000371189
-0.00982565	0.046799400000000005	0.15394000000000002	-0.00100367	-0.00144398	0.000364058
-0.00554354	0.129947	0.227113	-0.0007695719999999999	-0.00134857	0.000333106
-0.00544809	0.13179100000000002	0.225404	6.32271e-05	-0.00047245	0.00015993999999999996
0.00441414	0.0793552	0.22507199999999997	0.000578479	-0.000787597	0.000531869
0.008472149999999998	0.0911176	0.22512800000000002	3.22291e-05	-0.00137307	0.000577767
0.00376109	0.0873796	0.208335	-4.53162e-05	-0.00137307	0.000600545
-0.00500913	0.056726	0.23186700000000002	0.000481926	-0.00126942	0.0005012080000000001
-0.00608175	0.124301	0.20978400000000005	0.00042035699999999995	-0.0008933389999999998	0.000293443
-0.0187448	0.0824455	0.23393899999999998	0.000984989	-0.00035817	7.57774e-05
-0.0186572	0.100926	0.23267800000000002	0.000577719	-0.000843187	7.57774e-05
-0.015615	0.0634479	0.21385900000000002	0.00047832699999999996	-0.000843187	0.00021486400000000002
-0.00497904	0.09694320000000001	0.196573	0.0007037539999999999	-0.000843187	0.000319335
-0.0186687	0.065968	0.18748199999999998	0.0007037539999999999	-0.0007220599999999997	7.57774e-05
-0.00663705	0.11631300000000006	0.162162	0.0008029429999999998	-0.000843187	0.00042893900000000003
-0.0186572	0.0434642	0.1623	0.0013379100000000005	-0.000843187	7.57774e-05
-0.0111742	0.0658657	0.18167	0.00147716	-0.000843187	0.00024477099999999996
-0.0028046	0.06269130000000002	0.179695	0.00123505	-0.000901663	7.57774e-05
-0.013863299999999999	0.07200980000000001	0.181094	0.00124852	-0.000843187	0.000280166
0.00970957	0.125317	0.24418	0.00174336	-0.0013029	0.00044545699999999996
0.0113141	0.0768547	0.266235	0.00210628	-0.0013029	0.00045234
0.011262500000000002	0.107458	0.28473200000000004	0.00196069	-0.0010689	0.000382216
0.0134809	0.059794500000000014	0.274859	0.00229883	-0.00124485	0.000514195
0.0194239	0.10446400000000004	0.268152	0.00245658	-0.00100162	0.000676678
0.024800700000000002	0.0709959	0.26975	0.00268424	-0.00146512	0.000718675
0.0323403	0.0710155	0.269808	0.00273735	-0.0015290499999999995	0.000654845
0.032316000000000004	0.106725	0.284656	0.0028965999999999996	-0.0013029	0.0007470229999999997
0.019581499999999998	0.067828	0.278582	0.00273735	-0.0013029	0.00046982400000000003
0.0323598	0.129142	0.24654600000000002	0.00271747	-0.0013029	0.0007334489999999997
0.014911500000000001	0.0639058	0.287245	0.00294657	-0.0013029	0.00042887400000000004
0.0204622	0.103038	0.262834	0.00222766	-0.00172168	0.000574761
0.017196699999999995	0.0826538	0.28725100000000003	0.00282931	-0.00162426	0.000519534
0.0254001	0.047356800000000004	0.280522	0.00314728	-0.00172168	0.0005768009999999999
0.0299392	0.125399	0.285015	0.00279062	-0.00153275	0.0006580389999999999
0.019931099999999997	0.0694941	0.304581	0.00271902	-0.00172168	0.000462468
0.021244299999999997	0.14297	0.300688	0.00265247	-0.0010452999999999999	0.000518955
0.014563999999999999	0.0862958	0.32005900000000004	0.00320204	-0.00122618	0.000691016
0.022468400000000003	0.0868632	0.297096	0.00279062	-0.00172168	0.0006670830000000001
0.0323625	0.11765900000000006	0.30949499999999996	0.00310745	-0.0014683299999999995	0.00066391
0.018075599999999997	0.107551	0.30675399999999997	0.00342781	-0.00162241	0.0005116280000000001
0.027024799999999998	0.12542	0.323158	0.00302601	-0.00134258	0.000670757
0.0296238	0.12403800000000001	0.33845	0.00342781	-0.00172168	0.0007098810000000001
0.0246475	0.103626	0.341599	0.00324039	-0.00172168	0.000517974
0.032270799999999995	0.293752	0.457118	0.00304899	-0.00105716	0.0007197810000000001
-0.00225697	0.192212	0.363641	0.0026258	-0.000216446	7.577749999999997e-05
-0.016509699999999995	0.178668	0.425849	0.0034794000000000005	-0.000218697	7.577749999999997e-05
-0.017125900000000003	0.21091999999999997	0.42051700000000003	0.00377758	-7.25586e-05	7.577749999999997e-05
-0.0190902	0.201593	0.420567	0.00356261	-0.000298295	-0.00021717900000000002
-0.023418400000000002	0.167213	0.402622	0.00390662	-0.000643406	-0.00014813
-0.00219316	0.201794	0.44683199999999995	0.00409548	-0.000643406	-0.000218428
-0.0130761	0.162433	0.478074	0.00413059	-0.000643406	-0.00029874599999999996
-0.0186345	0.156973	0.4530270000000001	0.00387242	-0.000643406	-0.000306354
-0.013759100000000002	0.201206	0.43082600000000004	0.00395341	-0.000700502	-0.000244809
-0.002042	0.166261	0.43463999999999997	0.0041382	-0.0008254729999999999	7.577749999999997e-05
-0.00214438	0.14740599999999998	0.471487	0.00441748	-0.000733962	-0.000123918
-0.00205033	0.216994	0.4119020000000001	0.00467132	-0.000841794	7.577749999999997e-05
-0.00193632	0.177557	0.455347	0.00526019	-0.00107652	0.000180547
-0.0018641999999999999	0.20327699999999999	0.434788	0.00520957	-0.00130359	7.577749999999997e-05
-0.0018641999999999999	0.18976099999999999	0.446528	0.00492322	-0.00130359	7.577749999999997e-05
-0.00678339	0.18959600000000001	0.419846	0.00445942	-0.00124356	7.577749999999997e-05
-0.00188943	0.222687	0.407729	0.0040893	-0.0012254000000000002	7.577749999999997e-05
-0.0133161	0.202381	0.427914	0.0048029	-0.00110155	7.577749999999997e-05
-0.00394939	0.24343499999999998	0.39859	0.00417066	-0.00110155	0.000156815
-0.00194315	0.198704	0.4704680000000001	0.00499638	-0.00110155	7.577749999999997e-05
-0.00185837	0.21820799999999999	0.429097	0.00492322	-0.0013177999999999998	7.577749999999997e-05
-0.00192723	0.23175199999999999	0.44870299999999996	0.00492322	-0.00117913	7.577749999999997e-05
-0.00184054	0.20734699999999998	0.457212	0.00510614	-0.00127145	0.000217548
0.00680504	0.225917	0.468104	0.00479324	-0.00153902	0.000310135
-0.00187317	0.214125	0.469746	0.00492322	-0.00130229	7.577749999999997e-05
-0.00178683	0.185427	0.460869	0.00492322	-0.0014697899999999995	0.00013589500000000005
-0.00196263	0.22681700000000002	0.4583	0.0045436999999999995	-0.00106954	0.00014066
-0.00188882	0.202318	0.45751099999999995	0.00492322	-0.00125985	7.57776e-05
-0.00169027	0.17640799999999998	0.421073	0.00492322	-0.00148844	0.000521554
0.00686297	0.198758	0.44631499999999996	0.00525826	-0.00140656	0.000233251
0.00612155	0.177452	0.433446	0.00540957	-0.00161033	7.57776e-05
-0.00180801	0.183203	0.429172	0.00535527	-0.00143959	7.57776e-05
0.0129398	0.21984800000000002	0.448463	0.00539816	-0.00153903	0.000429723
-0.00175313	0.19438	0.43468500000000004	0.00567762	-0.00153903	0.000139186
0.00928446	0.221214	0.44672799999999996	0.00478914	-0.00146452	0.000627967
0.0152447	0.22344299999999997	0.44358000000000003	0.00543271	-0.00153903	0.000485068
0.009421390000000005	0.174894	0.42573900000000003	0.00594138	-0.00172053	0.000496762
0.016634799999999998	0.22163200000000002	0.41884899999999997	0.0056473	-0.00203648	0.000741315
0.0204743	0.197871	0.4359770000000001	0.00587397	-0.00203648	0.00070962
0.018594299999999998	0.186668	0.400464	0.00594138	-0.00156741	0.000644109
0.0126512	0.185316	0.41029399999999994	0.00560571	-0.00209537	0.0006843999999999999
0.012074799999999998	0.199223	0.397685	0.00555032	-0.00203648	0.0007788899999999999
-0.000285098	0.3145	0.447738	0.00650165	-0.000704401	0.000653349
-0.000692381	0.154818	0.372031	0.00608381	-0.000298019	7.57776e-05
-0.000433815	0.214747	0.387212	0.00644484	-0.0007358039999999997	0.000411361
-0.00033173699999999997	0.193384	0.390594	0.00644484	-0.00106722	0.000392793
-9.44976e-05	0.208358	0.389412	0.00644484	-0.00156995	0.0005583469999999999
-0.000350749	0.208837	0.397424	0.006664799999999999	-0.00111864	0.000261669
-0.0167476	0.22035700000000005	0.42041999999999996	0.00710157	-0.00103153	7.57776e-05
-0.0184425	0.24365900000000001	0.420653	0.00626905	-0.000630724	7.57776e-05
-0.028875799999999997	0.220282	0.42053999999999997	0.00665496	-0.0009519789999999999	7.57776e-05
-0.0270017	0.218277	0.395977	0.00632759	-0.00103153	0.000141679
-0.0220303	0.239533	0.406974	0.00665496	-0.0012479000000000001	0.000251386
-0.026306	0.215759	0.397647	0.00665496	-0.00102802	0.000298714
-0.015757199999999996	0.255791	0.419922	0.00653964	-0.00113937	0.0005251440000000001
-0.018144900000000002	0.26203699999999996	0.44766300000000003	0.00632737	-0.00110579	0.000513909
-0.0159456	0.253293	0.429809	0.00617621	-0.00128423	0.000487442
-0.0281665	0.330861	0.45177700000000004	0.00626531	-0.00146332	0.00054439
-0.0322883	0.279371	0.467467	0.00637577	-0.00128967	0.00039495
-0.0240974	0.32559	0.479446	0.00661768	-0.0008902839999999998	0.000304997
-0.033754900000000004	0.311616	0.505571	0.00671724	-0.000992978	0.000701068
-0.030662400000000006	0.30444499999999997	0.48895	0.00685665	-0.0009273510000000001	0.000297683
-0.030798400000000007	0.330716	0.50636	0.0064263	-0.0009273510000000001	0.000399496
-0.035691	0.265598	0.5063	0.00659329	-0.00114365	0.000374798
-0.034807599999999994	0.310688	0.498708	0.00613762	-0.0012789600000000006	0.0007261929999999998
-0.017815900000000003	0.28967600000000004	0.476703	0.00619734	-0.00180824	0.000565557
-0.0177769	0.257992	0.470375	0.00640574	-0.00180824	0.0006585289999999999
-0.014280600000000001	0.285533	0.47669700000000004	0.00625888	-0.00180824	0.000665114
-0.0178468	0.271048	0.48379700000000003	0.00678902	-0.0015295999999999999	0.000756943
-0.0180178	0.29231999999999997	0.47808599999999996	0.00671658	-0.0013534	0.000620974
-0.0118175	0.263094	0.503374	0.00689695	-0.00172747	0.000606633
-0.00679179	0.281206	0.49929399999999996	0.00671658	-0.00189609	0.00103738
0.00877877	0.295252	0.55089	0.00712982	-0.00171106	0.0008232039999999999
-0.00277173	0.276911	0.5330189999999999	0.00736554	-0.00207442	0.000773201
0.00321278	0.30049000000000003	0.515044	0.00706469	-0.00168903	0.00103738
0.00553585	0.326181	0.543481	0.00755969	-0.00120144	0.000788361
0.0028209	0.319544	0.536325	0.007514769999999999	-0.00120144	0.000728845
0.0029741	0.32363600000000003	0.556888	0.00787179	-0.00142022	0.000842848
0.0029617	0.287036	0.536126	0.0078718	-0.00123633	0.00103738
0.024531099999999997	0.32759299999999997	0.5634359999999999	0.00787179	-0.00170675	0.00120858
0.015884599999999995	0.284506	0.554663	0.008122159999999998	-0.0017035799999999995	0.00141266
0.0185879	0.352724	0.5493560000000001	0.00767899	-0.00163882	0.00118318
0.0109776	0.323811	0.5547529999999999	0.0078718	-0.00147689	0.00103738
0.0007329259999999997	0.334899	0.536533	0.0078718	-0.00129219	0.00111941
0.0111552	0.34974099999999997	0.554754	0.0078718	-0.00150089	0.00103738
0.00787835	0.296815	0.550193	0.00813394	-0.00123758	0.00103738
0.00670872	0.361334	0.578507	0.008088049999999998	-0.00133437	0.00103738
0.000800797	0.30313	0.551519	0.00814725	-0.00150089	0.00103738
0.0008350639999999999	0.312682	0.54356	0.00821826	-0.00156835	0.00103738
0.000800797	0.33859	0.566067	0.00825554	-0.00150089	0.00103738
0.000867267	0.31385799999999997	0.535718	0.00827081	-0.00164515	0.00103738
0.000800797	0.34486700000000003	0.570321	0.00808671	-0.00150089	0.00103738
-0.0122209	0.29839	0.5683729999999999	0.00830925	-0.00167753	0.000753049
-0.013383100000000002	0.334891	0.546883	0.008065789999999998	-0.00142724	0.000812518
-0.021399400000000002	0.36256700000000003	0.579449	0.00859174	-0.00130809	0.00081236
-0.0300483	0.316817	0.534239	0.008046239999999998	-0.00150089	0.000675116
-0.0321448	0.360703	0.597907	0.0081807	-0.00150089	0.000650206
-0.03715209999999999	0.321372	0.585537	0.008241109999999998	-0.00149904	0.000752994
-0.0240347	0.33061199999999996	0.59448	0.008125799999999999	-0.00185221	0.00103738
-0.023872400000000002	0.321774	0.61662	0.008241109999999998	-0.00212386	0.00103738
-0.024067599999999998	0.311917	0.605934	0.00856101	-0.00200863	0.000736173
-0.0286621	0.371892	0.5916140000000001	0.0083304	-0.00157277	0.000678957
-0.045799	0.322268	0.601715	0.00921877	-0.00125753	0.0005417719999999999
-0.0438002	0.39038	0.63203	0.00918147	-0.000852633	0.000295638
-0.0408556	0.304155	0.626635	0.009382999999999999	-0.00135674	0.00062373
-0.0244355	0.334872	0.631097	0.00951907	-0.00137484	0.00069106
-0.024556799999999997	0.317754	0.639012	0.00968308	-0.00121301	0.00062373
-0.034183	0.304316	0.620409	0.00968309	-0.00141283	0.00062373
-0.031421199999999996	0.327977	0.62654	0.00968309	-0.00139285	0.00062373
-0.0392212	0.329112	0.6266619999999999	0.00940917	-0.00155252	0.00062373
-0.0484158	0.308129	0.598989	0.00917327	-0.00162187	0.00062373
-0.050836800000000015	0.343102	0.6265890000000001	0.00954908	-0.00130594	0.00062373
-0.0569177	0.306718	0.6004619999999999	0.00952807	-0.00154203	0.00062373
-0.06177000000000001	0.36340500000000003	0.5363640000000001	0.00939695	-0.000934002	0.00062373
-0.06129119999999999	0.297927	0.578504	0.00975452	-0.00105456	0.00047571800000000003
-0.057379599999999996	0.361967	0.605541	0.00963078	-0.0011424000000000002	0.000476419
-0.0563399	0.325409	0.58849	0.009958499999999999	-0.00158534	0.00062373
-0.0406308	0.36075100000000004	0.611917	0.00980103	-0.00166774	0.0010515600000000002
-0.0408748	0.34753	0.623796	0.00990168	-0.00156414	0.000704647
-0.040736	0.33652	0.59441	0.00991108	-0.00162036	0.00083124
-0.033638	0.39986700000000003	0.610065	0.00976839	-0.00170607	0.000903987
-0.0405737	0.372822	0.597422	0.0100109	-0.00163587	0.00110727
-0.0233916	0.411875	0.587862	0.0096831	-0.00166674	0.00114545
-0.031077499999999997	0.30647199999999997	0.594349	0.010201799999999999	-0.0021504000000000002	0.00128338
-0.00580857	0.39062199999999997	0.594448	0.010116799999999999	-0.00200616	0.00148419
-0.0239026	0.341435	0.58207	0.00957039	-0.00221144	0.00120939
-0.0209493	0.387825	0.571975	0.00915562	-0.00146688	0.0010793100000000002
-0.0216557	0.318229	0.584443	0.00956149	-0.00164311	0.00112228
-0.024061700000000002	0.348188	0.599553	0.00994493	-0.0015364	0.00104168
-0.016720099999999998	0.351159	0.589206	0.00952791	-0.00167267	0.00101542
-0.023504	0.309109	0.6110260000000001	0.00987988	-0.00162271	0.00097787
-0.018353900000000003	0.381299	0.598272	0.0092166	-0.00139624	0.000950307
-0.0345659	0.32171900000000003	0.5917180000000001	0.009381670000000005	-0.00147934	0.000924402
-0.0293865	0.408391	0.606651	0.00973563	-0.0007591479999999999	0.00102221
-0.04288309999999999	0.306747	0.591654	0.00952791	-0.0010075	0.000660586
-0.042785000000000004	0.377411	0.5915590000000001	0.00968367	-0.0008814699999999998	0.00101196
-0.0516254	0.30149899999999996	0.591479	0.00996406	-0.0009544460000000001	0.0006003569999999999
-0.0553716	0.370728	0.591428	0.00997743	-0.0007737109999999997	0.000579161
-0.0656474	0.3591	0.612795	0.0104641	-0.0009806160000000001	0.0005454559999999999
-0.060335	0.36714600000000003	0.57067	0.009874700000000002	-0.00118854	0.000490367
-0.0540905	0.42112299999999997	0.608804	0.00997139	-0.0007389689999999999	0.00043615
-0.062952	0.34217	0.568958	0.0101806	-0.0009270130000000001	0.0006064390000000001
-0.0538279	0.39673600000000003	0.574971	0.00990883	-0.00106563	0.0006064390000000001
-0.0637703	0.386065	0.59634	0.010122200000000001	-0.0012433800000000005	0.0006064390000000001
-0.0540889	0.4201180000000001	0.618745	0.0103316	-0.0006386380000000001	0.0006064390000000001
-0.053759900000000006	0.404625	0.618765	0.010409100000000001	-0.00120264	0.0006064390000000001
-0.060167099999999994	0.43068199999999995	0.618821	0.0102223	-0.0008260299999999997	0.0006064390000000001
-0.0632819	0.36493600000000004	0.618765	0.010307799999999999	-0.0007992610000000001	0.000383437
-0.0713794	0.357691	0.606178	0.010499799999999998	-0.000818067	0.000366712
-0.07130410000000001	0.39421	0.618686	0.0104606	-0.0008047519999999999	0.0006064390000000001
-0.0710056	0.349952	0.6186619999999999	0.010685799999999999	-0.00129575	0.0006064390000000001
-0.0713428	0.400278	0.618567	0.010735799999999998	-0.0007512159999999998	0.0006064390000000001
-0.0710056	0.34176100000000004	0.61844	0.0112946	-0.00129575	0.0006064390000000001
-0.07126569999999999	0.40369099999999997	0.618397	0.0113369	-0.0008617189999999999	0.0006064390000000001
-0.07125269999999999	0.378433	0.618533	0.011031000000000001	-0.0008464339999999999	0.0006064390000000001
-0.07202389999999999	0.44309799999999994	0.618392	0.0110831	7.601649999999999e-05	0.00017385099999999999
-0.07201289999999999	0.395511	0.618508	0.0108198	0.00010900100000000001	0.00017385099999999999
-0.0634726	0.41768	0.610099	0.011031000000000001	-0.00016549900000000002	0.000289752
-0.0716712	0.41750600000000004	0.618637	0.0107098	-0.000518429	0.00017385
-0.0691265	0.37233299999999997	0.593758	0.011024899999999999	-8.901200000000001e-05	0.00017385
-0.05214680000000002	0.432619	0.601403	0.010946899999999999	-0.000518429	0.000274127
-0.05379490000000002	0.393287	0.591593	0.011307600000000001	-0.000518429	0.000275243
-0.060934900000000014	0.39261	0.580179	0.0112875	-0.000437985	0.00017385
-0.0541648	0.4301140000000001	0.587481	0.0113057	-0.000571859	0.000531679
-0.04733540000000002	0.358453	0.580788	0.011515799999999998	-0.0004530130000000001	0.0008107379999999998
-0.0502535	0.387753	0.571122	0.0114405	-0.0009776280000000001	0.000522506
-0.029266300000000002	0.45127700000000004	0.5936279999999999	0.0116478	-0.0008941529999999999	0.000670438
-0.044553699999999995	0.37904699999999997	0.583034	0.0119224	-0.0009776280000000001	0.00036625
-0.0470205	0.45550100000000004	0.619518	0.0113862	-0.00048635199999999995	0.00036079300000000004
-0.0445686	0.33825500000000003	0.60172	0.0110915	-0.0009776280000000001	0.00035317599999999997
-0.0311529	0.41771400000000003	0.6218090000000001	0.011065299999999998	-0.0007359689999999997	0.0005523269999999999
-0.0493131	0.343479	0.610111	0.011337	-0.0009189980000000001	0.000354893
-0.0446818	0.396376	0.610099	0.0112494	-0.0007347929999999998	0.000371267
-0.044557099999999995	0.37940999999999997	0.602479	0.0112199	-0.0009776280000000001	0.000353745
-0.044737400000000004	0.378226	0.600093	0.0111868	-0.000799326	0.00017385
-0.052001599999999995	0.410009	0.6180180000000001	0.011588	-0.000633325	0.000268259
-0.071881	0.354881	0.6100140000000001	0.011524600000000001	-0.000789202	0.00017385
-0.06299450000000001	0.38148200000000004	0.615244	0.0115263	-0.0008131169999999999	0.00042385
-0.0631699	0.37895999999999996	0.6100300000000001	0.0114569	-0.000626865	0.00017385
-0.07971389999999999	0.35239899999999996	0.578505	0.0115176	-0.000957794	0.00017385
-0.0806193	0.402501	0.590348	0.0115098	-0.0008226510000000001	0.00017385
-0.0860505	0.349699	0.573016	0.011956200000000002	-0.00110428	0.00017385
-0.0790473	0.414051	0.57302	0.011935700000000002	-0.0009572630000000001	0.000530586
-0.08904779999999997	0.353267	0.572934	0.012097900000000005	-0.0007780739999999999	0.00017385
-0.10502	0.437968	0.567787	0.011900200000000001	-0.000496196	-9.351730000000004e-05
-0.18650899999999998	0.239723	0.5870479999999999	0.010483	-0.00159853	0.00017385
-0.13739400000000002	0.636728	0.779088	0.0039006	-0.00301712	0.000759676
-0.08773589999999999	0.843549	1.01871	0.00542206	-0.00365551	0.000496065
-0.059302	0.805933	1.01831	0.00685057	-0.00469557	0.00184613
-0.051967599999999996	0.727387	1.0526200000000001	0.00780912	-0.00508662	0.00189174
-0.0463721	0.8028889999999999	1.09876	0.00798798	-0.00454894	0.00189174
-0.053023400000000005	0.683916	1.0649899999999999	0.0078949	-0.00453245	0.00189174
-0.0336009	0.7250729999999999	1.0523	0.00816188	-0.00511427	0.00226817
-0.0445922	0.698997	1.0776299999999999	0.00802335	-0.00489255	0.00212839
-0.042892800000000016	0.7264609999999999	1.0776299999999999	0.00794124	-0.00435548	0.00211668
-0.05261369999999999	0.7319869999999999	1.11594	0.00790363	-0.00466467	0.00189174
-0.051528	0.680647	1.0898700000000001	0.00789217	-0.00412225	0.00189174
-0.047738499999999996	0.729928	1.1173899999999999	0.00772531	-0.0045295000000000005	0.00220086
-0.0600715	0.663295	1.10209	0.00766144	-0.00466534	0.00189174
-0.0754192	0.608687	1.00738	0.00796696	-0.00451675	0.00189174
-0.0608492	0.7530029999999999	1.3551600000000001	0.008734109999999998	-0.00422935	0.00189174
-0.0313258	0.782825	1.32534	0.00888556	-0.00120056	0.00164677
-0.0600918	0.597117	1.07886	0.00873577	-0.00126894	0.00135941
-0.0641032	0.715793	1.13046	0.00867734	-0.000669531	0.0011058900000000002
-0.0611342	0.750432	1.1829100000000001	0.00899071	-0.000691344	0.0014562000000000002
-0.0485972	0.746692	1.20846	0.008908209999999998	-0.0007136169999999999	0.00132959
-0.0684277	0.759534	1.25275	0.00956784	-0.0005382259999999999	0.00112117
-0.0757748	0.771684	1.29914	0.009712320000000005	-0.00027267299999999997	0.0008129329999999997
-0.08909899999999997	0.783042	1.30884	0.0104077	-0.000499421	0.000966995
-0.0934087	0.7717819999999999	1.31675	0.010451	-0.000686466	0.000966996
-0.100381	0.794146	1.3276299999999999	0.010267499999999999	-0.0005895119999999999	0.000966996
-0.0977052	0.8379489999999999	1.38239	0.010782000000000002	-0.000879427	0.000966995
-0.09141569999999999	0.753025	1.41188	0.011476299999999998	-0.000555569	0.000966996
-0.0799102	0.8236690000000001	1.3301	0.010339	-0.000708948	0.000966996
-0.0817051	0.745446	1.3206000000000002	0.010398600000000001	-0.00092882	0.000966996
-0.0922681	0.786478	1.3210600000000001	0.00980818	-0.00131146	0.000966996
-0.0890307	0.7081109999999999	1.29703	0.00987443	-0.00126262	0.000966996
-0.0863028	0.730599	1.2378799999999999	0.00960299	-0.00141658	0.00112605
