45.923	0.772	1.0
68.457	0.772	1.0
104.808	0.772	1.0
124.192	0.772	1.0
136.247	0.772	1.0
143.707	0.772	1.0
202.013	0.772	1.0
220.547	0.772	1.0
239.58	0.772	1.0
294.234	0.772	1.0
304.794	0.772	1.0
319.862	0.772	1.0
335.169	0.772	1.0
357.98	0.772	1.0
406.103	0.772	1.0
421.329	0.772	1.0
477.86	0.772	1.0
489.546	0.772	1.0
502.868	0.772	1.0
543.477	0.772	1.0
592.316	0.772	1.0
