-3.941	0.772	-0.500
0.004	0.772	0.500
8.2	0.772	-1.500
11.184	0.772	-0.500
13.251	0.772	0.500
14.868	0.772	1.500
19.969	0.772	-0.500
21.468	0.772	0.500
71.692	0.772	-1.000
73.716	0.772	0.000
75.374	0.772	1.000
91.729	0.772	0.000
132.381	0.772	0.000
146.544	0.772	-2.000
149.692	0.772	-1.000
152.808	0.772	0.000
155.224	0.772	1.000
157.246	0.772	2.000
174.775	0.772	-2.000
177.558	0.772	-1.000
179.195	0.772	0.000
180.898	0.772	1.000
183.044	0.772	2.000
192.399	0.772	-3.000
196.002	0.772	-2.000
197.777	0.772	-1.000
199.88	0.772	0.000
201.405	0.772	1.000
203.117	0.772	2.000
204.789	0.772	3.000
227.199	0.772	-4.000
229.105	0.772	-3.000
232.378	0.772	-2.000
233.798	0.772	-1.000
236.249	0.772	0.000
238.095	0.772	1.000
240.85	0.772	2.000
243.456	0.772	3.000
245.168	0.772	4.000
254.434	0.772	-2.000
257.221	0.772	-1.000
258.592	0.772	0.000
262.447	0.772	1.000
265.505	0.772	2.000
274.601	0.772	-3.000
276.688	0.772	-2.000
279.001	0.772	-1.000
281.146	0.772	0.000
282.678	0.772	1.000
284.839	0.772	2.000
286.511	0.772	3.000
294.328	0.772	0.000
299.95	0.772	-0.500
302.581	0.772	0.500
337.825	0.772	-1.000
341.247	0.772	0.000
344.1	0.772	1.000
354.605	0.772	-1.000
356.446	0.772	0.000
359.563	0.772	1.000
370.39	0.772	-0.500
373.06	0.772	0.500
409.832	0.772	-1.000
412.893	0.772	0.000
415.391	0.772	1.000
422.135	0.772	-0.500
423.751	0.772	0.500
430.242	0.772	-1.500
433.607	0.772	-0.500
436.895	0.772	0.500
438.396	0.772	1.500
444.577	0.772	-0.500
446.599	0.772	0.500
462.125	0.772	-1.500
465.277	0.772	-0.500
468.287	0.772	0.500
471.507	0.772	1.500
478.048	0.772	0.000
486.272	0.772	-0.500
489.482	0.772	0.500
495.701	0.772	-1.500
498.114	0.772	-0.500
500.518	0.772	0.500
503.419	0.772	1.500
510.668	0.772	-1.000
513.098	0.772	0.000
515.057	0.772	1.000
528.9	0.772	-0.500
531.306	0.772	0.500
537.188	0.772	-0.500
539.861	0.772	0.500
