154.082	0.772	0.000
215.873	0.772	-5.500
218.796	0.772	-4.500
222.671	0.772	-3.500
225.502	0.772	-2.500
227.685	0.772	-1.500
230.758	0.772	-0.500
232.405	0.772	0.500
235.474	0.772	1.500
237.422	0.772	2.500
239.166	0.772	3.500
241.165	0.772	4.500
243.778	0.772	5.500
284.08	0.772	-5.000
288.684	0.772	-4.000
291.992	0.772	-3.000
295.061	0.772	-2.000
296.781	0.772	-1.000
298.832	0.772	0.000
300.687	0.772	1.000
302.605	0.772	2.000
305.866	0.772	3.000
307.581	0.772	4.000
310.187	0.772	5.000
398.35	0.772	-5.000
401.596	0.772	-4.000
403.74	0.772	-3.000
406.551	0.772	-2.000
408.459	0.772	-1.000
411.012	0.772	0.000
412.715	0.772	1.000
415.806	0.772	2.000
418.148	0.772	3.000
421.188	0.772	4.000
424.553	0.772	5.000
466.347	0.772	0.000
475.678	0.772	-1.000
477.824	0.772	0.000
480.461	0.772	1.000
