-3.932	0.772	1.0
-0.214	0.772	1.0
2.166	0.772	1.0
4.61	0.772	1.0
6.658	0.772	1.0
9.124	0.772	1.0
11.581	0.772	1.0
21.474	0.772	1.0
23.584	0.772	1.0
25.603	0.772	1.0
28.007	0.772	1.0
40.956	0.772	1.0
68.384	0.772	1.0
70.73	0.772	1.0
73.674	0.772	1.0
75.987	0.772	1.0
105.967	0.772	1.0
109.614	0.772	1.0
111.501	0.772	1.0
124.255	0.772	1.0
130.84	0.772	1.0
133.654	0.772	1.0
135.842	0.772	1.0
165.76	0.772	1.0
168.362	0.772	1.0
171.288	0.772	1.0
173.113	0.772	1.0
180.609	0.772	1.0
182.444	0.772	1.0
192.284	0.772	1.0
195.912	0.772	1.0
198.482	0.772	1.0
210.342	0.772	1.0
213.741	0.772	1.0
215.968	0.772	1.0
223.903	0.772	1.0
226.229	0.772	1.0
229.544	0.772	1.0
232.655	0.772	1.0
234.512	0.772	1.0
247.152	0.772	1.0
249.903	0.772	1.0
252.114	0.772	1.0
259.624	0.772	1.0
262.612	0.772	1.0
266.151	0.772	1.0
268.5	0.772	1.0
271.61	0.772	1.0
275.061	0.772	1.0
286.2	0.772	1.0
289.136	0.772	1.0
298.897	0.772	1.0
301.718	0.772	1.0
304.815	0.772	1.0
308.037	0.772	1.0
309.814	0.772	1.0
394.113	0.772	1.0
396.687	0.772	1.0
399.619	0.772	1.0
402.646	0.772	1.0
405.95	0.772	1.0
425.415	0.772	1.0
428.178	0.772	1.0
437.777	0.772	1.0
440.654	0.772	1.0
450.759	0.772	1.0
453.941	0.772	1.0
456.31	0.772	1.0
463.692	0.772	1.0
466.345	0.772	1.0
469.482	0.772	1.0
479.702	0.772	1.0
482.575	0.772	1.0
485.954	0.772	1.0
498.397	0.772	1.0
500.973	0.772	1.0
514.365	0.772	1.0
516.431	0.772	1.0
518.882	0.772	1.0
559.677	0.772	1.0
569.394	0.772	1.0
588.623	0.772	1.0
