49.885	0.836	1.0
52.645	0.404	1.0
55.277	0.444	1.0
68.437	0.412	1.0
70.669	0.479	1.0
72.766	0.635	1.0
81.679	0.650	1.0
84.522	0.408	1.0
90.889	0.601	1.0
94.162	0.336	1.0
95.678	0.419	1.0
98.047	0.411	1.0
100.982	0.451	1.0
111.313	0.536	1.0
149.7	0.702	1.0
152.876	0.614	1.0
164.233	0.417	1.0
167.669	0.325	1.0
170.069	0.413	1.0
172.245	0.429	1.0
174.797	0.437	1.0
185.985	0.449	1.0
188.163	0.567	1.0
190.713	1.657	1.0
199.743	0.627	1.0
206.681	0.769	1.0
208.999	0.452	1.0
211.103	0.452	1.0
213.515	1.080	1.0
216.489	0.634	1.0
219.439	1.251	1.0
227.089	0.689	1.0
229.397	0.414	1.0
237.013	0.445	1.0
239.736	0.420	1.0
243.167	0.340	1.0
245.107	0.583	1.0
248.162	0.336	1.0
249.93	0.713	1.0
307.446	0.677	1.0
310.785	0.387	1.0
313.059	0.377	1.0
314.87	0.645	1.0
317.567	0.524	1.0
322.824	0.403	1.0
325.845	0.359	1.0
327.399	0.341	1.0
375.324	0.504	1.0
382.612	0.544	1.0
384.71	0.350	1.0
387.328	0.420	1.0
417.086	0.774	1.0
420.381	0.568	1.0
423.661	0.767	1.0
425.813	0.591	1.0
429.131	0.562	1.0
437.672	0.828	1.0
440.011	0.409	1.0
441.843	0.649	1.0
451.129	0.555	1.0
454.014	0.454	1.0
456.206	0.590	1.0
459.721	0.963	1.0
471.356	0.585	1.0
473.142	0.470	1.0
475.325	0.575	1.0
477.416	0.844	1.0
490.508	0.729	1.0
493.326	0.399	1.0
545.579	0.946	1.0
549.407	0.502	1.0
551.116	0.425	1.0
589.474	0.787	1.0
593.025	0.677	1.0
596.494	0.887	1.0
600.416	0.749	1.0
