94.371	0.942	1.0
96.794	0.552	1.0
99.505	0.441	1.0
102.069	0.447	1.0
104.671	0.547	1.0
107.301	0.413	1.0
110.567	0.627	1.0
113.446	0.532	1.0
158.203	0.687	1.0
160.505	0.426	1.0
163.773	0.541	1.0
191.688	0.674	1.0
194.259	0.512	1.0
196.548	0.566	1.0
198.971	0.391	1.0
201.137	0.355	1.0
202.793	0.417	1.0
279.331	0.672	1.0
282.66	0.423	1.0
285.049	0.483	1.0
287.307	0.728	1.0
289.986	0.770	1.0
292.646	0.526	1.0
295.016	0.652	1.0
298.374	0.766	1.0
306.673	0.770	1.0
309.733	0.407	1.0
311.222	0.814	1.0
314.699	0.577	1.0
317.006	0.678	1.0
320.175	0.446	1.0
322.314	0.578	1.0
325.297	0.507	1.0
327.401	0.659	1.0
330.572	0.624	1.0
459.718	0.730	1.0
467.229	1.040	1.0
470.03	0.464	1.0
471.796	0.682	1.0
475.479	0.711	1.0
483.424	1.686	1.0
487.713	0.389	1.0
490.298	0.460	1.0
493.677	0.433	1.0
495.241	2.077	1.0
499.376	0.670	1.0
579.2	0.727	1.0
582.548	0.347	1.0
585.258	0.381	1.0
586.822	0.577	1.0
589.038	0.417	1.0
592.274	0.485	1.0
595.668	16.883	1.0
614.521	0.326	1.0
617.643	0.517	1.0
