24.241	0.772	-0.500
26.889	0.772	0.500
43.479	0.772	-2.000
47.257	0.772	-1.000
50.688	0.772	0.000
53.605	0.772	1.000
56.133	0.772	2.000
67.103	0.772	-0.500
69.649	0.772	0.500
83.769	0.772	-2.500
86.694	0.772	-1.500
89.285	0.772	-0.500
92.102	0.772	0.500
94.385	0.772	1.500
97.916	0.772	2.500
136.928	0.772	-1.000
139.502	0.772	0.000
141.708	0.772	1.000
148.852	0.772	-3.000
152.156	0.772	-2.000
155.489	0.772	-1.000
156.86	0.772	0.000
159.71	0.772	1.000
162.86	0.772	2.000
165.924	0.772	3.000
173.697	0.772	-1.000
177.113	0.772	0.000
178.884	0.772	1.000
187.008	0.772	-1.000
189.379	0.772	0.000
191.26	0.772	1.000
203.461	0.772	0.000
212.64	0.772	-2.000
214.641	0.772	-1.000
217.423	0.772	0.000
218.892	0.772	1.000
222.308	0.772	2.000
227.671	0.772	-1.500
230.342	0.772	-0.500
231.757	0.772	0.500
234.202	0.772	1.500
241.503	0.772	-2.000
243.729	0.772	-1.000
247.014	0.772	0.000
249.383	0.772	1.000
251.454	0.772	2.000
259.644	0.772	-2.000
261.387	0.772	-1.000
264	0.772	0.000
265.593	0.772	1.000
267.259	0.772	2.000
318.36	0.772	-1.000
321.758	0.772	0.000
323.565	0.772	1.000
337.882	0.772	-2.000
340.541	0.772	-1.000
342.248	0.772	0.000
343.918	0.772	1.000
346.707	0.772	2.000
383.234	0.772	-1.000
385.509	0.772	0.000
388.114	0.772	1.000
398.239	0.772	-2.000
400.718	0.772	-1.000
402.393	0.772	0.000
404.138	0.772	1.000
407.093	0.772	2.000
416.47	0.772	-2.000
418.865	0.772	-1.000
420.527	0.772	0.000
422.222	0.772	1.000
425.477	0.772	2.000
452.418	0.772	0.000
461.935	0.772	-1.000
464.893	0.772	0.000
468.324	0.772	1.000
487.31	0.772	0.000
493.213	0.772	-2.000
497.255	0.772	-1.000
500.559	0.772	0.000
502.389	0.772	1.000
504.3	0.772	2.000
576.547	0.772	-2.500
579.136	0.772	-1.500
581.572	0.772	-0.500
584.475	0.772	0.500
587.428	0.772	1.500
589.384	0.772	2.500
