-3.947	0.772	1.0
11.302	0.772	1.0
17.47	0.772	1.0
22.728	0.772	1.0
33.347	0.772	1.0
37.679	0.772	1.0
41.606	0.772	1.0
44.55	0.772	1.0
170.876	0.772	1.0
174.868	0.772	1.0
178.936	0.772	1.0
182.103	0.772	1.0
184.136	0.772	1.0
187.145	0.772	1.0
206.845	0.772	1.0
209.909	0.772	1.0
212.317	0.772	1.0
277.186	0.772	1.0
280.427	0.772	1.0
295.404	0.772	1.0
301.313	0.772	1.0
304.739	0.772	1.0
308.443	0.772	1.0
311.483	0.772	1.0
386.743	0.772	1.0
390.631	0.772	1.0
394.347	0.772	1.0
400.46	0.772	1.0
404.215	0.772	1.0
415.614	0.772	1.0
480.953	0.772	1.0
485.377	0.772	1.0
490.28	0.772	1.0
493.257	0.772	1.0
496.857	0.772	1.0
500.007	0.772	1.0
504.263	0.772	1.0
507.356	0.772	1.0
510.443	0.772	1.0
523.317	0.772	1.0
525.58	0.772	1.0
529.318	0.772	1.0
532.994	0.772	1.0
535.585	0.772	1.0
539.098	0.772	1.0
540.983	0.772	1.0
558.693	0.772	1.0
563.927	0.772	1.0
566.045	0.772	1.0
569.052	0.772	1.0
571.446	0.772	1.0
574.998	0.772	1.0
576.98	0.772	1.0
593.078	0.772	1.0
