-3.942	1.150	1.0
0.152	0.625	1.0
3.209	0.880	1.0
5.828	1.268	1.0
40.279	0.617	1.0
43.024	0.593	1.0
46.688	1.152	1.0
50.382	1.011	1.0
52.989	1.252	1.0
56.274	1.015	1.0
98.725	0.725	1.0
102.458	0.575	1.0
104.661	1.140	1.0
141.045	0.629	1.0
143.235	0.640	1.0
145.873	1.065	1.0
148.143	1.475	1.0
155.952	0.811	1.0
168.962	0.641	1.0
171.512	0.978	1.0
175.052	0.735	1.0
236.242	0.762	1.0
238.323	1.225	1.0
249.542	0.837	1.0
252.162	1.162	1.0
263.983	0.589	1.0
267.506	0.522	1.0
269.569	1.251	1.0
272.907	1.193	1.0
276.259	1.008	1.0
312.486	0.942	1.0
318.652	0.800	1.0
321.148	0.760	1.0
323.496	0.941	1.0
326.831	1.205	1.0
329.971	1.001	1.0
369.761	0.996	1.0
372.633	0.627	1.0
375.011	1.306	1.0
377.971	1.547	1.0
382.44	0.901	1.0
390.105	1.092	1.0
393.824	1.173	1.0
396.567	1.054	1.0
414.324	0.658	1.0
416.405	0.816	1.0
420.227	1.682	1.0
428.837	0.713	1.0
430.74	1.257	1.0
433.108	1.338	1.0
444.712	0.974	1.0
448.147	0.923	1.0
455.417	0.765	1.0
461.945	0.917	1.0
464.841	0.701	1.0
467.712	2.846	1.0
476.875	1.187	1.0
480.304	1.153	1.0
486.576	1.150	1.0
489.315	0.860	1.0
493.206	1.360	1.0
495.931	2.507	1.0
500.681	1.797	1.0
542.589	0.986	1.0
546.015	0.641	1.0
548.686	4.073	1.0
561.047	0.520	1.0
562.678	0.905	1.0
572.213	0.530	1.0
575.161	0.638	1.0
582.27	2.033	1.0
586.232	1.407	1.0
589.617	1.511	1.0
592.342	2.185	1.0
