14.784	0.772	-4.500
17.255	0.772	-3.500
20.035	0.772	-2.500
21.946	0.772	-1.500
24.523	0.772	-0.500
27.108	0.772	0.500
28.555	0.772	1.500
30.74	0.772	2.500
33.667	0.772	3.500
35.738	0.772	4.500
98.473	0.772	-4.500
101.41	0.772	-3.500
104.904	0.772	-2.500
106.462	0.772	-1.500
109.597	0.772	-0.500
112.622	0.772	0.500
114.457	0.772	1.500
116.619	0.772	2.500
119.911	0.772	3.500
122.978	0.772	4.500
133.987	0.772	-2.000
136.68	0.772	-1.000
140.138	0.772	0.000
142.894	0.772	1.000
145.568	0.772	2.000
186.767	0.772	0.000
348.131	0.772	0.000
417.216	0.772	-2.500
418.938	0.772	-1.500
421.204	0.772	-0.500
424.291	0.772	0.500
427.544	0.772	1.500
430.906	0.772	2.500
532.14	0.772	-4.500
534.266	0.772	-3.500
537.172	0.772	-2.500
538.557	0.772	-1.500
540.23	0.772	-0.500
541.877	0.772	0.500
545.075	0.772	1.500
548.399	0.772	2.500
551.237	0.772	3.500
553.348	0.772	4.500
