-3.936	1.888	1.0
-0.492	0.620	1.0
2.981	0.619	1.0
5.001	0.663	1.0
6.855	0.570	1.0
9.76	0.521	1.0
21.094	0.939	1.0
23.311	0.450	1.0
25.473	0.672	1.0
27.266	0.423	1.0
29.509	0.411	1.0
32.823	0.513	1.0
34.477	0.556	1.0
37.882	0.463	1.0
40.331	0.678	1.0
117.862	0.811	1.0
120.77	0.383	1.0
123.781	0.396	1.0
125.378	0.528	1.0
127.028	0.493	1.0
129.527	0.370	1.0
132.333	0.413	1.0
134.514	0.432	1.0
137.329	0.384	1.0
138.849	0.440	1.0
263.066	0.649	1.0
266.161	0.921	1.0
268.534	0.749	1.0
272.307	0.696	1.0
274.487	1.556	1.0
277.528	0.526	1.0
280.857	0.538	1.0
283.115	0.496	1.0
286.179	0.688	1.0
288.547	0.488	1.0
291.784	0.460	1.0
339.81	0.810	1.0
343.132	0.487	1.0
346.256	0.483	1.0
347.976	0.563	1.0
351.448	0.493	1.0
353.328	0.500	1.0
355.821	0.439	1.0
358.595	0.425	1.0
361.919	3.524	1.0
366.577	0.779	1.0
396.755	0.497	1.0
399.169	0.363	1.0
402.221	0.431	1.0
403.741	0.495	1.0
405.844	0.432	1.0
408.232	0.363	1.0
502.211	0.361	1.0
505.148	0.489	1.0
507.455	0.597	1.0
510.542	0.542	1.0
513.535	0.550	1.0
517.094	0.727	1.0
519.615	0.614	1.0
522.412	0.513	1.0
525.907	0.570	1.0
533.548	0.808	1.0
558.844	0.561	1.0
561.098	0.411	1.0
563.203	0.386	1.0
565.006	0.432	1.0
567.102	0.439	1.0
570.241	0.428	1.0
573.374	0.472	1.0
575.686	0.639	1.0
577.525	0.408	1.0
579.66	0.523	1.0
581.893	0.440	1.0
