17.911	0.772	1.0
20.416	0.772	1.0
55.106	0.772	1.0
65.239	0.772	1.0
68.242	0.772	1.0
71.209	0.772	1.0
118.243	0.772	1.0
125.025	0.772	1.0
127.938	0.772	1.0
130.74	0.772	1.0
132.294	0.772	1.0
134.054	0.772	1.0
141.246	0.772	1.0
153.744	0.772	1.0
156.027	0.772	1.0
158.991	0.772	1.0
166.821	0.772	1.0
168.51	0.772	1.0
170.127	0.772	1.0
172.077	0.772	1.0
209.405	0.772	1.0
212.033	0.772	1.0
235.395	0.772	1.0
238.494	0.772	1.0
239.985	0.772	1.0
247.809	0.772	1.0
249.778	0.772	1.0
256.514	0.772	1.0
257.981	0.772	1.0
260.257	0.772	1.0
267.267	0.772	1.0
270.67	0.772	1.0
273.508	0.772	1.0
280.777	0.772	1.0
282.734	0.772	1.0
284.427	0.772	1.0
297.945	0.772	1.0
301.825	0.772	1.0
304.353	0.772	1.0
313.141	0.772	1.0
314.912	0.772	1.0
317.036	0.772	1.0
325.165	0.772	1.0
326.69	0.772	1.0
329.963	0.772	1.0
333.307	0.772	1.0
336.148	0.772	1.0
344.851	0.772	1.0
347.18	0.772	1.0
350.04	0.772	1.0
352.443	0.772	1.0
357.352	0.772	1.0
434.37	0.772	1.0
436.345	0.772	1.0
450.024	0.772	1.0
451.792	0.772	1.0
454.748	0.772	1.0
462.008	0.772	1.0
471.137	0.772	1.0
481.763	0.772	1.0
483.733	0.772	1.0
486.363	0.772	1.0
492.672	0.772	1.0
495.423	0.772	1.0
498.4	0.772	1.0
544.405	0.772	1.0
547.895	0.772	1.0
554.862	0.772	1.0
557.34	0.772	1.0
559.789	0.772	1.0
563.672	0.772	1.0
567.529	0.772	1.0
573.869	0.772	1.0
576.484	0.772	1.0
591.404	0.772	1.0
