10.132	0.772	-5.000
13.972	0.772	-4.000
17.536	0.772	-3.000
20.916	0.772	-2.000
25.348	0.772	-1.000
29.298	0.772	0.000
33.463	0.772	1.000
35.619	0.772	2.000
39.185	0.772	3.000
41.466	0.772	4.000
44.953	0.772	5.000
53.971	0.772	-2.000
56.115	0.772	-1.000
58.612	0.772	0.000
61.163	0.772	1.000
64.211	0.772	2.000
75.863	0.772	-3.000
79.173	0.772	-2.000
82.33	0.772	-1.000
84.952	0.772	0.000
86.522	0.772	1.000
88.715	0.772	2.000
91.048	0.772	3.000
105.756	0.772	0.000
114.098	0.772	-3.000
116.215	0.772	-2.000
118.55	0.772	-1.000
120.786	0.772	0.000
123.239	0.772	1.000
125.72	0.772	2.000
128.524	0.772	3.000
184.36	0.772	-3.500
186.617	0.772	-2.500
189.841	0.772	-1.500
192.852	0.772	-0.500
195.439	0.772	0.500
198.235	0.772	1.500
201.192	0.772	2.500
204.099	0.772	3.500
209.712	0.772	-3.000
212.741	0.772	-2.000
214.879	0.772	-1.000
216.317	0.772	0.000
217.883	0.772	1.000
219.784	0.772	2.000
221.982	0.772	3.000
232.688	0.772	-1.500
235.031	0.772	-0.500
238.144	0.772	0.500
240.361	0.772	1.500
283.69	0.772	-1.500
286.861	0.772	-0.500
288.47	0.772	0.500
291.753	0.772	1.500
303.137	0.772	-3.000
305.614	0.772	-2.000
307.739	0.772	-1.000
310.982	0.772	0.000
312.801	0.772	1.000
315.128	0.772	2.000
316.975	0.772	3.000
325.044	0.772	-1.000
328.814	0.772	0.000
331.861	0.772	1.000
337.64	0.772	-3.000
340.187	0.772	-2.000
343.495	0.772	-1.000
345.484	0.772	0.000
348.249	0.772	1.000
351.254	0.772	2.000
353.069	0.772	3.000
396.79	0.772	-1.500
399.711	0.772	-0.500
401.342	0.772	0.500
403.468	0.772	1.500
451.095	0.772	-0.500
455.166	0.772	0.500
462.8	0.772	0.000
493.32	0.772	-2.000
499.039	0.772	-1.000
502.546	0.772	0.000
504.817	0.772	1.000
507.969	0.772	2.000
520.798	0.772	-2.500
523.731	0.772	-1.500
526.946	0.772	-0.500
529.257	0.772	0.500
531.895	0.772	1.500
535.257	0.772	2.500
546.954	0.772	-2.000
549.801	0.772	-1.000
552.636	0.772	0.000
555.15	0.772	1.000
556.628	0.772	2.000
565.007	0.772	-1.000
568.498	0.772	0.000
570.522	0.772	1.000
578.65	0.772	-1.000
582.282	0.772	0.000
584.442	0.772	1.000
593.915	0.772	-2.000
597.448	0.772	-1.000
601.835	0.772	0.000
605.223	0.772	1.000
608.568	0.772	2.000
