-3.941	0.772	-2.500
-0.86	0.772	-1.500
1.087	0.772	-0.500
3.399	0.772	0.500
5.643	0.772	1.500
8.289	0.772	2.500
20.315	0.772	-3.000
22.73	0.772	-2.000
25.988	0.772	-1.000
27.497	0.772	0.000
29.311	0.772	1.000
31.389	0.772	2.000
34.459	0.772	3.000
44.094	0.772	-2.000
46.366	0.772	-1.000
48.575	0.772	0.000
50.691	0.772	1.000
53.723	0.772	2.000
63.599	0.772	-3.000
66.078	0.772	-2.000
69.291	0.772	-1.000
71.453	0.772	0.000
74.517	0.772	1.000
76.392	0.772	2.000
78.847	0.772	3.000
95.181	0.772	0.000
110.662	0.772	-3.000
113.021	0.772	-2.000
114.58	0.772	-1.000
116.736	0.772	0.000
118.986	0.772	1.000
121.627	0.772	2.000
124.051	0.772	3.000
130.418	0.772	-1.000
132.288	0.772	0.000
134.752	0.772	1.000
141.185	0.772	-2.500
143.588	0.772	-1.500
145.264	0.772	-0.500
146.908	0.772	0.500
150.016	0.772	1.500
151.885	0.772	2.500
158.077	0.772	-2.500
161.231	0.772	-1.500
163.927	0.772	-0.500
166.112	0.772	0.500
168.794	0.772	1.500
171.472	0.772	2.500
177.641	0.772	0.000
184.671	0.772	-1.500
187.904	0.772	-0.500
190.12	0.772	0.500
193.264	0.772	1.500
206.534	0.772	0.000
251.967	0.772	-1.500
254.477	0.772	-0.500
257.489	0.772	0.500
259.466	0.772	1.500
270.211	0.772	0.000
281.568	0.772	-2.000
283.786	0.772	-1.000
285.181	0.772	0.000
287.135	0.772	1.000
289.33	0.772	2.000
331.135	0.772	-2.500
334.489	0.772	-1.500
336.573	0.772	-0.500
338.802	0.772	0.500
341.644	0.772	1.500
343.32	0.772	2.500
359.551	0.772	-1.500
361.949	0.772	-0.500
363.585	0.772	0.500
365.34	0.772	1.500
374.253	0.772	-2.000
377.031	0.772	-1.000
380.151	0.772	0.000
382.22	0.772	1.000
384.491	0.772	2.000
422.363	0.772	-3.000
424.134	0.772	-2.000
427.553	0.772	-1.000
431.308	0.772	0.000
434.602	0.772	1.000
437.403	0.772	2.000
440.551	0.772	3.000
476.852	0.772	-3.000
479.914	0.772	-2.000
483.181	0.772	-1.000
487.911	0.772	0.000
493.62	0.772	1.000
496.234	0.772	2.000
499.322	0.772	3.000
507.951	0.772	-2.000
511.355	0.772	-1.000
513.011	0.772	0.000
515.451	0.772	1.000
518.436	0.772	2.000
540.933	0.772	-0.500
545.787	0.772	0.500
558.546	0.772	-3.000
561.21	0.772	-2.000
564.602	0.772	-1.000
567.341	0.772	0.000
570.851	0.772	1.000
573.333	0.772	2.000
576.794	0.772	3.000
589.037	0.772	-3.000
590.928	0.772	-2.000
594.23	0.772	-1.000
596.235	0.772	0.000
598.328	0.772	1.000
601.772	0.772	2.000
604.486	0.772	3.000
