-3.936	0.772	-2.500
-0.492	0.772	-1.500
2.981	0.772	-0.500
5.001	0.772	0.500
6.855	0.772	1.500
9.76	0.772	2.500
21.094	0.772	-4.000
23.311	0.772	-3.000
25.473	0.772	-2.000
27.266	0.772	-1.000
29.509	0.772	0.000
32.823	0.772	1.000
34.477	0.772	2.000
37.882	0.772	3.000
40.331	0.772	4.000
117.862	0.772	-4.500
120.77	0.772	-3.500
123.781	0.772	-2.500
125.378	0.772	-1.500
127.028	0.772	-0.500
129.527	0.772	0.500
132.333	0.772	1.500
134.514	0.772	2.500
137.329	0.772	3.500
138.849	0.772	4.500
263.066	0.772	-5.000
266.161	0.772	-4.000
268.534	0.772	-3.000
272.307	0.772	-2.000
274.487	0.772	-1.000
277.528	0.772	0.000
280.857	0.772	1.000
283.115	0.772	2.000
286.179	0.772	3.000
288.547	0.772	4.000
291.784	0.772	5.000
339.81	0.772	-4.500
343.132	0.772	-3.500
346.256	0.772	-2.500
347.976	0.772	-1.500
351.448	0.772	-0.500
353.328	0.772	0.500
355.821	0.772	1.500
358.595	0.772	2.500
361.919	0.772	3.500
366.577	0.772	4.500
396.755	0.772	-2.500
399.169	0.772	-1.500
402.221	0.772	-0.500
403.741	0.772	0.500
405.844	0.772	1.500
408.232	0.772	2.500
502.211	0.772	-4.000
505.148	0.772	-3.000
507.455	0.772	-2.000
510.542	0.772	-1.000
513.535	0.772	0.000
517.094	0.772	1.000
519.615	0.772	2.000
522.412	0.772	3.000
525.907	0.772	4.000
533.548	0.772	0.000
558.844	0.772	-5.000
561.098	0.772	-4.000
563.203	0.772	-3.000
565.006	0.772	-2.000
567.102	0.772	-1.000
570.241	0.772	0.000
573.374	0.772	1.000
575.686	0.772	2.000
577.525	0.772	3.000
579.66	0.772	4.000
581.893	0.772	5.000
