72.954	0.772	1.0
114.335	0.772	1.0
117.506	0.772	1.0
119.665	0.772	1.0
123.426	0.772	1.0
125.842	0.772	1.0
128.649	0.772	1.0
130.468	0.772	1.0
133.037	0.772	1.0
136.255	0.772	1.0
139.451	0.772	1.0
141.151	0.772	1.0
211.321	0.772	1.0
214.644	0.772	1.0
216.349	0.772	1.0
218.159	0.772	1.0
220.722	0.772	1.0
223	0.772	1.0
226.148	0.772	1.0
228.481	0.772	1.0
230.473	0.772	1.0
424.833	0.772	1.0
428.18	0.772	1.0
431.237	0.772	1.0
434.313	0.772	1.0
438.397	0.772	1.0
440.46	0.772	1.0
443.936	0.772	1.0
445.555	0.772	1.0
447.442	0.772	1.0
449.473	0.772	1.0
458.625	0.772	1.0
461.746	0.772	1.0
465.166	0.772	1.0
466.508	0.772	1.0
468.344	0.772	1.0
470.808	0.772	1.0
490.662	0.772	1.0
507.73	0.772	1.0
511.653	0.772	1.0
513.839	0.772	1.0
543.595	0.772	1.0
545.861	0.772	1.0
548.266	0.772	1.0
552.458	0.772	1.0
555.751	0.772	1.0
558.876	0.772	1.0
561.105	0.772	1.0
562.885	0.772	1.0
566.356	0.772	1.0
569.524	0.772	1.0
