-3.915	1.551	1.0
0.417	0.700	1.0
4.004	0.529	1.0
7.446	1.622	1.0
12.005	0.656	1.0
14.206	0.646	1.0
16.5	0.545	1.0
30.526	0.742	1.0
33.32	0.437	1.0
36.087	0.398	1.0
38.056	0.469	1.0
46.317	0.448	1.0
48.358	0.542	1.0
50.455	0.334	1.0
53.316	0.561	1.0
55.324	0.425	1.0
57.725	0.596	1.0
88.992	0.877	1.0
92.182	0.424	1.0
94.447	0.399	1.0
96.055	0.374	1.0
98.281	0.405	1.0
100.047	0.526	1.0
101.961	0.540	1.0
105.072	1.701	1.0
116.076	0.594	1.0
118.331	0.659	1.0
120.98	0.498	1.0
124.254	0.632	1.0
138.158	0.655	1.0
140.843	0.498	1.0
142.548	0.386	1.0
145.06	0.370	1.0
147.803	0.427	1.0
149.486	0.440	1.0
151.415	0.407	1.0
179.509	1.113	1.0
182.101	0.297	1.0
184.353	0.518	1.0
187.292	0.356	1.0
189.665	0.349	1.0
192.288	0.367	1.0
194.876	0.322	1.0
197.272	0.487	1.0
202.701	0.346	1.0
205.31	0.321	1.0
207.452	0.402	1.0
210.502	0.873	1.0
213.443	0.796	1.0
215.819	0.435	1.0
218.954	0.645	1.0
225.691	0.452	1.0
228.259	0.605	1.0
231.196	0.531	1.0
232.994	0.565	1.0
236.405	0.562	1.0
239.286	0.656	1.0
242.674	0.540	1.0
249.918	0.545	1.0
253.51	0.481	1.0
255.608	0.407	1.0
258.12	0.383	1.0
259.858	0.365	1.0
262.009	0.374	1.0
264.005	0.545	1.0
266.455	0.655	1.0
269.871	3.672	1.0
285.718	0.729	1.0
289.181	0.532	1.0
291.179	0.429	1.0
294.505	0.526	1.0
297.67	0.514	1.0
303.738	0.438	1.0
306.219	0.364	1.0
309.57	0.510	1.0
312.464	0.511	1.0
315.767	0.376	1.0
317.98	0.476	1.0
320.8	0.352	1.0
322.305	0.447	1.0
325.509	4.283	1.0
331.887	1.993	1.0
378.496	0.824	1.0
381.819	0.486	1.0
384.062	0.474	1.0
387.185	0.535	1.0
394.036	0.500	1.0
396.052	0.564	1.0
397.828	0.460	1.0
404.031	0.388	1.0
406.298	0.351	1.0
412.397	0.619	1.0
415.047	0.386	1.0
416.523	0.461	1.0
420.057	0.496	1.0
422.16	0.401	1.0
424.05	0.359	1.0
438.203	0.637	1.0
440.902	0.347	1.0
442.428	0.308	1.0
449.583	0.482	1.0
459.677	0.644	1.0
463.118	0.563	1.0
465.023	0.353	1.0
468.171	0.478	1.0
471.644	0.653	1.0
479.352	0.409	1.0
482.63	0.403	1.0
486.085	0.452	1.0
488.801	0.448	1.0
504.551	0.594	1.0
507.843	0.598	1.0
509.756	2.934	1.0
518.591	0.419	1.0
520.619	0.375	1.0
522.45	0.295	1.0
524.351	0.314	1.0
526.179	0.463	1.0
528.527	0.346	1.0
530	0.426	1.0
537.098	0.440	1.0
539.439	0.315	1.0
542.766	0.348	1.0
545.552	0.394	1.0
