11.406	0.772	1.0
13.875	0.772	1.0
16.578	0.772	1.0
18.311	0.772	1.0
45.912	0.772	1.0
47.988	0.772	1.0
49.592	0.772	1.0
52.634	0.772	1.0
55.588	0.772	1.0
58.591	0.772	1.0
60.873	0.772	1.0
63.099	0.772	1.0
66.546	0.772	1.0
73.198	0.772	1.0
75.831	0.772	1.0
78.558	0.772	1.0
80.149	0.772	1.0
87.324	0.772	1.0
89.891	0.772	1.0
92.264	0.772	1.0
95.741	0.772	1.0
97.765	0.772	1.0
100.682	0.772	1.0
102.13	0.772	1.0
103.545	0.772	1.0
106.994	0.772	1.0
148.123	0.772	1.0
151.357	0.772	1.0
153.046	0.772	1.0
156.021	0.772	1.0
161.639	0.772	1.0
163.803	0.772	1.0
166.404	0.772	1.0
169.073	0.772	1.0
172.43	0.772	1.0
175.412	0.772	1.0
176.981	0.772	1.0
179.529	0.772	1.0
189.473	0.772	1.0
192.497	0.772	1.0
195.528	0.772	1.0
197.031	0.772	1.0
204.299	0.772	1.0
216.797	0.772	1.0
219.482	0.772	1.0
221.207	0.772	1.0
223.533	0.772	1.0
225.748	0.772	1.0
228.738	0.772	1.0
237.105	0.772	1.0
250.401	0.772	1.0
252.559	0.772	1.0
255.659	0.772	1.0
258.313	0.772	1.0
260.458	0.772	1.0
267.873	0.772	1.0
271.407	0.772	1.0
274.07	0.772	1.0
276.722	0.772	1.0
287.633	0.772	1.0
289.724	0.772	1.0
293.12	0.772	1.0
305.041	0.772	1.0
307.598	0.772	1.0
313.728	0.772	1.0
316.017	0.772	1.0
318.399	0.772	1.0
321.556	0.772	1.0
323.636	0.772	1.0
333.387	0.772	1.0
340.886	0.772	1.0
343.738	0.772	1.0
345.294	0.772	1.0
349.05	0.772	1.0
350.925	0.772	1.0
354.251	0.772	1.0
357.58	0.772	1.0
359.483	0.772	1.0
392.343	0.772	1.0
395.835	0.772	1.0
403.115	0.772	1.0
405.734	0.772	1.0
407.666	0.772	1.0
410.778	0.772	1.0
413.201	0.772	1.0
415.069	0.772	1.0
418.117	0.772	1.0
421.158	0.772	1.0
427.049	0.772	1.0
429.925	0.772	1.0
433.17	0.772	1.0
435.294	0.772	1.0
438.049	0.772	1.0
441.311	0.772	1.0
447.154	0.772	1.0
449.147	0.772	1.0
452.383	0.772	1.0
455.664	0.772	1.0
457.259	0.772	1.0
459.38	0.772	1.0
461.133	0.772	1.0
464.837	0.772	1.0
471.787	0.772	1.0
474.415	0.772	1.0
477.791	0.772	1.0
479.384	0.772	1.0
482.749	0.772	1.0
486.013	0.772	1.0
569.753	0.772	1.0
571.484	0.772	1.0
573.414	0.772	1.0
575.061	0.772	1.0
577.011	0.772	1.0
580.408	0.772	1.0
589.924	0.772	1.0
591.575	0.772	1.0
593.513	0.772	1.0
