53.804	2.905	1.0
58.474	4.275	1.0
63.99	4.672	1.0
71.466	7.147	1.0
80.346	1.702	1.0
84.783	6.494	1.0
94.215	5.862	1.0
101.475	6.858	1.0
120.064	3.054	1.0
124.981	1.729	1.0
129.131	2.146	1.0
132.853	1.209	1.0
136.78	0.954	1.0
139.042	1.628	1.0
143.179	5.012	1.0
150.757	3.953	1.0
157.751	2.247	1.0
161.263	1.831	1.0
227.941	2.010	1.0
232.756	1.115	1.0
235.122	3.252	1.0
239.596	4.803	1.0
246.265	2.222	1.0
250.852	1.379	1.0
253.303	1.487	1.0
256.382	1.424	1.0
260.444	1.580	1.0
263.567	1.392	1.0
267.068	1.747	1.0
326.615	1.937	1.0
330.803	2.156	1.0
335.478	2.833	1.0
340.882	1.525	1.0
344.483	2.925	1.0
349.151	1.906	1.0
352.633	5.543	1.0
360.778	3.334	1.0
366.046	1.890	1.0
369.351	1.801	1.0
373.449	1.864	1.0
424.718	1.211	1.0
427.629	4.742	1.0
435.094	2.603	1.0
439.362	0.711	1.0
441.725	0.795	1.0
443.668	1.948	1.0
448.484	0.854	1.0
450.806	1.347	1.0
455.183	1.362	1.0
459.21	1.360	1.0
463.574	1.002	1.0
466.598	1.947	1.0
