-3.937	0.772	-1.000
-1.036	0.772	0.000
0.936	0.772	1.000
13.109	0.772	0.000
67.263	0.772	-1.000
69.244	0.772	0.000
72.424	0.772	1.000
111.727	0.772	-2.000
113.345	0.772	-1.000
115.549	0.772	0.000
118.635	0.772	1.000
121.971	0.772	2.000
129.333	0.772	-2.500
131.312	0.772	-1.500
133.094	0.772	-0.500
135.359	0.772	0.500
137.582	0.772	1.500
140.579	0.772	2.500
146.493	0.772	-1.500
149.695	0.772	-0.500
151.473	0.772	0.500
153.489	0.772	1.500
160.526	0.772	-1.000
162.551	0.772	0.000
164.129	0.772	1.000
172.833	0.772	-0.500
175.044	0.772	0.500
180.662	0.772	0.000
226.515	0.772	-1.000
229.546	0.772	0.000
232.919	0.772	1.000
244.785	0.772	-1.000
247.997	0.772	0.000
249.661	0.772	1.000
258.022	0.772	-2.000
260.202	0.772	-1.000
261.812	0.772	0.000
264.824	0.772	1.000
267.321	0.772	2.000
280.26	0.772	-2.000
282.613	0.772	-1.000
285.355	0.772	0.000
288.097	0.772	1.000
290.186	0.772	2.000
304.249	0.772	-1.500
307.04	0.772	-0.500
308.827	0.772	0.500
310.805	0.772	1.500
319.465	0.772	0.000
332.034	0.772	-1.500
333.697	0.772	-0.500
335.66	0.772	0.500
338.42	0.772	1.500
378.793	0.772	-2.000
381.82	0.772	-1.000
383.76	0.772	0.000
387.129	0.772	1.000
388.676	0.772	2.000
396.026	0.772	-1.000
399.089	0.772	0.000
401.402	0.772	1.000
409.747	0.772	-1.000
411.19	0.772	0.000
413.632	0.772	1.000
442.919	0.772	0.000
452.994	0.772	-2.000
455.717	0.772	-1.000
457.728	0.772	0.000
459.522	0.772	1.000
461.332	0.772	2.000
469.832	0.772	-1.500
471.679	0.772	-0.500
473.813	0.772	0.500
475.159	0.772	1.500
482.126	0.772	-0.500
485.201	0.772	0.500
542.957	0.772	-1.000
546.079	0.772	0.000
548.933	0.772	1.000
593.757	0.772	-2.000
596.254	0.772	-1.000
599.326	0.772	0.000
602.486	0.772	1.000
604.773	0.772	2.000
