220.665	0.772	-4.000
222.634	0.772	-3.000
225.066	0.772	-2.000
228.28	0.772	-1.000
230.859	0.772	0.000
233.392	0.772	1.000
236.379	0.772	2.000
238.988	0.772	3.000
241.534	0.772	4.000
302.119	0.772	-2.000
305.38	0.772	-1.000
308.666	0.772	0.000
310.285	0.772	1.000
312.386	0.772	2.000
322.146	0.772	0.000
395.007	0.772	-4.000
397.934	0.772	-3.000
400.723	0.772	-2.000
402.854	0.772	-1.000
404.791	0.772	0.000
408.319	0.772	1.000
410.047	0.772	2.000
411.745	0.772	3.000
414.283	0.772	4.000
453.698	0.772	-2.000
456.965	0.772	-1.000
460.933	0.772	0.000
464.71	0.772	1.000
467.663	0.772	2.000
526.294	0.772	-0.500
528.578	0.772	0.500
