14.665	0.772	0.400
32.099	0.772	0.400
68.262	0.772	0.400
80.045	0.772	-0.600
95.683	0.772	0.400
201.91	0.772	-0.600
217.614	0.772	0.400
232.957	0.772	0.400
258.166	0.772	0.400
304.163	0.772	0.400
316.248	0.772	-0.600
390.804	0.772	-0.600
411.042	0.772	-0.600
450.927	0.772	-0.600
468.193	0.772	0.400
501.645	0.772	1.400
530.283	0.772	-0.600
546.695	0.772	0.400
560.755	0.772	-0.600
592.203	0.772	-0.600
