-3.93	0.772	1.0
0.176	0.772	1.0
3.418	0.772	1.0
5.572	0.772	1.0
9.084	0.772	1.0
11.754	0.772	1.0
14.886	0.772	1.0
23.432	0.772	1.0
31.57	0.772	1.0
34.165	0.772	1.0
36.349	0.772	1.0
39.995	0.772	1.0
42.935	0.772	1.0
50.859	0.772	1.0
54.452	0.772	1.0
57.41	0.772	1.0
60.047	0.772	1.0
61.879	0.772	1.0
63.542	0.772	1.0
66.999	0.772	1.0
68.719	0.772	1.0
71.365	0.772	1.0
98.214	0.772	1.0
100.666	0.772	1.0
102.85	0.772	1.0
106.482	0.772	1.0
109.407	0.772	1.0
112.277	0.772	1.0
114.17	0.772	1.0
120.32	0.772	1.0
122.483	0.772	1.0
125.172	0.772	1.0
127.749	0.772	1.0
131.234	0.772	1.0
191.677	0.772	1.0
194.934	0.772	1.0
197.326	0.772	1.0
200.148	0.772	1.0
202.275	0.772	1.0
205.463	0.772	1.0
207.822	0.772	1.0
231.425	0.772	1.0
234.036	0.772	1.0
236.667	0.772	1.0
239.879	0.772	1.0
243.14	0.772	1.0
244.59	0.772	1.0
247.366	0.772	1.0
272.449	0.772	1.0
275.029	0.772	1.0
276.5	0.772	1.0
278.593	0.772	1.0
281.164	0.772	1.0
306.365	0.772	1.0
308.397	0.772	1.0
310.389	0.772	1.0
313.121	0.772	1.0
316.65	0.772	1.0
319.629	0.772	1.0
322.731	0.772	1.0
333.535	0.772	1.0
336.42	0.772	1.0
338.311	0.772	1.0
340.808	0.772	1.0
343.202	0.772	1.0
346.22	0.772	1.0
348.541	0.772	1.0
351.95	0.772	1.0
354.667	0.772	1.0
382.139	0.772	1.0
385.071	0.772	1.0
388.013	0.772	1.0
391.526	0.772	1.0
393.677	0.772	1.0
400.445	0.772	1.0
404.052	0.772	1.0
413.127	0.772	1.0
415.443	0.772	1.0
417.715	0.772	1.0
419.393	0.772	1.0
423.334	0.772	1.0
425.194	0.772	1.0
436.506	0.772	1.0
442.116	0.772	1.0
444.67	0.772	1.0
446.727	0.772	1.0
448.873	0.772	1.0
452.196	0.772	1.0
454.574	0.772	1.0
457.338	0.772	1.0
464.058	0.772	1.0
466.586	0.772	1.0
469.777	0.772	1.0
510.861	0.772	1.0
512.885	0.772	1.0
526.977	0.772	1.0
529.219	0.772	1.0
531.838	0.772	1.0
535.413	0.772	1.0
538.186	0.772	1.0
547.406	0.772	1.0
554.45	0.772	1.0
557.043	0.772	1.0
558.768	0.772	1.0
561.497	0.772	1.0
564.06	0.772	1.0
573.835	0.772	1.0
575.427	0.772	1.0
577.491	0.772	1.0
583.287	0.772	1.0
586.579	0.772	1.0
595.012	0.772	1.0
598.671	0.772	1.0
600.628	0.772	1.0
603.258	0.772	1.0
