45.923	3.800	1.0
68.457	3.276	1.0
104.808	0.631	1.0
124.192	0.581	1.0
136.247	1.246	1.0
143.707	3.370	1.0
202.013	2.283	1.0
220.547	1.691	1.0
239.58	1.202	1.0
294.234	1.085	1.0
304.794	0.597	1.0
319.862	1.329	1.0
335.169	0.999	1.0
357.98	0.764	1.0
406.103	0.521	1.0
421.329	0.991	1.0
477.86	1.165	1.0
489.546	0.551	1.0
502.868	1.278	1.0
543.477	1.565	1.0
592.316	1.662	1.0
