-3.942	0.772	-1.500
0.152	0.772	-0.500
3.209	0.772	0.500
5.828	0.772	1.500
40.279	0.772	-2.500
43.024	0.772	-1.500
46.688	0.772	-0.500
50.382	0.772	0.500
52.989	0.772	1.500
56.274	0.772	2.500
98.725	0.772	-1.000
102.458	0.772	0.000
104.661	0.772	1.000
141.045	0.772	-1.500
143.235	0.772	-0.500
145.873	0.772	0.500
148.143	0.772	1.500
155.952	0.772	0.000
168.962	0.772	-1.000
171.512	0.772	0.000
175.052	0.772	1.000
236.242	0.772	-0.500
238.323	0.772	0.500
249.542	0.772	-0.500
252.162	0.772	0.500
263.983	0.772	-2.000
267.506	0.772	-1.000
269.569	0.772	0.000
272.907	0.772	1.000
276.259	0.772	2.000
312.486	0.772	0.000
318.652	0.772	-2.000
321.148	0.772	-1.000
323.496	0.772	0.000
326.831	0.772	1.000
329.971	0.772	2.000
369.761	0.772	-2.000
372.633	0.772	-1.000
375.011	0.772	0.000
377.971	0.772	1.000
382.44	0.772	2.000
390.105	0.772	-1.000
393.824	0.772	0.000
396.567	0.772	1.000
414.324	0.772	-1.000
416.405	0.772	0.000
420.227	0.772	1.000
428.837	0.772	-1.000
430.74	0.772	0.000
433.108	0.772	1.000
444.712	0.772	-0.500
448.147	0.772	0.500
455.417	0.772	0.000
461.945	0.772	-1.000
464.841	0.772	0.000
467.712	0.772	1.000
476.875	0.772	-0.500
480.304	0.772	0.500
486.576	0.772	-2.000
489.315	0.772	-1.000
493.206	0.772	0.000
495.931	0.772	1.000
500.681	0.772	2.000
542.589	0.772	-1.000
546.015	0.772	0.000
548.686	0.772	1.000
561.047	0.772	-0.500
562.678	0.772	0.500
572.213	0.772	-0.500
575.161	0.772	0.500
582.27	0.772	-1.500
586.232	0.772	-0.500
589.617	0.772	0.500
592.342	0.772	1.500
