68.823	0.772	1.0
71.288	0.772	1.0
73.705	0.772	1.0
75.566	0.772	1.0
78.539	0.772	1.0
81.472	0.772	1.0
83.511	0.772	1.0
85.17	0.772	1.0
88.214	0.772	1.0
90.26	0.772	1.0
92.315	0.772	1.0
319.65	0.772	1.0
321.261	0.772	1.0
323.964	0.772	1.0
325.822	0.772	1.0
328.106	0.772	1.0
330.471	0.772	1.0
333.279	0.772	1.0
335.24	0.772	1.0
336.977	0.772	1.0
338.828	0.772	1.0
340.703	0.772	1.0
342.334	0.772	1.0
534.602	0.772	1.0
537.403	0.772	1.0
539.616	0.772	1.0
541.725	0.772	1.0
544.844	0.772	1.0
547.954	0.772	1.0
549.473	0.772	1.0
558.698	0.772	1.0
560.944	0.772	1.0
562.74	0.772	1.0
564.552	0.772	1.0
567.303	0.772	1.0
570.006	0.772	1.0
573.172	0.772	1.0
575.232	0.772	1.0
576.676	0.772	1.0
578.723	0.772	1.0
