-3.942	0.772	1.0
-1.298	0.772	1.0
1.616	0.772	1.0
9.268	0.772	1.0
12.464	0.772	1.0
15.187	0.772	1.0
18.953	0.772	1.0
22.403	0.772	1.0
33.107	0.772	1.0
36.18	0.772	1.0
37.779	0.772	1.0
40.896	0.772	1.0
50.811	0.772	1.0
54.446	0.772	1.0
57.493	0.772	1.0
65.832	0.772	1.0
67.99	0.772	1.0
70.797	0.772	1.0
73.449	0.772	1.0
105.247	0.772	1.0
108.689	0.772	1.0
153.932	0.772	1.0
156.71	0.772	1.0
159.951	0.772	1.0
163.419	0.772	1.0
165.973	0.772	1.0
174.093	0.772	1.0
183.556	0.772	1.0
192.677	0.772	1.0
196.58	0.772	1.0
198.863	0.772	1.0
214.484	0.772	1.0
224.164	0.772	1.0
225.96	0.772	1.0
236.198	0.772	1.0
239.05	0.772	1.0
250.24	0.772	1.0
333.678	0.772	1.0
336.896	0.772	1.0
344.635	0.772	1.0
359.471	0.772	1.0
361.233	0.772	1.0
363.21	0.772	1.0
371.935	0.772	1.0
374.541	0.772	1.0
378.449	0.772	1.0
391.183	0.772	1.0
394.748	0.772	1.0
410.575	0.772	1.0
414.158	0.772	1.0
416.803	0.772	1.0
419.584	0.772	1.0
423.255	0.772	1.0
439.202	0.772	1.0
441.216	0.772	1.0
452.633	0.772	1.0
454.744	0.772	1.0
464.416	0.772	1.0
467.159	0.772	1.0
476.863	0.772	1.0
480.71	0.772	1.0
483.496	0.772	1.0
487.242	0.772	1.0
491.045	0.772	1.0
494.636	0.772	1.0
510.066	0.772	1.0
518.392	0.772	1.0
521.313	0.772	1.0
523.73	0.772	1.0
534.487	0.772	1.0
538.147	0.772	1.0
578.67	0.772	1.0
581.444	0.772	1.0
584.765	0.772	1.0
