-3.942	0.772	-1.000
-1.298	0.772	0.000
1.616	0.772	1.000
9.268	0.772	-2.000
12.464	0.772	-1.000
15.187	0.772	0.000
18.953	0.772	1.000
22.403	0.772	2.000
33.107	0.772	-1.500
36.18	0.772	-0.500
37.779	0.772	0.500
40.896	0.772	1.500
50.811	0.772	-1.000
54.446	0.772	0.000
57.493	0.772	1.000
65.832	0.772	-1.500
67.99	0.772	-0.500
70.797	0.772	0.500
73.449	0.772	1.500
105.247	0.772	-0.500
108.689	0.772	0.500
153.932	0.772	-2.000
156.71	0.772	-1.000
159.951	0.772	0.000
163.419	0.772	1.000
165.973	0.772	2.000
174.093	0.772	0.000
183.556	0.772	0.000
192.677	0.772	-1.000
196.58	0.772	0.000
198.863	0.772	1.000
214.484	0.772	0.000
224.164	0.772	-0.500
225.96	0.772	0.500
236.198	0.772	-0.500
239.05	0.772	0.500
250.24	0.772	0.000
333.678	0.772	-0.500
336.896	0.772	0.500
344.635	0.772	0.000
359.471	0.772	-1.000
361.233	0.772	0.000
363.21	0.772	1.000
371.935	0.772	-1.000
374.541	0.772	0.000
378.449	0.772	1.000
391.183	0.772	-0.500
394.748	0.772	0.500
410.575	0.772	-2.000
414.158	0.772	-1.000
416.803	0.772	0.000
419.584	0.772	1.000
423.255	0.772	2.000
439.202	0.772	-0.500
441.216	0.772	0.500
452.633	0.772	-0.500
454.744	0.772	0.500
464.416	0.772	-0.500
467.159	0.772	0.500
476.863	0.772	-2.500
480.71	0.772	-1.500
483.496	0.772	-0.500
487.242	0.772	0.500
491.045	0.772	1.500
494.636	0.772	2.500
510.066	0.772	0.000
518.392	0.772	-1.000
521.313	0.772	0.000
523.73	0.772	1.000
534.487	0.772	-0.500
538.147	0.772	0.500
578.67	0.772	-1.000
581.444	0.772	0.000
584.765	0.772	1.000
