-3.939	1.442	1.0
0.079	1.056	1.0
2.497	0.822	1.0
4.577	0.807	1.0
7.86	0.476	1.0
9.616	1.119	1.0
13.301	0.515	1.0
15.73	0.901	1.0
18.125	0.843	1.0
21.566	0.570	1.0
24.083	0.797	1.0
26.884	0.491	1.0
33.332	0.612	1.0
35.845	0.395	1.0
37.401	0.687	1.0
44.286	0.379	1.0
47.308	0.396	1.0
50.722	0.462	1.0
53.19	0.498	1.0
54.858	0.582	1.0
57.289	0.440	1.0
59.771	0.381	1.0
63.169	0.391	1.0
64.886	0.531	1.0
67.468	0.668	1.0
76.147	0.597	1.0
78.566	0.491	1.0
80.579	0.829	1.0
83.083	0.438	1.0
85.944	0.321	1.0
89.099	0.389	1.0
91.97	0.294	1.0
93.918	0.434	1.0
96.308	0.309	1.0
98.187	0.397	1.0
101.6	0.325	1.0
103.876	0.381	1.0
105.428	0.573	1.0
108.745	0.336	1.0
113.628	0.605	1.0
116.923	0.430	1.0
118.704	0.489	1.0
125.572	0.429	1.0
128.827	0.446	1.0
131.09	0.447	1.0
133.146	0.415	1.0
136.19	0.347	1.0
138.666	0.487	1.0
145.547	0.686	1.0
147.588	0.597	1.0
150.676	0.429	1.0
153.292	0.373	1.0
155.448	0.409	1.0
158.697	0.480	1.0
160.275	0.838	1.0
162.349	0.604	1.0
169.882	0.576	1.0
172.763	0.335	1.0
175.448	0.554	1.0
178.443	0.552	1.0
180.653	1.084	1.0
183.966	0.723	1.0
187.139	0.375	1.0
189.895	0.508	1.0
193.053	0.453	1.0
196.282	0.424	1.0
206.942	0.596	1.0
210.365	0.396	1.0
216.529	0.433	1.0
219.328	0.338	1.0
222.303	0.459	1.0
225.469	0.613	1.0
227.571	0.664	1.0
231.064	0.442	1.0
233.663	0.387	1.0
236.921	0.377	1.0
260.412	0.502	1.0
270.251	0.784	1.0
273.444	0.503	1.0
276.589	0.669	1.0
278.458	0.721	1.0
280.263	0.923	1.0
282.957	0.838	1.0
295.584	0.506	1.0
299.103	0.532	1.0
302.38	0.375	1.0
305.097	0.682	1.0
308.526	0.445	1.0
311.41	0.609	1.0
313.25	0.625	1.0
315.212	0.615	1.0
321.748	0.881	1.0
324.995	0.472	1.0
326.905	0.490	1.0
329.509	0.574	1.0
332.422	0.661	1.0
335.735	0.764	1.0
337.563	0.456	1.0
340.26	0.392	1.0
342.246	0.429	1.0
349.075	0.432	1.0
351.579	0.288	1.0
354.903	0.348	1.0
357.836	0.472	1.0
359.83	0.581	1.0
362.075	0.552	1.0
364.756	1.008	1.0
368.471	0.436	1.0
441.762	0.715	1.0
445.317	0.472	1.0
447.125	0.496	1.0
449.607	0.589	1.0
452.374	0.407	1.0
454.933	0.479	1.0
456.808	0.492	1.0
458.661	0.399	1.0
464.496	0.607	1.0
466.327	0.405	1.0
469.351	0.454	1.0
471.689	0.435	1.0
474.983	0.349	1.0
478.129	0.476	1.0
481.584	0.381	1.0
483.473	0.460	1.0
486.73	0.355	1.0
489.562	0.387	1.0
492.518	0.279	1.0
493.891	0.418	1.0
507.558	0.552	1.0
510.77	0.259	1.0
512.2	0.461	1.0
515.164	0.585	1.0
517.89	0.299	1.0
520.987	0.578	1.0
523.884	0.625	1.0
526.208	0.573	1.0
528.684	0.401	1.0
549.94	0.802	1.0
552.691	0.659	1.0
555.611	0.467	1.0
564.922	0.580	1.0
568.536	0.438	1.0
571.431	0.423	1.0
573.593	0.437	1.0
576.679	0.375	1.0
579.465	0.325	1.0
581.998	0.280	1.0
592.603	0.451	1.0
