-3.937	0.772	1.0
-0.914	0.772	1.0
1.81	0.772	1.0
3.365	0.772	1.0
5.955	0.772	1.0
8.196	0.772	1.0
11.282	0.772	1.0
14.393	0.772	1.0
16.585	0.772	1.0
18.783	0.772	1.0
29.723	0.772	1.0
32.43	0.772	1.0
34.474	0.772	1.0
36.172	0.772	1.0
38.755	0.772	1.0
41.249	0.772	1.0
43.589	0.772	1.0
46.218	0.772	1.0
49.038	0.772	1.0
52.01	0.772	1.0
55.164	0.772	1.0
57.073	0.772	1.0
60.5	0.772	1.0
107.796	0.772	1.0
115.97	0.772	1.0
117.578	0.772	1.0
120.766	0.772	1.0
123.947	0.772	1.0
125.84	0.772	1.0
129.352	0.772	1.0
138.119	0.772	1.0
140.255	0.772	1.0
142.778	0.772	1.0
145.057	0.772	1.0
147.971	0.772	1.0
156.001	0.772	1.0
158.239	0.772	1.0
159.821	0.772	1.0
161.815	0.772	1.0
163.499	0.772	1.0
165.354	0.772	1.0
174.245	0.772	1.0
176.589	0.772	1.0
179.355	0.772	1.0
181.707	0.772	1.0
184.782	0.772	1.0
188.064	0.772	1.0
195.316	0.772	1.0
197.782	0.772	1.0
199.893	0.772	1.0
202.588	0.772	1.0
204.111	0.772	1.0
207.578	0.772	1.0
210.2	0.772	1.0
212.039	0.772	1.0
220.254	0.772	1.0
222.97	0.772	1.0
226.059	0.772	1.0
227.578	0.772	1.0
233.976	0.772	1.0
235.904	0.772	1.0
239.047	0.772	1.0
241.286	0.772	1.0
248.888	0.772	1.0
252.293	0.772	1.0
254.568	0.772	1.0
257.966	0.772	1.0
265.711	0.772	1.0
268.187	0.772	1.0
271.607	0.772	1.0
274.778	0.772	1.0
285.406	0.772	1.0
287.707	0.772	1.0
290.984	0.772	1.0
294.349	0.772	1.0
296.605	0.772	1.0
302.912	0.772	1.0
306.123	0.772	1.0
307.493	0.772	1.0
310.168	0.772	1.0
350.37	0.772	1.0
352.127	0.772	1.0
353.62	0.772	1.0
368.207	0.772	1.0
369.68	0.772	1.0
372.521	0.772	1.0
375.056	0.772	1.0
386.087	0.772	1.0
392.645	0.772	1.0
395.216	0.772	1.0
397.983	0.772	1.0
405.974	0.772	1.0
409.399	0.772	1.0
412.475	0.772	1.0
424.752	0.772	1.0
436.559	0.772	1.0
446.897	0.772	1.0
454.68	0.772	1.0
457.283	0.772	1.0
459.743	0.772	1.0
471.46	0.772	1.0
473.494	0.772	1.0
475.695	0.772	1.0
487.076	0.772	1.0
489.196	0.772	1.0
491.263	0.772	1.0
492.613	0.772	1.0
501.548	0.772	1.0
511.061	0.772	1.0
513.795	0.772	1.0
516.144	0.772	1.0
523.526	0.772	1.0
525.322	0.772	1.0
528.386	0.772	1.0
589.732	0.772	1.0
591.493	0.772	1.0
594.27	0.772	1.0
595.606	0.772	1.0
