-3.937	0.824	1.0
-2.008	0.351	1.0
0.483	0.509	1.0
39.153	0.663	1.0
41.43	0.587	1.0
44.483	0.749	1.0
47.457	1.335	1.0
56.793	0.543	1.0
60.397	0.547	1.0
62.309	0.460	1.0
71.326	1.138	1.0
81.382	0.579	1.0
83.841	0.359	1.0
85.91	0.387	1.0
89.21	0.854	1.0
99.551	0.761	1.0
102.762	0.526	1.0
129.357	0.828	1.0
199.321	0.480	1.0
201.746	0.487	1.0
203.693	0.565	1.0
216.558	0.524	1.0
223.305	0.512	1.0
225.037	0.421	1.0
227.869	0.629	1.0
237.828	0.518	1.0
239.953	0.499	1.0
247.827	0.432	1.0
258.893	0.494	1.0
272.931	0.568	1.0
276.186	0.401	1.0
279.083	0.455	1.0
282.07	0.573	1.0
290.528	0.467	1.0
298.255	0.676	1.0
314.797	0.574	1.0
316.678	0.413	1.0
319.908	0.455	1.0
330.123	0.528	1.0
332.87	0.430	1.0
335.08	0.548	1.0
337.02	0.488	1.0
339.487	0.428	1.0
341.098	0.825	1.0
393.964	0.600	1.0
417.611	0.720	1.0
461.848	1.668	1.0
512.491	0.690	1.0
516.116	0.641	1.0
518.677	1.088	1.0
525.625	0.548	1.0
527.748	0.737	1.0
546.334	0.527	1.0
549.016	0.989	1.0
558.687	0.567	1.0
560.962	0.715	1.0
564.673	0.589	1.0
581.087	0.815	1.0
584.335	0.439	1.0
591.427	0.699	1.0
