66.406	0.290	1.0
69.378	0.286	1.0
70.935	0.337	1.0
73.889	0.255	1.0
76.369	0.007	1.0
77.892	0.332	1.0
80.759	0.321	1.0
82.792	0.321	1.0
86.096	0.281	1.0
110.749	0.388	1.0
113.775	0.362	1.0
116.887	0.306	1.0
120.201	0.304	1.0
150.187	0.302	1.0
151.874	0.238	1.0
154.133	0.264	1.0
156.5	0.284	1.0
158.258	0.279	1.0
161.031	0.346	1.0
164.248	0.354	1.0
165.763	0.406	1.0
167.718	0.235	1.0
170.244	0.277	1.0
172.776	0.240	1.0
186.082	0.295	1.0
188.804	0.325	1.0
192.062	0.291	1.0
193.74	0.358	1.0
195.331	0.311	1.0
196.902	0.284	1.0
200.23	0.300	1.0
327.743	0.235	1.0
330.588	0.374	1.0
333.566	0.316	1.0
335.437	0.278	1.0
338.756	0.343	1.0
347.001	0.378	1.0
386.53	0.241	1.0
387.877	0.318	1.0
390.22	0.295	1.0
393.195	0.240	1.0
396.415	0.260	1.0
397.968	0.307	1.0
400.798	0.341	1.0
403.998	0.373	1.0
461.13	0.258	1.0
497.839	0.333	1.0
500.143	0.277	1.0
501.777	0.331	1.0
503.833	0.307	1.0
506.181	0.279	1.0
508.892	0.272	1.0
510.279	0.285	1.0
512.623	0.277	1.0
515.863	0.325	1.0
517.532	0.384	1.0
519.041	0.291	1.0
521.99	0.310	1.0
529.508	0.457	1.0
532.686	0.230	1.0
534.676	0.224	1.0
536.801	0.283	1.0
539.935	0.293	1.0
550.212	0.304	1.0
552.853	0.241	1.0
555.58	0.296	1.0
558.487	0.237	1.0
560.271	0.302	1.0
563.227	0.298	1.0
566.595	0.283	1.0
569.63	0.295	1.0
572.568	0.301	1.0
575.465	0.339	1.0
