13.294	0.938	1.0
16.03	0.586	1.0
18.933	0.444	1.0
21.252	1.221	1.0
24.634	0.447	1.0
26.531	0.878	1.0
29.809	0.632	1.0
73.083	0.990	1.0
75.488	1.745	1.0
78.725	0.788	1.0
80.81	1.023	1.0
83.014	1.763	1.0
115.634	0.783	1.0
118.424	0.634	1.0
120.163	0.775	1.0
122.445	0.965	1.0
126.26	0.638	1.0
186.137	0.962	1.0
188.971	0.664	1.0
190.827	0.680	1.0
201.849	0.762	1.0
203.844	0.735	1.0
207.65	0.346	1.0
210.513	1.402	1.0
213.956	1.047	1.0
216.516	1.367	1.0
219.939	0.720	1.0
223.524	0.383	1.0
225.998	3.541	1.0
284.302	1.222	1.0
288.386	0.618	1.0
291.577	1.179	1.0
294.805	1.008	1.0
298.781	0.671	1.0
301.697	1.019	1.0
342.837	0.919	1.0
344.902	1.374	1.0
347.859	1.602	1.0
351.129	1.555	1.0
355.02	0.506	1.0
356.624	1.125	1.0
358.909	1.321	1.0
510.556	0.899	1.0
514.2	0.430	1.0
517.258	0.820	1.0
520.956	0.571	1.0
522.841	1.589	1.0
526.618	0.613	1.0
529.491	0.651	1.0
531.969	0.693	1.0
534.015	0.776	1.0
