-3.936	0.772	1.0
-0.492	0.772	1.0
2.981	0.772	1.0
5.001	0.772	1.0
6.855	0.772	1.0
9.76	0.772	1.0
21.094	0.772	1.0
23.311	0.772	1.0
25.473	0.772	1.0
27.266	0.772	1.0
29.509	0.772	1.0
32.823	0.772	1.0
34.477	0.772	1.0
37.882	0.772	1.0
40.331	0.772	1.0
117.862	0.772	1.0
120.77	0.772	1.0
123.781	0.772	1.0
125.378	0.772	1.0
127.028	0.772	1.0
129.527	0.772	1.0
132.333	0.772	1.0
134.514	0.772	1.0
137.329	0.772	1.0
138.849	0.772	1.0
263.066	0.772	1.0
266.161	0.772	1.0
268.534	0.772	1.0
272.307	0.772	1.0
274.487	0.772	1.0
277.528	0.772	1.0
280.857	0.772	1.0
283.115	0.772	1.0
286.179	0.772	1.0
288.547	0.772	1.0
291.784	0.772	1.0
339.81	0.772	1.0
343.132	0.772	1.0
346.256	0.772	1.0
347.976	0.772	1.0
351.448	0.772	1.0
353.328	0.772	1.0
355.821	0.772	1.0
358.595	0.772	1.0
361.919	0.772	1.0
366.577	0.772	1.0
396.755	0.772	1.0
399.169	0.772	1.0
402.221	0.772	1.0
403.741	0.772	1.0
405.844	0.772	1.0
408.232	0.772	1.0
502.211	0.772	1.0
505.148	0.772	1.0
507.455	0.772	1.0
510.542	0.772	1.0
513.535	0.772	1.0
517.094	0.772	1.0
519.615	0.772	1.0
522.412	0.772	1.0
525.907	0.772	1.0
533.548	0.772	1.0
558.844	0.772	1.0
561.098	0.772	1.0
563.203	0.772	1.0
565.006	0.772	1.0
567.102	0.772	1.0
570.241	0.772	1.0
573.374	0.772	1.0
575.686	0.772	1.0
577.525	0.772	1.0
579.66	0.772	1.0
581.893	0.772	1.0
