13.118	1.126	1.0
17.179	0.513	1.0
19.991	0.581	1.0
23.293	0.408	1.0
25.517	1.631	1.0
29.168	0.451	1.0
31.101	0.543	1.0
76.456	0.861	1.0
79.004	0.328	1.0
80.654	0.374	1.0
83.467	0.289	1.0
85.801	0.244	1.0
88.36	0.388	1.0
151.396	1.337	1.0
154.439	0.446	1.0
157.606	0.423	1.0
160.463	0.430	1.0
163.805	0.393	1.0
166.969	0.645	1.0
177.398	0.696	1.0
179.829	0.313	1.0
182.38	0.306	1.0
257.794	1.069	1.0
260.529	0.414	1.0
262.35	0.288	1.0
264.455	0.264	1.0
267.424	0.382	1.0
270.827	0.467	1.0
274.261	0.954	1.0
277.751	0.408	1.0
281.164	0.515	1.0
341.191	0.825	1.0
343.687	0.353	1.0
381.07	0.706	1.0
382.868	0.475	1.0
385.616	0.337	1.0
387.568	1.089	1.0
391.07	0.386	1.0
394.532	0.404	1.0
427.743	0.986	1.0
430.739	0.334	1.0
432.637	0.420	1.0
434.168	0.640	1.0
437.15	0.395	1.0
439.527	0.066	1.0
453.808	0.777	1.0
456.963	0.406	1.0
459.46	0.261	1.0
554.618	0.544	1.0
556.854	0.436	1.0
560.198	0.589	1.0
563.084	0.519	1.0
565.547	0.439	1.0
568.717	0.422	1.0
570.888	0.379	1.0
573.863	0.412	1.0
