-3.942	2.424	1.0
1.076	0.831	1.0
4.154	3.953	1.0
29.363	2.064	1.0
33.298	1.036	1.0
42.77	3.057	1.0
48.86	0.831	1.0
59.469	2.030	1.0
63.668	0.735	1.0
74.911	1.518	1.0
78.694	0.760	1.0
89.726	1.197	1.0
93.477	0.758	1.0
100.237	0.767	1.0
103.433	0.698	1.0
112.244	0.831	1.0
115.693	0.646	1.0
117.611	0.568	1.0
129.863	0.749	1.0
132.512	1.235	1.0
141.777	1.611	1.0
146.395	0.649	1.0
148.299	0.657	1.0
169.856	1.772	1.0
172.741	2.858	1.0
185.845	0.792	1.0
188.567	0.677	1.0
190.412	0.616	1.0
200.823	1.773	1.0
203.786	0.555	1.0
207.11	1.167	1.0
253.139	2.074	1.0
257.684	0.473	1.0
263.849	0.980	1.0
267.474	1.603	1.0
271.24	1.781	1.0
321.131	2.291	1.0
325.907	0.667	1.0
341.08	1.549	1.0
344.532	0.362	1.0
362.121	0.606	1.0
364.525	1.177	1.0
376.557	1.257	1.0
379.103	1.135	1.0
386.509	0.810	1.0
388.826	0.405	1.0
436.976	0.599	1.0
438.93	0.429	1.0
441.312	1.671	1.0
451.455	1.488	1.0
454.139	0.436	1.0
457.141	1.003	1.0
492.196	1.004	1.0
495.101	0.491	1.0
497.586	1.365	1.0
506.746	2.870	1.0
511.893	0.859	1.0
532.272	0.984	1.0
535.176	0.433	1.0
549.979	1.165	1.0
567.32	0.937	1.0
570.012	3.996	1.0
587.882	0.719	1.0
590.369	0.416	1.0
593.489	1.624	1.0
