24.241	0.772	1.0
26.889	0.772	1.0
43.479	0.772	1.0
47.257	0.772	1.0
50.688	0.772	1.0
53.605	0.772	1.0
56.133	0.772	1.0
67.103	0.772	1.0
69.649	0.772	1.0
83.769	0.772	1.0
86.694	0.772	1.0
89.285	0.772	1.0
92.102	0.772	1.0
94.385	0.772	1.0
97.916	0.772	1.0
136.928	0.772	1.0
139.502	0.772	1.0
141.708	0.772	1.0
148.852	0.772	1.0
152.156	0.772	1.0
155.489	0.772	1.0
156.86	0.772	1.0
159.71	0.772	1.0
162.86	0.772	1.0
165.924	0.772	1.0
173.697	0.772	1.0
177.113	0.772	1.0
178.884	0.772	1.0
187.008	0.772	1.0
189.379	0.772	1.0
191.26	0.772	1.0
203.461	0.772	1.0
212.64	0.772	1.0
214.641	0.772	1.0
217.423	0.772	1.0
218.892	0.772	1.0
222.308	0.772	1.0
227.671	0.772	1.0
230.342	0.772	1.0
231.757	0.772	1.0
234.202	0.772	1.0
241.503	0.772	1.0
243.729	0.772	1.0
247.014	0.772	1.0
249.383	0.772	1.0
251.454	0.772	1.0
259.644	0.772	1.0
261.387	0.772	1.0
264	0.772	1.0
265.593	0.772	1.0
267.259	0.772	1.0
318.36	0.772	1.0
321.758	0.772	1.0
323.565	0.772	1.0
337.882	0.772	1.0
340.541	0.772	1.0
342.248	0.772	1.0
343.918	0.772	1.0
346.707	0.772	1.0
383.234	0.772	1.0
385.509	0.772	1.0
388.114	0.772	1.0
398.239	0.772	1.0
400.718	0.772	1.0
402.393	0.772	1.0
404.138	0.772	1.0
407.093	0.772	1.0
416.47	0.772	1.0
418.865	0.772	1.0
420.527	0.772	1.0
422.222	0.772	1.0
425.477	0.772	1.0
452.418	0.772	1.0
461.935	0.772	1.0
464.893	0.772	1.0
468.324	0.772	1.0
487.31	0.772	1.0
493.213	0.772	1.0
497.255	0.772	1.0
500.559	0.772	1.0
502.389	0.772	1.0
504.3	0.772	1.0
576.547	0.772	1.0
579.136	0.772	1.0
581.572	0.772	1.0
584.475	0.772	1.0
587.428	0.772	1.0
589.384	0.772	1.0
