-3.937	0.772	1.0
-0.732	0.772	1.0
2.797	0.772	1.0
5.683	0.772	1.0
9.232	0.772	1.0
33.576	0.772	1.0
36.784	0.772	1.0
39.536	0.772	1.0
42.275	0.772	1.0
106.965	0.772	1.0
110.06	0.772	1.0
112.588	0.772	1.0
118.926	0.772	1.0
128.718	0.772	1.0
133.374	0.772	1.0
136.617	0.772	1.0
138.762	0.772	1.0
141.47	0.772	1.0
147.95	0.772	1.0
152.856	0.772	1.0
207.564	0.772	1.0
214.192	0.772	1.0
216.852	0.772	1.0
219.787	0.772	1.0
223.583	0.772	1.0
230.539	0.772	1.0
233.872	0.772	1.0
235.985	0.772	1.0
238.607	0.772	1.0
241.114	0.772	1.0
243.148	0.772	1.0
252.016	0.772	1.0
263.759	0.772	1.0
269.604	0.772	1.0
272.213	0.772	1.0
278.356	0.772	1.0
282.198	0.772	1.0
285.039	0.772	1.0
287.529	0.772	1.0
290.563	0.772	1.0
293.282	0.772	1.0
295.273	0.772	1.0
314.914	0.772	1.0
320.149	0.772	1.0
322.921	0.772	1.0
325.923	0.772	1.0
329.363	0.772	1.0
331.225	0.772	1.0
333.479	0.772	1.0
336.829	0.772	1.0
346.616	0.772	1.0
348.691	0.772	1.0
350.724	0.772	1.0
360.588	0.772	1.0
376.368	0.772	1.0
383.956	0.772	1.0
385.737	0.772	1.0
389.894	0.772	1.0
393.703	0.772	1.0
396.723	0.772	1.0
401.205	0.772	1.0
408.94	0.772	1.0
412.738	0.772	1.0
415.92	0.772	1.0
418.981	0.772	1.0
421.05	0.772	1.0
424.789	0.772	1.0
426.374	0.772	1.0
428.875	0.772	1.0
443.829	0.772	1.0
448.305	0.772	1.0
450.172	0.772	1.0
453.082	0.772	1.0
464.828	0.772	1.0
560.837	0.772	1.0
565.635	0.772	1.0
569.017	0.772	1.0
570.805	0.772	1.0
573.289	0.772	1.0
576.49	0.772	1.0
584.343	0.772	1.0
586.936	0.772	1.0
588.832	0.772	1.0
