11.447	0.666	1.0
14.526	0.394	1.0
17.779	0.446	1.0
20.718	0.547	1.0
23.039	0.530	1.0
26.397	0.484	1.0
29.031	0.681	1.0
32.465	0.575	1.0
35	0.840	1.0
38.055	0.554	1.0
40.413	0.756	1.0
104.534	0.691	1.0
106.711	0.467	1.0
109.17	0.767	1.0
112.919	0.738	1.0
116.351	0.787	1.0
119.514	0.624	1.0
122.103	0.603	1.0
125.149	0.660	1.0
127.519	0.675	1.0
154.988	0.726	1.0
157.933	0.470	1.0
160.373	0.405	1.0
163.346	0.384	1.0
165.405	0.446	1.0
168.298	0.456	1.0
171.671	0.508	1.0
174.349	0.526	1.0
176.236	0.590	1.0
185.818	1.440	1.0
199.231	1.075	1.0
203.26	0.526	1.0
206.095	0.531	1.0
250.577	0.657	1.0
253.975	0.403	1.0
256.573	0.422	1.0
484.302	0.550	1.0
486.397	0.456	1.0
488.514	0.364	1.0
491.54	0.313	1.0
494.681	0.547	1.0
496.587	0.378	1.0
499.551	0.493	1.0
502.969	0.581	1.0
506.244	0.385	1.0
507.963	0.426	1.0
509.604	0.392	1.0
512.791	0.502	1.0
535.815	0.613	1.0
537.698	0.371	1.0
540.348	0.552	1.0
542.398	1.031	1.0
546.104	0.804	1.0
548.507	0.562	1.0
550.662	1.207	1.0
553.979	0.507	1.0
556.258	0.628	1.0
559.955	0.490	1.0
562.333	0.432	1.0
