-3.938	0.772	1.0
4.818	0.772	1.0
7.801	0.772	1.0
10.954	0.772	1.0
13.895	0.772	1.0
16.51	0.772	1.0
20.237	0.772	1.0
57.703	0.772	1.0
59.954	0.772	1.0
62.55	0.772	1.0
65.131	0.772	1.0
67.727	0.772	1.0
70.468	0.772	1.0
104.018	0.772	1.0
108.112	0.772	1.0
110.891	0.772	1.0
113.529	0.772	1.0
117.028	0.772	1.0
231.353	0.772	1.0
233.613	0.772	1.0
242.372	0.772	1.0
246.45	0.772	1.0
249.23	0.772	1.0
251.266	0.772	1.0
254.812	0.772	1.0
257.704	0.772	1.0
262.165	0.772	1.0
266.576	0.772	1.0
270.647	0.772	1.0
279.806	0.772	1.0
284.757	0.772	1.0
286.757	0.772	1.0
289.402	0.772	1.0
303.314	0.772	1.0
306.553	0.772	1.0
309.926	0.772	1.0
313.465	0.772	1.0
316.52	0.772	1.0
320.498	0.772	1.0
325.383	0.772	1.0
327.37	0.772	1.0
331.218	0.772	1.0
334.125	0.772	1.0
337.733	0.772	1.0
383.143	0.772	1.0
387.702	0.772	1.0
393.785	0.772	1.0
398.55	0.772	1.0
403.034	0.772	1.0
408.058	0.772	1.0
413.334	0.772	1.0
418.338	0.772	1.0
