-3.932	1.308	1.0
-0.214	0.630	1.0
2.166	0.722	1.0
4.61	0.550	1.0
6.658	0.638	1.0
9.124	0.660	1.0
11.581	0.860	1.0
21.474	0.567	1.0
23.584	0.721	1.0
25.603	0.582	1.0
28.007	1.442	1.0
40.956	0.548	1.0
68.384	0.633	1.0
70.73	0.616	1.0
73.674	0.639	1.0
75.987	1.462	1.0
105.967	0.786	1.0
109.614	0.707	1.0
111.501	1.212	1.0
124.255	0.603	1.0
130.84	0.562	1.0
133.654	0.547	1.0
135.842	0.792	1.0
165.76	0.770	1.0
168.362	0.632	1.0
171.288	0.698	1.0
173.113	1.066	1.0
180.609	0.442	1.0
182.444	0.606	1.0
192.284	0.590	1.0
195.912	0.578	1.0
198.482	0.472	1.0
210.342	0.549	1.0
213.741	0.501	1.0
215.968	0.522	1.0
223.903	0.547	1.0
226.229	0.406	1.0
229.544	0.435	1.0
232.655	0.500	1.0
234.512	0.803	1.0
247.152	0.467	1.0
249.903	0.518	1.0
252.114	0.505	1.0
259.624	0.474	1.0
262.612	0.512	1.0
266.151	0.420	1.0
268.5	0.542	1.0
271.61	0.585	1.0
275.061	0.734	1.0
286.2	0.595	1.0
289.136	0.571	1.0
298.897	0.754	1.0
301.718	0.509	1.0
304.815	0.468	1.0
308.037	0.512	1.0
309.814	0.685	1.0
394.113	0.843	1.0
396.687	0.549	1.0
399.619	0.529	1.0
402.646	0.423	1.0
405.95	0.486	1.0
425.415	0.870	1.0
428.178	0.515	1.0
437.777	0.435	1.0
440.654	0.614	1.0
450.759	0.685	1.0
453.941	0.544	1.0
456.31	0.551	1.0
463.692	0.656	1.0
466.345	0.541	1.0
469.482	0.515	1.0
479.702	0.519	1.0
482.575	0.495	1.0
485.954	1.587	1.0
498.397	0.649	1.0
500.973	0.880	1.0
514.365	0.864	1.0
516.431	0.702	1.0
518.882	0.573	1.0
559.677	0.593	1.0
569.394	0.676	1.0
588.623	0.687	1.0
