-3.935	0.772	0.000
9.618	0.772	-1.000
11.548	0.772	0.000
14.114	0.772	1.000
25.203	0.772	-2.000
28.756	0.772	-1.000
31.926	0.772	0.000
33.95	0.772	1.000
37.446	0.772	2.000
48.252	0.772	-2.500
51.284	0.772	-1.500
53.693	0.772	-0.500
55.675	0.772	0.500
58.374	0.772	1.500
60.678	0.772	2.500
84.933	0.772	-1.500
88.425	0.772	-0.500
91.74	0.772	0.500
93.94	0.772	1.500
103.189	0.772	-1.000
105.124	0.772	0.000
107.238	0.772	1.000
153.128	0.772	-0.500
156.331	0.772	0.500
166.721	0.772	0.000
171.936	0.772	-1.500
174.772	0.772	-0.500
176.576	0.772	0.500
178.54	0.772	1.500
188.09	0.772	-1.000
190.721	0.772	0.000
193.057	0.772	1.000
238.767	0.772	-1.000
240.936	0.772	0.000
243.169	0.772	1.000
251.224	0.772	-1.500
254.001	0.772	-0.500
256.17	0.772	0.500
258.257	0.772	1.500
274.328	0.772	-2.000
276.932	0.772	-1.000
279.218	0.772	0.000
281.407	0.772	1.000
283.268	0.772	2.000
289.552	0.772	0.000
294.824	0.772	-1.000
297.48	0.772	0.000
299.882	0.772	1.000
308.722	0.772	-1.500
310.327	0.772	-0.500
313.729	0.772	0.500
316.227	0.772	1.500
327.554	0.772	-1.500
330.872	0.772	-0.500
334.326	0.772	0.500
336.608	0.772	1.500
344.263	0.772	0.000
353.39	0.772	-0.500
355.209	0.772	0.500
362.959	0.772	0.000
373.184	0.772	0.000
386.72	0.772	-1.000
389.337	0.772	0.000
391.267	0.772	1.000
397.929	0.772	-2.000
399.751	0.772	-1.000
401.767	0.772	0.000
403.792	0.772	1.000
406.73	0.772	2.000
416.762	0.772	0.000
479.546	0.772	-0.500
482.738	0.772	0.500
527.044	0.772	-1.500
530.416	0.772	-0.500
533.597	0.772	0.500
535.463	0.772	1.500
575.825	0.772	-1.500
578.25	0.772	-0.500
581.02	0.772	0.500
583.172	0.772	1.500
590.162	0.772	-0.500
593.557	0.772	0.500
