30.73	0.772	1.0
41.908	0.772	1.0
57.384	0.772	1.0
59.411	0.772	1.0
67.734	0.772	1.0
70.819	0.772	1.0
74.255	0.772	1.0
139.323	0.772	1.0
141.36	0.772	1.0
143.48	0.772	1.0
151.208	0.772	1.0
153.968	0.772	1.0
195.441	0.772	1.0
198.356	0.772	1.0
201.563	0.772	1.0
205.095	0.772	1.0
206.981	0.772	1.0
216.259	0.772	1.0
219.825	0.772	1.0
280.062	0.772	1.0
283.979	0.772	1.0
286.779	0.772	1.0
289.44	0.772	1.0
298.665	0.772	1.0
301.815	0.772	1.0
304.398	0.772	1.0
307.998	0.772	1.0
315.273	0.772	1.0
318.116	0.772	1.0
325.568	0.772	1.0
329.045	0.772	1.0
349.889	0.772	1.0
353.474	0.772	1.0
356.617	0.772	1.0
359.417	0.772	1.0
361.415	0.772	1.0
375.558	0.772	1.0
377.481	0.772	1.0
379.882	0.772	1.0
383.368	0.772	1.0
420.555	0.772	1.0
422.895	0.772	1.0
424.813	0.772	1.0
428.169	0.772	1.0
430.634	0.772	1.0
438.239	0.772	1.0
440.721	0.772	1.0
442.915	0.772	1.0
455.846	0.772	1.0
458.597	0.772	1.0
460.919	0.772	1.0
463.989	0.772	1.0
466.29	0.772	1.0
468.914	0.772	1.0
478.642	0.772	1.0
480.892	0.772	1.0
483.733	0.772	1.0
535.109	0.772	1.0
538.85	0.772	1.0
541.439	0.772	1.0
544.213	0.772	1.0
547.08	0.772	1.0
559.839	0.772	1.0
562.199	0.772	1.0
564.585	0.772	1.0
567.077	0.772	1.0
570.338	0.772	1.0
574.625	0.772	1.0
