65.796	0.772	-1.500
68.913	0.772	-0.500
72.096	0.772	0.500
75.279	0.772	1.500
160.277	0.772	0.000
342.759	0.772	-5.000
345.875	0.772	-4.000
348.114	0.772	-3.000
350.689	0.772	-2.000
353.097	0.772	-1.000
354.822	0.772	0.000
356.81	0.772	1.000
359.998	0.772	2.000
362.873	0.772	3.000
366.3	0.772	4.000
369.27	0.772	5.000
561.394	0.772	-4.000
565.236	0.772	-3.000
568.778	0.772	-2.000
571.393	0.772	-1.000
573.301	0.772	0.000
575.653	0.772	1.000
577.677	0.772	2.000
581.183	0.772	3.000
583.461	0.772	4.000
593.769	0.772	-1.000
596.381	0.772	0.000
600.105	0.772	1.000
