99.451	0.772	1.0
102.043	0.772	1.0
104.997	0.772	1.0
107.9	0.772	1.0
111.292	0.772	1.0
114.49	0.772	1.0
126.671	0.772	1.0
129.526	0.772	1.0
131.389	0.772	1.0
134.284	0.772	1.0
137.219	0.772	1.0
140.455	0.772	1.0
160.348	0.772	1.0
162.504	0.772	1.0
164.378	0.772	1.0
166.219	0.772	1.0
168.057	0.772	1.0
170.895	0.772	1.0
173.986	0.772	1.0
263.035	0.772	1.0
265.419	0.772	1.0
268.696	0.772	1.0
270.691	0.772	1.0
273.421	0.772	1.0
342.707	0.772	1.0
365.615	0.772	1.0
368.002	0.772	1.0
370.236	0.772	1.0
371.928	0.772	1.0
374.237	0.772	1.0
422.647	0.772	1.0
426.097	0.772	1.0
429.408	0.772	1.0
431.932	0.772	1.0
434.429	0.772	1.0
477.123	0.772	1.0
479.73	0.772	1.0
