17.911	0.772	-0.500
20.416	0.772	0.500
55.106	0.772	0.000
65.239	0.772	-1.000
68.242	0.772	0.000
71.209	0.772	1.000
118.243	0.772	0.000
125.025	0.772	-2.000
127.938	0.772	-1.000
130.74	0.772	0.000
132.294	0.772	1.000
134.054	0.772	2.000
141.246	0.772	0.000
153.744	0.772	-1.000
156.027	0.772	0.000
158.991	0.772	1.000
166.821	0.772	-1.500
168.51	0.772	-0.500
170.127	0.772	0.500
172.077	0.772	1.500
209.405	0.772	-0.500
212.033	0.772	0.500
235.395	0.772	-1.000
238.494	0.772	0.000
239.985	0.772	1.000
247.809	0.772	-0.500
249.778	0.772	0.500
256.514	0.772	-1.000
257.981	0.772	0.000
260.257	0.772	1.000
267.267	0.772	-1.000
270.67	0.772	0.000
273.508	0.772	1.000
280.777	0.772	-1.000
282.734	0.772	0.000
284.427	0.772	1.000
297.945	0.772	-1.000
301.825	0.772	0.000
304.353	0.772	1.000
313.141	0.772	-1.000
314.912	0.772	0.000
317.036	0.772	1.000
325.165	0.772	-2.000
326.69	0.772	-1.000
329.963	0.772	0.000
333.307	0.772	1.000
336.148	0.772	2.000
344.851	0.772	-2.000
347.18	0.772	-1.000
350.04	0.772	0.000
352.443	0.772	1.000
357.352	0.772	2.000
434.37	0.772	-0.500
436.345	0.772	0.500
450.024	0.772	-1.000
451.792	0.772	0.000
454.748	0.772	1.000
462.008	0.772	0.000
471.137	0.772	0.000
481.763	0.772	-1.000
483.733	0.772	0.000
486.363	0.772	1.000
492.672	0.772	-1.000
495.423	0.772	0.000
498.4	0.772	1.000
544.405	0.772	-0.500
547.895	0.772	0.500
554.862	0.772	-2.000
557.34	0.772	-1.000
559.789	0.772	0.000
563.672	0.772	1.000
567.529	0.772	2.000
573.869	0.772	-0.500
576.484	0.772	0.500
591.404	0.772	0.000
