18.686	0.772	1.0
21.621	0.772	1.0
24.774	0.772	1.0
49.53	0.772	1.0
53.096	0.772	1.0
56.36	0.772	1.0
59.662	0.772	1.0
61.853	0.772	1.0
65.041	0.772	1.0
68.089	0.772	1.0
71.446	0.772	1.0
74.814	0.772	1.0
76.754	0.772	1.0
78.998	0.772	1.0
81.137	0.772	1.0
93.064	0.772	1.0
94.946	0.772	1.0
97.381	0.772	1.0
99.395	0.772	1.0
160.433	0.772	1.0
162.526	0.772	1.0
165.582	0.772	1.0
168.286	0.772	1.0
171.517	0.772	1.0
173.527	0.772	1.0
176.625	0.772	1.0
179.273	0.772	1.0
182.358	0.772	1.0
185.174	0.772	1.0
188.079	0.772	1.0
197.605	0.772	1.0
199.471	0.772	1.0
473.353	0.772	1.0
476.016	0.772	1.0
478.759	0.772	1.0
480.607	0.772	1.0
482.106	0.772	1.0
483.656	0.772	1.0
486.21	0.772	1.0
488.202	0.772	1.0
491.447	0.772	1.0
493.823	0.772	1.0
497.454	0.772	1.0
509.808	0.772	1.0
517.425	0.772	1.0
519.987	0.772	1.0
523.14	0.772	1.0
536.748	0.772	1.0
538.784	0.772	1.0
540.628	0.772	1.0
542.908	0.772	1.0
545.73	0.772	1.0
547.501	0.772	1.0
550.371	0.772	1.0
