-3.94	0.852	1.0
-1.956	1.116	1.0
1.089	1.943	1.0
4.177	0.679	1.0
7.903	2.226	1.0
16.222	1.267	1.0
18.899	0.805	1.0
20.889	0.895	1.0
23.916	2.428	1.0
27.532	1.381	1.0
30.411	0.822	1.0
32.429	1.668	1.0
44.511	0.578	1.0
47.682	0.807	1.0
50.45	0.743	1.0
52.366	0.676	1.0
59.85	0.711	1.0
62.107	0.749	1.0
64.435	0.918	1.0
72.765	0.581	1.0
88.334	0.635	1.0
90.765	0.476	1.0
93.809	0.480	1.0
96.62	0.758	1.0
98.679	1.162	1.0
102.336	1.121	1.0
104.991	0.786	1.0
157.538	0.584	1.0
160.187	0.383	1.0
163.496	0.866	1.0
166.698	1.760	1.0
170.385	0.705	1.0
172.2	1.274	1.0
176.261	2.709	1.0
191.907	0.815	1.0
194.952	0.739	1.0
196.917	0.837	1.0
200.167	0.715	1.0
243.466	0.585	1.0
246.516	0.526	1.0
248.39	0.893	1.0
266.383	0.732	1.0
294.769	0.674	1.0
298.078	0.549	1.0
300.687	0.620	1.0
303.809	0.970	1.0
306.136	0.643	1.0
309.283	1.601	1.0
313.697	0.891	1.0
316.45	2.153	1.0
320.482	0.954	1.0
324.078	1.901	1.0
333.923	0.753	1.0
336.725	0.495	1.0
339.82	0.439	1.0
342.491	0.601	1.0
344.504	0.739	1.0
347.583	0.524	1.0
349.266	0.753	1.0
351.92	0.588	1.0
354.571	0.665	1.0
358.178	0.465	1.0
360.198	0.813	1.0
362.408	0.963	1.0
365.909	1.071	1.0
369.706	2.594	1.0
382.732	0.671	1.0
384.707	0.673	1.0
387.93	0.498	1.0
390.022	0.718	1.0
392.2	0.676	1.0
407.324	0.808	1.0
409.698	0.633	1.0
419.876	0.800	1.0
421.975	0.989	1.0
424.681	1.524	1.0
428.669	1.143	1.0
431.79	1.423	1.0
439.103	0.885	1.0
441.854	0.503	1.0
444.262	0.990	1.0
446.999	3.694	1.0
453.232	0.756	1.0
456.109	0.823	1.0
459.062	1.887	1.0
462.563	1.537	1.0
475.588	0.713	1.0
477.791	0.735	1.0
525.109	1.384	1.0
529.131	0.810	1.0
532.2	0.526	1.0
557.254	0.799	1.0
559.33	0.684	1.0
561.561	1.100	1.0
564.582	1.712	1.0
