-3.942	3.762	1.0
2.361	1.203	1.0
5.231	2.757	1.0
9.884	1.328	1.0
12.298	1.722	1.0
16.359	1.469	1.0
19.019	1.273	1.0
22.599	0.949	1.0
25.529	0.956	1.0
27.705	1.636	1.0
31.541	0.543	1.0
368.167	3.457	1.0
373.42	1.156	1.0
375.699	0.981	1.0
379.087	0.801	1.0
382.566	1.066	1.0
386.103	0.410	1.0
387.709	1.244	1.0
390.974	1.330	1.0
394.788	1.086	1.0
398.848	0.953	1.0
408.386	3.990	1.0
414.793	1.336	1.0
418.653	1.243	1.0
422.196	1.101	1.0
425.511	1.266	1.0
520.238	2.227	1.0
525.394	1.040	1.0
527.602	1.048	1.0
531.11	1.284	1.0
535.3	0.750	1.0
538.674	1.176	1.0
542.147	1.055	1.0
545.223	0.955	1.0
