49.885	0.772	-1.000
52.645	0.772	0.000
55.277	0.772	1.000
68.437	0.772	-1.000
70.669	0.772	0.000
72.766	0.772	1.000
81.679	0.772	-0.500
84.522	0.772	0.500
90.889	0.772	-2.000
94.162	0.772	-1.000
95.678	0.772	0.000
98.047	0.772	1.000
100.982	0.772	2.000
111.313	0.772	0.000
149.7	0.772	-0.500
152.876	0.772	0.500
164.233	0.772	-2.000
167.669	0.772	-1.000
170.069	0.772	0.000
172.245	0.772	1.000
174.797	0.772	2.000
185.985	0.772	-1.000
188.163	0.772	0.000
190.713	0.772	1.000
199.743	0.772	0.000
206.681	0.772	-2.500
208.999	0.772	-1.500
211.103	0.772	-0.500
213.515	0.772	0.500
216.489	0.772	1.500
219.439	0.772	2.500
227.089	0.772	-0.500
229.397	0.772	0.500
237.013	0.772	-2.500
239.736	0.772	-1.500
243.167	0.772	-0.500
245.107	0.772	0.500
248.162	0.772	1.500
249.93	0.772	2.500
307.446	0.772	-2.000
310.785	0.772	-1.000
313.059	0.772	0.000
314.87	0.772	1.000
317.567	0.772	2.000
322.824	0.772	-1.000
325.845	0.772	0.000
327.399	0.772	1.000
375.324	0.772	0.000
382.612	0.772	-1.000
384.71	0.772	0.000
387.328	0.772	1.000
417.086	0.772	-2.000
420.381	0.772	-1.000
423.661	0.772	0.000
425.813	0.772	1.000
429.131	0.772	2.000
437.672	0.772	-1.000
440.011	0.772	0.000
441.843	0.772	1.000
451.129	0.772	-1.500
454.014	0.772	-0.500
456.206	0.772	0.500
459.721	0.772	1.500
471.356	0.772	-1.500
473.142	0.772	-0.500
475.325	0.772	0.500
477.416	0.772	1.500
490.508	0.772	-0.500
493.326	0.772	0.500
545.579	0.772	-1.000
549.407	0.772	0.000
551.116	0.772	1.000
589.474	0.772	-1.500
593.025	0.772	-0.500
596.494	0.772	0.500
600.416	0.772	1.500
