48.29	0.772	1.0
51.312	0.772	1.0
53.58	0.772	1.0
56.996	0.772	1.0
59.522	0.772	1.0
61.576	0.772	1.0
64.876	0.772	1.0
68.334	0.772	1.0
70.912	0.772	1.0
164.505	0.772	1.0
166.627	0.772	1.0
168.589	0.772	1.0
172.864	0.772	1.0
176.805	0.772	1.0
180.207	0.772	1.0
183.312	0.772	1.0
185.592	0.772	1.0
235.635	0.772	1.0
239.414	0.772	1.0
243.607	0.772	1.0
246.163	0.772	1.0
258.998	0.772	1.0
260.878	0.772	1.0
264.222	0.772	1.0
266.305	0.772	1.0
280.343	0.772	1.0
284.361	0.772	1.0
287.837	0.772	1.0
312.959	0.772	1.0
316.091	0.772	1.0
318.855	0.772	1.0
322.908	0.772	1.0
325.614	0.772	1.0
328.165	0.772	1.0
331.74	0.772	1.0
397.211	0.772	1.0
401.508	0.772	1.0
404.885	0.772	1.0
408.092	0.772	1.0
411.164	0.772	1.0
413.701	0.772	1.0
417.796	0.772	1.0
421.707	0.772	1.0
424.654	0.772	1.0
428.554	0.772	1.0
460.963	0.772	1.0
463.361	0.772	1.0
466.93	0.772	1.0
469.875	0.772	1.0
472.21	0.772	1.0
530.477	0.772	1.0
533.835	0.772	1.0
536.361	0.772	1.0
538.091	0.772	1.0
540.406	0.772	1.0
543.896	0.772	1.0
547.29	0.772	1.0
551.299	0.772	1.0
554.846	0.772	1.0
557.139	0.772	1.0
559.887	0.772	1.0
