13.294	0.772	-3.000
16.03	0.772	-2.000
18.933	0.772	-1.000
21.252	0.772	0.000
24.634	0.772	1.000
26.531	0.772	2.000
29.809	0.772	3.000
73.083	0.772	-2.000
75.488	0.772	-1.000
78.725	0.772	0.000
80.81	0.772	1.000
83.014	0.772	2.000
115.634	0.772	-2.000
118.424	0.772	-1.000
120.163	0.772	0.000
122.445	0.772	1.000
126.26	0.772	2.000
186.137	0.772	-1.000
188.971	0.772	0.000
190.827	0.772	1.000
201.849	0.772	-4.000
203.844	0.772	-3.000
207.65	0.772	-2.000
210.513	0.772	-1.000
213.956	0.772	0.000
216.516	0.772	1.000
219.939	0.772	2.000
223.524	0.772	3.000
225.998	0.772	4.000
284.302	0.772	-2.500
288.386	0.772	-1.500
291.577	0.772	-0.500
294.805	0.772	0.500
298.781	0.772	1.500
301.697	0.772	2.500
342.837	0.772	-3.000
344.902	0.772	-2.000
347.859	0.772	-1.000
351.129	0.772	0.000
355.02	0.772	1.000
356.624	0.772	2.000
358.909	0.772	3.000
510.556	0.772	-4.000
514.2	0.772	-3.000
517.258	0.772	-2.000
520.956	0.772	-1.000
522.841	0.772	0.000
526.618	0.772	1.000
529.491	0.772	2.000
531.969	0.772	3.000
534.015	0.772	4.000
