-3.939	0.772	1.0
-0.346	0.772	1.0
12.44	0.772	1.0
15.857	0.772	1.0
18.568	0.772	1.0
49.07	0.772	1.0
52.214	0.772	1.0
55.007	0.772	1.0
64.998	0.772	1.0
67.906	0.772	1.0
69.79	0.772	1.0
79.388	0.772	1.0
82.284	0.772	1.0
85.187	0.772	1.0
98.015	0.772	1.0
100.654	0.772	1.0
103.516	0.772	1.0
148.883	0.772	1.0
150.941	0.772	1.0
154.098	0.772	1.0
156.869	0.772	1.0
230.714	0.772	1.0
234.047	0.772	1.0
235.71	0.772	1.0
238.77	0.772	1.0
293.673	0.772	1.0
297.4	0.772	1.0
308.069	0.772	1.0
310.684	0.772	1.0
318.579	0.772	1.0
321.523	0.772	1.0
324.016	0.772	1.0
334.237	0.772	1.0
337.361	0.772	1.0
353.586	0.772	1.0
355.519	0.772	1.0
358.972	0.772	1.0
383.522	0.772	1.0
393.349	0.772	1.0
395.833	0.772	1.0
409.249	0.772	1.0
412.157	0.772	1.0
414.973	0.772	1.0
424.766	0.772	1.0
428.12	0.772	1.0
431.36	0.772	1.0
449.034	0.772	1.0
451.341	0.772	1.0
452.967	0.772	1.0
458.799	0.772	1.0
461.885	0.772	1.0
472.209	0.772	1.0
475.113	0.772	1.0
488.777	0.772	1.0
490.663	0.772	1.0
498.093	0.772	1.0
509.07	0.772	1.0
511.432	0.772	1.0
520.277	0.772	1.0
522.281	0.772	1.0
543.961	0.772	1.0
545.656	0.772	1.0
